id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
685711.0,44.0,2024-01-16 12:00:00,OPMC_AHU_L5,64781400.0,223.0,229.0,225.0,16.0,3.0,11.0,49.99,0.9661,2024-01-16 12:10:05.000,2024-01-16 12:10:05.000,2024-01-16 12:10:05.000,11255766.0,1009269.0,67838061.0,223.0,original,229.0,original,225.0,original,16.0,original,3.0,original,11.0,original,49.99,original,0.9661,original,11255766.0,original,1009269.0,original,67838061.0,original,64781400.0,original,-76.0,original
686311.0,44.0,2024-01-16 14:00:00,OPMC_AHU_L5,64901300.0,221.0,227.0,222.0,15.0,3.0,11.0,49.97,0.9663,2024-01-16 14:10:08.000,2024-01-16 14:10:08.000,2024-01-16 14:10:08.000,11277272.0,1009269.0,67962319.0,221.0,original,227.0,original,222.0,original,15.0,original,3.0,original,11.0,original,49.97,original,0.9663,original,11277272.0,original,1009269.0,original,67962319.0,original,64901300.0,original,-121.0,original
686937.0,44.0,2024-01-16 16:00:00,OPMC_AHU_L5,65015600.0,226.0,231.0,227.0,15.0,3.0,13.0,50.01,0.9594,2024-01-16 16:00:08.000,2024-01-16 16:00:08.000,2024-01-16 16:00:08.000,11297274.0,1009269.0,68080618.0,226.0,original,231.0,original,227.0,original,15.0,original,3.0,original,13.0,original,50.01,original,0.9594,original,11297274.0,original,1009269.0,original,68080618.0,original,65015600.0,original,-76.0,original
687583.0,44.0,2024-01-16 18:00:00,OPMC_AHU_L5,65102200.0,227.0,230.0,230.0,8.0,6.0,0.0,50.07,0.959,2024-01-16 18:00:11.000,2024-01-16 18:00:11.000,2024-01-16 18:00:11.000,11312105.0,1009691.0,68170812.0,227.0,original,230.0,original,230.0,original,8.0,original,6.0,original,0.0,gap_too_large,50.07,original,0.959,original,11312105.0,original,1009691.0,original,68170812.0,original,65102200.0,original,-78.0,original
688181.0,44.0,2024-01-16 20:00:00,OPMC_AHU_L5,65133900.0,226.0,228.0,227.0,0.0,0.0,0.0,50.02,0.1821999999999999,2024-01-16 20:00:06.000,2024-01-16 20:00:06.000,2024-01-16 20:00:06.000,11317054.0,1010568.0,68204432.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1821999999999999,original,11317054.0,original,1010568.0,original,68204432.0,original,65133900.0,original,-93.0,original
688819.0,44.0,2024-01-16 22:00:00,OPMC_AHU_L5,65134100.0,229.0,231.0,229.0,0.0,0.0,0.0,50.01,0.18,2024-01-16 22:00:10.000,2024-01-16 22:00:10.000,2024-01-16 22:00:10.000,11317054.0,1011524.0,68205569.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.18,original,11317054.0,original,1011524.0,original,68205569.0,original,65134100.0,original,-78.0,original
689477.0,44.0,2024-01-17 00:00:00,OPMC_AHU_L5,65134400.0,229.0,231.0,229.0,0.0,0.0,0.0,49.97,0.1793,2024-01-17 00:00:07.000,2024-01-17 00:00:07.000,2024-01-17 00:00:07.000,11317054.0,1012497.0,68206725.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1793,original,11317054.0,original,1012497.0,original,68206725.0,original,65134400.0,original,-76.0,original
690176.0,44.0,2024-01-17 02:00:00,OPMC_AHU_L5,65134600.0,230.0,232.0,230.0,0.0,0.0,0.0,50.02,0.1783999999999999,2024-01-17 02:00:09.000,2024-01-17 02:00:09.000,2024-01-17 02:00:09.000,11317054.0,1013474.0,68207885.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1783999999999999,original,11317054.0,original,1013474.0,original,68207885.0,original,65134600.0,original,-96.0,original
691082.0,44.0,2024-01-17 04:00:00,OPMC_AHU_L5,65134800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.04,0.1798,2024-01-17 04:00:08.000,2024-01-17 04:00:08.000,2024-01-17 04:00:08.000,11317054.0,1014455.0,68209040.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1798,original,11317054.0,original,1014455.0,original,68209040.0,original,65134800.0,original,-78.0,original
692027.0,44.0,2024-01-17 06:00:00,OPMC_AHU_L5,65135100.0,226.0,228.0,226.0,14.0,6.0,10.0,50.04,0.1805999999999999,2024-01-17 06:00:06.000,2024-01-17 06:00:06.000,2024-01-17 06:00:06.000,11317054.0,1015419.0,68210181.0,226.0,original,228.0,original,226.0,original,14.0,original,6.0,original,10.0,original,50.04,original,0.1805999999999999,original,11317054.0,original,1015419.0,original,68210181.0,original,65135100.0,original,-78.0,original
693086.0,44.0,2024-01-17 08:00:00,OPMC_AHU_L5,65207000.0,222.0,227.0,224.0,15.0,6.0,10.0,49.96,0.9633,2024-01-17 08:20:10.000,2024-01-17 08:20:10.000,2024-01-17 08:20:10.000,11332958.0,1015993.0,68285679.0,222.0,original,227.0,original,224.0,original,15.0,original,6.0,original,10.0,original,49.96,original,0.9633,original,11332958.0,original,1015993.0,original,68285679.0,original,65207000.0,original,-93.0,original
693863.0,44.0,2024-01-17 10:00:00,OPMC_AHU_L5,65316700.0,222.0,227.0,223.0,15.0,6.0,10.0,50.05,0.9663,2024-01-17 10:10:09.000,2024-01-17 10:10:09.000,2024-01-17 10:10:09.000,11352714.0,1015994.0,68399024.0,222.0,original,227.0,original,223.0,original,15.0,original,6.0,original,10.0,original,50.05,original,0.9663,original,11352714.0,original,1015994.0,original,68399024.0,original,65316700.0,original,-107.0,original
694625.0,44.0,2024-01-17 12:00:00,OPMC_AHU_L5,65425500.0,227.0,230.0,227.0,8.0,6.0,10.0,50.05,0.9594,2024-01-17 12:00:08.000,2024-01-17 12:00:08.000,2024-01-17 12:00:08.000,11374567.0,1015994.0,68512042.0,227.0,original,230.0,original,227.0,original,8.0,original,6.0,original,10.0,original,50.05,original,0.9594,original,11374567.0,original,1015994.0,original,68512042.0,original,65425500.0,original,-90.0,original
695492.0,44.0,2024-01-17 14:00:00,OPMC_AHU_L5,65512300.0,224.0,225.0,222.0,8.0,3.0,9.0,50.04,0.9028,2024-01-17 14:00:09.000,2024-01-17 14:00:09.000,2024-01-17 14:00:09.000,11393184.0,1015994.0,68602675.0,224.0,original,225.0,original,222.0,original,8.0,original,3.0,original,9.0,original,50.04,original,0.9028,original,11393184.0,original,1015994.0,original,68602675.0,original,65512300.0,original,-91.0,original
696371.0,44.0,2024-01-17 16:00:00,OPMC_AHU_L5,65585600.0,227.0,228.0,226.0,6.0,5.0,9.0,50.01,0.9475,2024-01-17 16:00:06.000,2024-01-17 16:00:06.000,2024-01-17 16:00:06.000,11410340.0,1015994.0,68679616.0,227.0,original,228.0,original,226.0,original,6.0,original,5.0,original,9.0,original,50.01,original,0.9475,original,11410340.0,original,1015994.0,original,68679616.0,original,65585600.0,original,-96.0,original
697271.0,44.0,2024-01-17 18:00:00,OPMC_AHU_L5,65648700.0,230.0,233.0,230.0,6.0,0.0,7.0,50.06,0.8951999999999999,2024-01-17 18:00:08.000,2024-01-17 18:00:08.000,2024-01-17 18:00:08.000,11428257.0,1016043.0,68747130.0,230.0,original,233.0,original,230.0,original,6.0,original,0.0,gap_too_large,7.0,original,50.06,original,0.8951999999999999,original,11428257.0,original,1016043.0,original,68747130.0,original,65648700.0,original,-99.0,original
698192.0,44.0,2024-01-17 20:00:00,OPMC_AHU_L5,65683300.0,227.0,229.0,227.0,0.0,0.0,0.0,50.01,0.1843,2024-01-17 20:00:09.000,2024-01-17 20:00:09.000,2024-01-17 20:00:09.000,11442121.0,1016163.0,68785265.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1843,original,11442121.0,original,1016163.0,original,68785265.0,original,65683300.0,original,-99.0,original
699107.0,44.0,2024-01-17 22:00:00,OPMC_AHU_L5,65683500.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.1806999999999999,2024-01-17 22:00:10.000,2024-01-17 22:00:10.000,2024-01-17 22:00:10.000,11442121.0,1017126.0,68786408.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1806999999999999,original,11442121.0,original,1017126.0,original,68786408.0,original,65683500.0,original,-78.0,original
700133.0,44.0,2024-01-18 00:00:00,OPMC_AHU_L5,65683800.0,228.0,230.0,228.0,0.0,0.0,0.0,49.95,0.1828999999999999,2024-01-18 00:20:09.000,2024-01-18 00:20:09.000,2024-01-18 00:20:09.000,11442121.0,1018253.0,68787750.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1828999999999999,original,11442121.0,original,1018253.0,original,68787750.0,original,65683800.0,original,-78.0,original
700963.0,44.0,2024-01-18 02:00:00,OPMC_AHU_L5,65684000.0,230.0,232.0,230.0,0.0,0.0,0.0,50.05,0.1816999999999999,2024-01-18 02:00:09.000,2024-01-18 02:00:09.000,2024-01-18 02:00:09.000,11442121.0,1019065.0,68788713.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1816999999999999,original,11442121.0,original,1019065.0,original,68788713.0,original,65684000.0,original,-100.0,original
702383.0,44.0,2024-01-18 04:00:00,OPMC_AHU_L5,65684300.0,230.0,232.0,230.0,0.0,0.0,0.0,50.05,0.1811999999999999,2024-01-18 04:30:09.000,2024-01-18 04:30:09.000,2024-01-18 04:30:09.000,11442121.0,1020299.0,68790165.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1811999999999999,original,11442121.0,original,1020299.0,original,68790165.0,original,65684300.0,original,-76.0,original
703219.0,44.0,2024-01-18 06:00:00,OPMC_AHU_L5,65684400.0,228.0,230.0,228.0,0.0,0.0,0.0,50.01,0.1798,2024-01-18 06:00:09.000,2024-01-18 06:00:09.000,2024-01-18 06:00:09.000,11442121.0,1021029.0,68791031.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1798,original,11442121.0,original,1021029.0,original,68791031.0,original,65684400.0,original,-77.0,original
703219.0,,2024-01-18 08:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
703219.0,,2024-01-18 10:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
703219.0,,2024-01-18 12:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
708099.0,44.0,2024-01-18 14:00:00,OPMC_AHU_L5,66032600.0,225.0,227.0,223.0,14.0,3.0,10.0,50.05,0.9655,2024-01-18 14:35:11.000,2024-01-18 14:35:11.000,2024-01-18 14:35:11.000,11504373.0,1021651.0,69153602.0,225.0,original,227.0,original,223.0,original,14.0,original,3.0,original,10.0,original,50.05,original,0.9655,original,11504373.0,original,1021651.0,original,69153602.0,original,66032600.0,original,-78.0,original
708899.0,44.0,2024-01-18 16:00:00,OPMC_AHU_L5,66095600.0,229.0,232.0,228.0,7.0,3.0,11.0,49.97,0.9409,2024-01-18 16:10:07.000,2024-01-18 16:10:07.000,2024-01-18 16:10:07.000,11515790.0,1021651.0,69219368.0,229.0,original,232.0,original,228.0,original,7.0,original,3.0,original,11.0,original,49.97,original,0.9409,original,11515790.0,original,1021651.0,original,69219368.0,original,66095600.0,original,-75.0,original
709851.0,44.0,2024-01-18 18:00:00,OPMC_AHU_L5,66147500.0,229.0,231.0,228.0,6.0,0.0,7.0,50.03,0.8922999999999999,2024-01-18 18:00:11.000,2024-01-18 18:00:11.000,2024-01-18 18:00:11.000,11530288.0,1021708.0,69274871.0,229.0,original,231.0,original,228.0,original,6.0,original,0.0,gap_too_large,7.0,original,50.03,original,0.8922999999999999,original,11530288.0,original,1021708.0,original,69274871.0,original,66147500.0,original,-76.0,original
710887.0,44.0,2024-01-18 20:00:00,OPMC_AHU_L5,66175500.0,227.0,229.0,227.0,0.0,0.0,0.0,50.0,0.1825999999999999,2024-01-18 20:10:06.000,2024-01-18 20:10:06.000,2024-01-18 20:10:06.000,11541946.0,1022033.0,69306182.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1825999999999999,original,11541946.0,original,1022033.0,original,69306182.0,original,66175500.0,original,-77.0,original
711823.0,44.0,2024-01-18 22:00:00,OPMC_AHU_L5,66175700.0,230.0,232.0,230.0,0.0,0.0,0.0,50.09,0.1805,2024-01-18 22:10:10.000,2024-01-18 22:10:10.000,2024-01-18 22:10:10.000,11541946.0,1022994.0,69307326.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.1805,original,11541946.0,original,1022994.0,original,69307326.0,original,66175700.0,original,-77.0,original
712999.0,44.0,2024-01-19 00:00:00,OPMC_AHU_L5,66175900.0,229.0,231.0,229.0,0.0,0.0,0.0,50.0,0.1806999999999999,2024-01-19 00:10:08.000,2024-01-19 00:10:08.000,2024-01-19 00:10:08.000,11541946.0,1023969.0,69308484.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1806999999999999,original,11541946.0,original,1023969.0,original,69308484.0,original,66175900.0,original,-76.0,original
714095.0,44.0,2024-01-19 02:00:00,OPMC_AHU_L5,66176200.0,230.0,232.0,230.0,0.0,0.0,0.0,49.96,0.1791999999999999,2024-01-19 02:00:10.000,2024-01-19 02:00:10.000,2024-01-19 02:00:10.000,11541946.0,1024865.0,69309548.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1791999999999999,original,11541946.0,original,1024865.0,original,69309548.0,original,66176200.0,original,-77.0,original
715223.0,44.0,2024-01-19 04:00:00,OPMC_AHU_L5,66176400.0,228.0,230.0,229.0,0.0,0.0,0.0,49.96,0.1836999999999999,2024-01-19 04:10:09.000,2024-01-19 04:10:09.000,2024-01-19 04:10:09.000,11541946.0,1025927.0,69310799.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1836999999999999,original,11541946.0,original,1025927.0,original,69310799.0,original,66176400.0,original,-121.0,original
716371.0,44.0,2024-01-19 06:00:00,OPMC_AHU_L5,66176600.0,225.0,227.0,225.0,0.0,0.0,0.0,49.95,0.1828999999999999,2024-01-19 06:10:07.000,2024-01-19 06:10:07.000,2024-01-19 06:10:07.000,11541946.0,1026888.0,69311939.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1828999999999999,original,11541946.0,original,1026888.0,original,69311939.0,original,66176600.0,original,-75.0,original
716371.0,,2024-01-19 08:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
716371.0,,2024-01-19 10:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
716371.0,,2024-01-19 12:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
716371.0,,2024-01-19 14:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
716371.0,,2024-01-19 16:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
716371.0,,2024-01-19 18:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
716371.0,,2024-01-19 20:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
726539.0,44.0,2024-01-19 22:00:00,OPMC_AHU_L5,66586700.0,228.0,230.0,228.0,0.0,0.0,0.0,50.01,0.1820999999999999,2024-01-19 22:35:19.000,2024-01-19 22:35:19.000,2024-01-19 22:35:19.000,11620200.0,1028881.0,69742752.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1820999999999999,original,11620200.0,original,1028881.0,original,69742752.0,original,66586700.0,original,-79.0,original
727379.0,44.0,2024-01-20 00:00:00,OPMC_AHU_L5,66586900.0,229.0,231.0,229.0,0.0,0.0,0.0,50.04,0.1806999999999999,2024-01-20 00:00:10.000,2024-01-20 00:00:10.000,2024-01-20 00:00:10.000,11620200.0,1029566.0,69743561.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1806999999999999,original,11620200.0,original,1029566.0,original,69743561.0,original,66586900.0,original,-103.0,original
728547.0,44.0,2024-01-20 02:00:00,OPMC_AHU_L5,66587100.0,227.0,229.0,228.0,0.0,0.0,0.0,49.99,0.1805,2024-01-20 02:00:10.000,2024-01-20 02:00:10.000,2024-01-20 02:00:10.000,11620200.0,1030523.0,69744694.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1805,original,11620200.0,original,1030523.0,original,69744694.0,original,66587100.0,original,-120.0,original
729683.0,44.0,2024-01-20 04:00:00,OPMC_AHU_L5,66587400.0,229.0,231.0,229.0,0.0,0.0,0.0,49.97,0.1835999999999999,2024-01-20 04:00:09.000,2024-01-20 04:00:09.000,2024-01-20 04:00:09.000,11620200.0,1031494.0,69745831.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1835999999999999,original,11620200.0,original,1031494.0,original,69745831.0,original,66587400.0,original,-120.0,original
730811.0,44.0,2024-01-20 06:00:00,OPMC_AHU_L5,66587600.0,228.0,230.0,228.0,0.0,0.0,0.0,50.06,0.1785999999999999,2024-01-20 06:00:07.000,2024-01-20 06:00:07.000,2024-01-20 06:00:07.000,11620200.0,1032461.0,69746968.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1785999999999999,original,11620200.0,original,1032461.0,original,69746968.0,original,66587600.0,original,-95.0,original
732007.0,44.0,2024-01-20 08:00:00,OPMC_AHU_L5,66587800.0,226.0,228.0,226.0,0.0,0.0,0.0,49.97,0.182,2024-01-20 08:00:11.000,2024-01-20 08:00:11.000,2024-01-20 08:00:11.000,11620200.0,1033413.0,69748107.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.182,original,11620200.0,original,1033413.0,original,69748107.0,original,66587800.0,original,-91.0,original
733187.0,44.0,2024-01-20 10:00:00,OPMC_AHU_L5,66588100.0,226.0,227.0,226.0,0.0,0.0,0.0,50.03,0.1785999999999999,2024-01-20 10:00:09.000,2024-01-20 10:00:09.000,2024-01-20 10:00:09.000,11620200.0,1034355.0,69749251.0,226.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1785999999999999,original,11620200.0,original,1034355.0,original,69749251.0,original,66588100.0,original,-76.0,original
734415.0,44.0,2024-01-20 12:00:00,OPMC_AHU_L5,66588300.0,227.0,228.0,227.0,0.0,0.0,0.0,50.0,0.1806999999999999,2024-01-20 12:10:06.000,2024-01-20 12:10:06.000,2024-01-20 12:10:06.000,11620200.0,1035368.0,69750484.0,227.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1806999999999999,original,11620200.0,original,1035368.0,original,69750484.0,original,66588300.0,original,-102.0,original
735799.0,44.0,2024-01-20 14:00:00,OPMC_AHU_L5,66588600.0,225.0,227.0,226.0,0.0,0.0,0.0,50.0,0.1798,2024-01-20 14:30:06.000,2024-01-20 14:30:06.000,2024-01-20 14:30:06.000,11620200.0,1036461.0,69751816.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1798,original,11620200.0,original,1036461.0,original,69751816.0,original,66588600.0,original,-82.0,original
736871.0,44.0,2024-01-20 16:00:00,OPMC_AHU_L5,66588800.0,227.0,229.0,228.0,0.0,0.0,0.0,49.97,0.1785999999999999,2024-01-20 16:00:10.000,2024-01-20 16:00:10.000,2024-01-20 16:00:10.000,11620200.0,1037164.0,69752674.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1785999999999999,original,11620200.0,original,1037164.0,original,69752674.0,original,66588800.0,original,-96.0,original
738183.0,44.0,2024-01-20 18:00:00,OPMC_AHU_L5,66589000.0,230.0,232.0,231.0,0.0,0.0,0.0,50.02,0.1775,2024-01-20 18:00:08.000,2024-01-20 18:00:08.000,2024-01-20 18:00:08.000,11620200.0,1038127.0,69753835.0,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1775,original,11620200.0,original,1038127.0,original,69753835.0,original,66589000.0,original,-84.0,original
739487.0,44.0,2024-01-20 20:00:00,OPMC_AHU_L5,66589200.0,226.0,228.0,227.0,0.0,0.0,0.0,50.0,0.1828,2024-01-20 20:00:09.000,2024-01-20 20:00:09.000,2024-01-20 20:00:09.000,11620200.0,1039091.0,69754985.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1828,original,11620200.0,original,1039091.0,original,69754985.0,original,66589200.0,original,-83.0,original
740743.0,44.0,2024-01-20 22:00:00,OPMC_AHU_L5,66589400.0,228.0,230.0,228.0,0.0,0.0,0.0,49.97,0.1828999999999999,2024-01-20 22:00:09.000,2024-01-20 22:00:09.000,2024-01-20 22:00:09.000,11620200.0,1040042.0,69756117.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1828999999999999,original,11620200.0,original,1040042.0,original,69756117.0,original,66589400.0,original,-83.0,original
740743.0,,2024-01-21 00:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
740743.0,,2024-01-21 02:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
740743.0,,2024-01-21 04:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
745363.0,44.0,2024-01-21 06:00:00,OPMC_AHU_L5,66590400.0,230.0,232.0,230.0,0.0,0.0,0.0,50.06,0.1813,2024-01-21 06:33:32.000,2024-01-21 06:33:32.000,2024-01-21 06:33:32.000,11620200.0,1044241.0,69761038.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1813,original,11620200.0,original,1044241.0,original,69761038.0,original,66590400.0,original,-96.0,original
