id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
865822.0,,2024-02-08 19:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-08 20:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-08 21:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-08 22:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-08 23:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-09 00:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-09 01:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-09 02:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-09 03:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-09 04:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
865822.0,,2024-02-09 05:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
868440.0,44.0,2024-02-09 06:00:00,OPMC_AHU_L5,74061400.0,229.0,231.0,229.0,0.0,0.0,0.0,50.08,0.1795999999999999,2024-02-09 06:34:53.000,2024-02-09 06:34:53.000,2024-02-09 06:34:53.000,13059829.0,1196773.0,77696308.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.1795999999999999,original,13059829.0,original,1196773.0,original,77696308.0,original,74061400.0,original,-84.0,original
868525.0,44.0,2024-02-09 07:00:00,OPMC_AHU_L5,74061500.0,228.0,230.0,228.0,0.0,0.0,0.0,49.96,0.1808,2024-02-09 07:00:08.000,2024-02-09 07:00:08.000,2024-02-09 07:00:08.000,13059829.0,1196976.0,77696552.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1808,original,13059829.0,original,1196976.0,original,77696552.0,original,74061500.0,original,-83.0,original
868689.0,44.0,2024-02-09 08:00:00,OPMC_AHU_L5,74061600.0,226.0,228.0,227.0,0.0,0.0,0.0,49.97,0.1805,2024-02-09 08:00:06.000,2024-02-09 08:00:06.000,2024-02-09 08:00:06.000,13059829.0,1197450.0,77697124.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1805,original,13059829.0,original,1197450.0,original,77697124.0,original,74061600.0,original,-115.0,original
868886.0,44.0,2024-02-09 09:00:00,OPMC_AHU_L5,74061700.0,227.0,229.0,227.0,0.0,0.0,0.0,50.04,0.1801999999999999,2024-02-09 09:10:05.000,2024-02-09 09:10:05.000,2024-02-09 09:10:05.000,13059829.0,1198002.0,77697789.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1801999999999999,original,13059829.0,original,1198002.0,original,77697789.0,original,74061700.0,original,-107.0,original
869034.0,44.0,2024-02-09 10:00:00,OPMC_AHU_L5,74061800.0,225.0,227.0,225.0,0.0,0.0,0.0,50.03,0.1808,2024-02-09 10:00:07.000,2024-02-09 10:00:07.000,2024-02-09 10:00:07.000,13059829.0,1198394.0,77698264.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1808,original,13059829.0,original,1198394.0,original,77698264.0,original,74061800.0,original,-119.0,original
869203.0,44.0,2024-02-09 11:00:00,OPMC_AHU_L5,74061900.0,227.0,229.0,228.0,0.0,0.0,0.0,50.07,0.1808999999999999,2024-02-09 11:00:03.000,2024-02-09 11:00:03.000,2024-02-09 11:00:03.000,13059829.0,1198870.0,77698838.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1808999999999999,original,13059829.0,original,1198870.0,original,77698838.0,original,74061900.0,original,-102.0,original
869366.0,44.0,2024-02-09 12:00:00,OPMC_AHU_L5,74062000.0,230.0,232.0,230.0,0.0,0.0,0.0,50.01,0.1788,2024-02-09 12:00:04.000,2024-02-09 12:00:04.000,2024-02-09 12:00:04.000,13059829.0,1199352.0,77699415.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1788,original,13059829.0,original,1199352.0,original,77699415.0,original,74062000.0,original,-85.0,original
869563.0,44.0,2024-02-09 13:00:00,OPMC_AHU_L5,74062200.0,226.0,228.0,227.0,0.0,0.0,0.0,50.01,0.181,2024-02-09 13:10:02.000,2024-02-09 13:10:02.000,2024-02-09 13:10:02.000,13059829.0,1199914.0,77700089.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.181,original,13059829.0,original,1199914.0,original,77700089.0,original,74062200.0,original,-84.0,original
869693.0,44.0,2024-02-09 14:00:00,OPMC_AHU_L5,74062300.0,226.0,228.0,226.0,0.0,0.0,0.0,50.07,0.1800999999999999,2024-02-09 14:00:03.000,2024-02-09 14:00:03.000,2024-02-09 14:00:03.000,13059829.0,1200307.0,77700563.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1800999999999999,original,13059829.0,original,1200307.0,original,77700563.0,original,74062300.0,original,-105.0,original
869867.0,44.0,2024-02-09 15:00:00,OPMC_AHU_L5,74062400.0,226.0,228.0,227.0,0.0,0.0,0.0,50.05,0.1798,2024-02-09 15:00:02.000,2024-02-09 15:00:02.000,2024-02-09 15:00:02.000,13059829.0,1200777.0,77701130.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1798,original,13059829.0,original,1200777.0,original,77701130.0,original,74062400.0,original,-85.0,original
870036.0,44.0,2024-02-09 16:00:00,OPMC_AHU_L5,74062500.0,227.0,229.0,227.0,0.0,0.0,0.0,50.01,0.1815999999999999,2024-02-09 16:00:09.000,2024-02-09 16:00:09.000,2024-02-09 16:00:09.000,13059829.0,1201249.0,77701699.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1815999999999999,original,13059829.0,original,1201249.0,original,77701699.0,original,74062500.0,original,-101.0,original
870201.0,44.0,2024-02-09 17:00:00,OPMC_AHU_L5,74062600.0,228.0,230.0,229.0,0.0,0.0,0.0,50.06,0.1795,2024-02-09 17:00:04.000,2024-02-09 17:00:04.000,2024-02-09 17:00:04.000,13059829.0,1201726.0,77702272.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1795,original,13059829.0,original,1201726.0,original,77702272.0,original,74062600.0,original,-85.0,original
870356.0,44.0,2024-02-09 18:00:00,OPMC_AHU_L5,74062700.0,229.0,231.0,230.0,0.0,0.0,0.0,50.06,0.1803,2024-02-09 18:00:06.000,2024-02-09 18:00:06.000,2024-02-09 18:00:06.000,13059829.0,1202209.0,77702850.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1803,original,13059829.0,original,1202209.0,original,77702850.0,original,74062700.0,original,-84.0,original
870515.0,44.0,2024-02-09 19:00:00,OPMC_AHU_L5,74062800.0,227.0,229.0,228.0,0.0,0.0,0.0,50.06,0.1823,2024-02-09 19:00:08.000,2024-02-09 19:00:08.000,2024-02-09 19:00:08.000,13059829.0,1202695.0,77703425.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1823,original,13059829.0,original,1202695.0,original,77703425.0,original,74062800.0,original,-83.0,original
870669.0,44.0,2024-02-09 20:00:00,OPMC_AHU_L5,74063000.0,226.0,228.0,227.0,0.0,0.0,0.0,50.01,0.182,2024-02-09 20:00:05.000,2024-02-09 20:00:05.000,2024-02-09 20:00:05.000,13059829.0,1203169.0,77703987.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.182,original,13059829.0,original,1203169.0,original,77703987.0,original,74063000.0,original,-105.0,original
870826.0,44.0,2024-02-09 21:00:00,OPMC_AHU_L5,74063100.0,226.0,229.0,227.0,0.0,0.0,0.0,50.02,0.1835,2024-02-09 21:00:06.000,2024-02-09 21:00:06.000,2024-02-09 21:00:06.000,13059829.0,1203643.0,77704549.0,226.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1835,original,13059829.0,original,1203643.0,original,77704549.0,original,74063100.0,original,-84.0,original
870996.0,44.0,2024-02-09 22:00:00,OPMC_AHU_L5,74063200.0,228.0,230.0,228.0,0.0,0.0,0.0,50.06,0.1808999999999999,2024-02-09 22:00:08.000,2024-02-09 22:00:08.000,2024-02-09 22:00:08.000,13059829.0,1204119.0,77705114.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1808999999999999,original,13059829.0,original,1204119.0,original,77705114.0,original,74063200.0,original,-83.0,original
871164.0,44.0,2024-02-09 23:00:00,OPMC_AHU_L5,74063300.0,229.0,232.0,230.0,0.0,0.0,0.0,49.94,0.1810999999999999,2024-02-09 23:00:04.000,2024-02-09 23:00:04.000,2024-02-09 23:00:04.000,13059829.0,1204603.0,77705686.0,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.1810999999999999,original,13059829.0,original,1204603.0,original,77705686.0,original,74063300.0,original,-107.0,original
871313.0,44.0,2024-02-10 00:00:00,OPMC_AHU_L5,74063400.0,227.0,229.0,227.0,0.0,0.0,0.0,50.01,0.1808,2024-02-10 00:00:07.000,2024-02-10 00:00:07.000,2024-02-10 00:00:07.000,13059829.0,1205082.0,77706252.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1808,original,13059829.0,original,1205082.0,original,77706252.0,original,74063400.0,original,-96.0,original
871502.0,44.0,2024-02-10 01:00:00,OPMC_AHU_L5,74063600.0,228.0,230.0,228.0,0.0,0.0,0.0,50.04,0.1805,2024-02-10 01:10:08.000,2024-02-10 01:10:08.000,2024-02-10 01:10:08.000,13059829.0,1205639.0,77706913.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1805,original,13059829.0,original,1205639.0,original,77706913.0,original,74063600.0,original,-119.0,original
871627.0,44.0,2024-02-10 02:00:00,OPMC_AHU_L5,74063700.0,228.0,231.0,229.0,0.0,0.0,0.0,50.07,0.1811999999999999,2024-02-10 02:00:04.000,2024-02-10 02:00:04.000,2024-02-10 02:00:04.000,13059829.0,1206039.0,77707387.0,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1811999999999999,original,13059829.0,original,1206039.0,original,77707387.0,original,74063700.0,original,-82.0,original
871796.0,44.0,2024-02-10 03:00:00,OPMC_AHU_L5,74063800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.05,0.1815,2024-02-10 03:00:07.000,2024-02-10 03:00:07.000,2024-02-10 03:00:07.000,13059829.0,1206524.0,77707958.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1815,original,13059829.0,original,1206524.0,original,77707958.0,original,74063800.0,original,-85.0,original
872005.0,44.0,2024-02-10 04:00:00,OPMC_AHU_L5,74063900.0,229.0,232.0,230.0,0.0,0.0,0.0,50.08,0.18,2024-02-10 04:20:06.000,2024-02-10 04:20:06.000,2024-02-10 04:20:06.000,13059829.0,1207175.0,77708722.0,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.18,original,13059829.0,original,1207175.0,original,77708722.0,original,74063900.0,original,-84.0,original
872162.0,44.0,2024-02-10 05:00:00,OPMC_AHU_L5,74064000.0,229.0,231.0,229.0,0.0,0.0,0.0,50.01,0.1818,2024-02-10 05:20:05.000,2024-02-10 05:20:05.000,2024-02-10 05:20:05.000,13059829.0,1207662.0,77709295.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1818,original,13059829.0,original,1207662.0,original,77709295.0,original,74064000.0,original,-96.0,original
872274.0,44.0,2024-02-10 06:00:00,OPMC_AHU_L5,74064100.0,229.0,232.0,230.0,0.0,0.0,0.0,50.07,0.1805,2024-02-10 06:00:05.000,2024-02-10 06:00:05.000,2024-02-10 06:00:05.000,13059829.0,1207987.0,77709677.0,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1805,original,13059829.0,original,1207987.0,original,77709677.0,original,74064100.0,original,-83.0,original
872274.0,,2024-02-10 07:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
872274.0,,2024-02-10 08:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
872274.0,,2024-02-10 09:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
872274.0,,2024-02-10 10:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
872274.0,,2024-02-10 11:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
872274.0,,2024-02-10 12:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
872274.0,,2024-02-10 13:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
873659.0,44.0,2024-02-10 14:00:00,OPMC_AHU_L5,74065100.0,227.0,229.0,227.0,0.0,0.0,0.0,50.06,0.1815,2024-02-10 14:35:02.000,2024-02-10 14:35:02.000,2024-02-10 14:35:02.000,13059829.0,1212082.0,77714566.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1815,original,13059829.0,original,1212082.0,original,77714566.0,original,74065100.0,original,-81.0,original
873736.0,44.0,2024-02-10 15:00:00,OPMC_AHU_L5,74065200.0,227.0,230.0,228.0,0.0,0.0,0.0,50.05,0.1811999999999999,2024-02-10 15:00:06.000,2024-02-10 15:00:06.000,2024-02-10 15:00:06.000,13059829.0,1212281.0,77714803.0,227.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1811999999999999,original,13059829.0,original,1212281.0,original,77714803.0,original,74065200.0,original,-81.0,original
873889.0,44.0,2024-02-10 16:00:00,OPMC_AHU_L5,74065300.0,228.0,230.0,228.0,0.0,0.0,0.0,50.04,0.181,2024-02-10 16:00:07.000,2024-02-10 16:00:07.000,2024-02-10 16:00:07.000,13059829.0,1212758.0,77715371.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.181,original,13059829.0,original,1212758.0,original,77715371.0,original,74065300.0,original,-103.0,original
874097.0,44.0,2024-02-10 17:00:00,OPMC_AHU_L5,74065400.0,228.0,230.0,228.0,0.0,0.0,0.0,50.04,0.1813999999999999,2024-02-10 17:20:05.000,2024-02-10 17:20:05.000,2024-02-10 17:20:05.000,13059829.0,1213396.0,77716130.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1813999999999999,original,13059829.0,original,1213396.0,original,77716130.0,original,74065400.0,original,-82.0,original
874206.0,44.0,2024-02-10 18:00:00,OPMC_AHU_L5,74065500.0,228.0,230.0,228.0,0.0,0.0,0.0,49.97,0.1818999999999999,2024-02-10 18:00:07.000,2024-02-10 18:00:07.000,2024-02-10 18:00:07.000,13059829.0,1213715.0,77716508.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1818999999999999,original,13059829.0,original,1213715.0,original,77716508.0,original,74065500.0,original,-81.0,original
874359.0,44.0,2024-02-10 19:00:00,OPMC_AHU_L5,74065600.0,227.0,230.0,228.0,0.0,0.0,0.0,50.03,0.1831999999999999,2024-02-10 19:00:07.000,2024-02-10 19:00:07.000,2024-02-10 19:00:07.000,13059829.0,1214194.0,77717072.0,227.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1831999999999999,original,13059829.0,original,1214194.0,original,77717072.0,original,74065600.0,original,-82.0,original
874527.0,44.0,2024-02-10 20:00:00,OPMC_AHU_L5,74065700.0,228.0,230.0,228.0,0.0,0.0,0.0,50.06,0.1818999999999999,2024-02-10 20:00:06.000,2024-02-10 20:00:06.000,2024-02-10 20:00:06.000,13059829.0,1214673.0,77717636.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1818999999999999,original,13059829.0,original,1214673.0,original,77717636.0,original,74065700.0,original,-82.0,original
874700.0,44.0,2024-02-10 21:00:00,OPMC_AHU_L5,74065900.0,228.0,231.0,229.0,0.0,0.0,0.0,50.03,0.182,2024-02-10 21:10:04.000,2024-02-10 21:10:04.000,2024-02-10 21:10:04.000,13059829.0,1215235.0,77718298.0,228.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.182,original,13059829.0,original,1215235.0,original,77718298.0,original,74065900.0,original,-83.0,original
874835.0,44.0,2024-02-10 22:00:00,OPMC_AHU_L5,74066000.0,229.0,231.0,229.0,0.0,0.0,0.0,49.98,0.1808,2024-02-10 22:00:07.000,2024-02-10 22:00:07.000,2024-02-10 22:00:07.000,13059829.0,1215638.0,77718773.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1808,original,13059829.0,original,1215638.0,original,77718773.0,original,74066000.0,original,-81.0,original
875001.0,44.0,2024-02-10 23:00:00,OPMC_AHU_L5,74066100.0,231.0,233.0,231.0,0.0,0.0,0.0,50.07,0.1798999999999999,2024-02-10 23:00:04.000,2024-02-10 23:00:04.000,2024-02-10 23:00:04.000,13059829.0,1216128.0,77719349.0,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.1798999999999999,original,13059829.0,original,1216128.0,original,77719349.0,original,74066100.0,original,-95.0,original
875164.0,44.0,2024-02-11 00:00:00,OPMC_AHU_L5,74066200.0,229.0,231.0,229.0,0.0,0.0,0.0,50.03,0.1815,2024-02-11 00:00:02.000,2024-02-11 00:00:02.000,2024-02-11 00:00:02.000,13059829.0,1216621.0,77719929.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1815,original,13059829.0,original,1216621.0,original,77719929.0,original,74066200.0,original,-82.0,original
875356.0,44.0,2024-02-11 01:00:00,OPMC_AHU_L5,74066300.0,229.0,231.0,229.0,0.0,0.0,0.0,50.03,0.1815,2024-02-11 01:10:02.000,2024-02-11 01:10:02.000,2024-02-11 01:10:02.000,13059829.0,1217187.0,77720594.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1815,original,13059829.0,original,1217187.0,original,77720594.0,original,74066300.0,original,-108.0,original
875508.0,44.0,2024-02-11 02:00:00,OPMC_AHU_L5,74066400.0,229.0,232.0,230.0,0.0,0.0,0.0,49.98,0.1816999999999999,2024-02-11 02:00:06.000,2024-02-11 02:00:06.000,2024-02-11 02:00:06.000,13059829.0,1217593.0,77721071.0,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1816999999999999,original,13059829.0,original,1217593.0,original,77721071.0,original,74066400.0,original,-85.0,original
875738.0,44.0,2024-02-11 03:00:00,OPMC_AHU_L5,74066600.0,231.0,233.0,231.0,0.0,0.0,0.0,50.06,0.1813,2024-02-11 03:20:07.000,2024-02-11 03:20:07.000,2024-02-11 03:20:07.000,13059829.0,1218248.0,77721838.0,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1813,original,13059829.0,original,1218248.0,original,77721838.0,original,74066600.0,original,-83.0,original
