id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
607189.0,,2024-01-01 20:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608557.0,39.0,2024-01-01 22:00:00,WITEL_SDP_L1,62670900.0,230.0,230.0,232.0,2.0,1.0,13.0,50.04,0.8536999999999999,2024-01-01 22:30:52.000,2024-01-01 22:30:52.000,2024-01-01 22:30:52.000,12001269.0,5152950.0,71761388.0,62670900.0,original,230.0,original,230.0,original,232.0,original,2.0,original,1.0,original,13.0,original,50.04,original,0.8536999999999999,original,12001269.0,original,5152950.0,original,71761388.0,original,-114.0,original
608775.0,39.0,2024-01-02 00:00:00,WITEL_SDP_L1,62697400.0,228.0,229.0,231.0,2.0,1.0,15.0,50.03,0.8799999999999999,2024-01-02 00:00:14.000,2024-01-02 00:00:14.000,2024-01-02 00:00:14.000,12009804.0,5154843.0,71792289.0,62697400.0,original,228.0,original,229.0,original,231.0,original,2.0,original,1.0,original,15.0,original,50.03,original,0.8799999999999999,original,12009804.0,original,5154843.0,original,71792289.0,original,-115.0,original
609072.0,39.0,2024-01-02 02:00:00,WITEL_SDP_L1,62733000.0,229.0,230.0,232.0,2.0,1.0,8.0,50.04,0.8533,2024-01-02 02:00:25.000,2024-01-02 02:00:25.000,2024-01-02 02:00:25.000,12023101.0,5157341.0,71834527.0,62733000.0,original,229.0,original,230.0,original,232.0,original,2.0,original,1.0,original,8.0,original,50.04,original,0.8533,original,12023101.0,original,5157341.0,original,71834527.0,original,-119.0,original
609401.0,39.0,2024-01-02 04:00:00,WITEL_SDP_L1,62773400.0,230.0,230.0,232.0,2.0,1.0,9.0,49.98,0.7764,2024-01-02 04:20:08.000,2024-01-02 04:20:08.000,2024-01-02 04:20:08.000,12040399.0,5160298.0,71883651.0,62773400.0,original,230.0,original,230.0,original,232.0,original,2.0,original,1.0,original,9.0,original,49.98,original,0.7764,original,12040399.0,original,5160298.0,original,71883651.0,original,-117.0,original
609657.0,39.0,2024-01-02 06:00:00,WITEL_SDP_L1,62806500.0,226.0,226.0,228.0,3.0,1.0,7.0,49.96,0.8285999999999999,2024-01-02 06:10:08.000,2024-01-02 06:10:08.000,2024-01-02 06:10:08.000,12052252.0,5162722.0,71922813.0,62806500.0,original,226.0,original,226.0,original,228.0,original,3.0,original,1.0,original,7.0,original,49.96,original,0.8285999999999999,original,12052252.0,original,5162722.0,original,71922813.0,original,-118.0,original
609954.0,39.0,2024-01-02 08:00:00,WITEL_SDP_L1,62862500.0,225.0,225.0,226.0,4.0,3.0,9.0,49.99,0.9242,2024-01-02 08:00:23.000,2024-01-02 08:00:23.000,2024-01-02 08:00:23.000,12059761.0,5167588.0,71984623.0,62862500.0,original,225.0,original,225.0,original,226.0,original,4.0,original,3.0,original,9.0,original,49.99,original,0.9242,original,12059761.0,original,5167588.0,original,71984623.0,original,-115.0,original
610248.0,39.0,2024-01-02 10:00:00,WITEL_SDP_L1,62930000.0,221.0,222.0,224.0,4.0,1.0,9.0,49.99,0.9173,2024-01-02 10:00:19.000,2024-01-02 10:00:19.000,2024-01-02 10:00:19.000,12071626.0,5172023.0,72058741.0,62930000.0,original,221.0,original,222.0,original,224.0,original,4.0,original,1.0,original,9.0,original,49.99,original,0.9173,original,12071626.0,original,5172023.0,original,72058741.0,original,-119.0,original
610561.0,39.0,2024-01-02 12:00:00,WITEL_SDP_L1,62995100.0,225.0,226.0,228.0,4.0,2.0,12.0,50.01,0.9043,2024-01-02 12:00:18.000,2024-01-02 12:00:18.000,2024-01-02 12:00:18.000,12077607.0,5176748.0,72129554.0,62995100.0,original,225.0,original,226.0,original,228.0,original,4.0,original,2.0,original,12.0,original,50.01,original,0.9043,original,12077607.0,original,5176748.0,original,72129554.0,original,-120.0,original
610889.0,39.0,2024-01-02 14:00:00,WITEL_SDP_L1,63062800.0,221.0,222.0,224.0,4.0,2.0,7.0,50.01,0.9034,2024-01-02 14:10:24.000,2024-01-02 14:10:24.000,2024-01-02 14:10:24.000,12084872.0,5181501.0,72203826.0,63062800.0,original,221.0,original,222.0,original,224.0,original,4.0,original,2.0,original,7.0,original,50.01,original,0.9034,original,12084872.0,original,5181501.0,original,72203826.0,original,-115.0,original
611175.0,39.0,2024-01-02 16:00:00,WITEL_SDP_L1,63125400.0,226.0,226.0,227.0,3.0,2.0,11.0,50.02,0.9011,2024-01-02 16:00:15.000,2024-01-02 16:00:15.000,2024-01-02 16:00:15.000,12089830.0,5185826.0,72273200.0,63125400.0,original,226.0,original,226.0,original,227.0,original,3.0,original,2.0,original,11.0,original,50.02,original,0.9011,original,12089830.0,original,5185826.0,original,72273200.0,original,-117.0,original
611489.0,39.0,2024-01-02 18:00:00,WITEL_SDP_L1,63187700.0,230.0,230.0,232.0,3.0,1.0,6.0,50.04,0.8604999999999999,2024-01-02 18:00:11.000,2024-01-02 18:00:11.000,2024-01-02 18:00:11.000,12097367.0,5190706.0,72341669.0,63187700.0,original,230.0,original,230.0,original,232.0,original,3.0,original,1.0,original,6.0,original,50.04,original,0.8604999999999999,original,12097367.0,original,5190706.0,original,72341669.0,original,-119.0,original
611786.0,39.0,2024-01-02 20:00:00,WITEL_SDP_L1,63234200.0,226.0,226.0,228.0,3.0,1.0,6.0,49.98,0.8098,2024-01-02 20:00:08.000,2024-01-02 20:00:08.000,2024-01-02 20:00:08.000,12106042.0,5195384.0,72396235.0,63234200.0,original,226.0,original,226.0,original,228.0,original,3.0,original,1.0,original,6.0,original,49.98,original,0.8098,original,12106042.0,original,5195384.0,original,72396235.0,original,-118.0,original
612095.0,39.0,2024-01-02 22:00:00,WITEL_SDP_L1,63273200.0,227.0,228.0,229.0,3.0,1.0,4.0,50.08,0.8253999999999999,2024-01-02 22:00:16.000,2024-01-02 22:00:16.000,2024-01-02 22:00:16.000,12116268.0,5199315.0,72442912.0,63273200.0,original,227.0,original,228.0,original,229.0,original,3.0,original,1.0,original,4.0,original,50.08,original,0.8253999999999999,original,12116268.0,original,5199315.0,original,72442912.0,original,-118.0,original
612422.0,39.0,2024-01-03 00:00:00,WITEL_SDP_L1,63308200.0,229.0,230.0,232.0,2.0,3.0,7.0,50.01,0.9158,2024-01-03 00:00:17.000,2024-01-03 00:00:17.000,2024-01-03 00:00:17.000,12127792.0,5201796.0,72484478.0,63308200.0,original,229.0,original,230.0,original,232.0,original,2.0,original,3.0,original,7.0,original,50.01,original,0.9158,original,12127792.0,original,5201796.0,original,72484478.0,original,-113.0,original
612745.0,39.0,2024-01-03 02:00:00,WITEL_SDP_L1,63340800.0,227.0,228.0,230.0,2.0,1.0,5.0,50.01,0.8779999999999999,2024-01-03 02:00:05.000,2024-01-03 02:00:05.000,2024-01-03 02:00:05.000,12138293.0,5204109.0,72523359.0,63340800.0,original,227.0,original,228.0,original,230.0,original,2.0,original,1.0,original,5.0,original,50.01,original,0.8779999999999999,original,12138293.0,original,5204109.0,original,72523359.0,original,-113.0,original
613103.0,39.0,2024-01-03 04:00:00,WITEL_SDP_L1,63376500.0,230.0,230.0,232.0,2.0,1.0,9.0,50.0,0.7839999999999999,2024-01-03 04:10:17.000,2024-01-03 04:10:17.000,2024-01-03 04:10:17.000,12150072.0,5206525.0,72565804.0,63376500.0,original,230.0,original,230.0,original,232.0,original,2.0,original,1.0,original,9.0,original,50.0,original,0.7839999999999999,original,12150072.0,original,5206525.0,original,72565804.0,original,-114.0,original
613395.0,39.0,2024-01-03 06:00:00,WITEL_SDP_L1,63408700.0,228.0,228.0,230.0,2.0,1.0,8.0,49.94,0.8919999999999999,2024-01-03 06:00:06.000,2024-01-03 06:00:06.000,2024-01-03 06:00:06.000,12159354.0,5208716.0,72603338.0,63408700.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,8.0,original,49.94,original,0.8919999999999999,original,12159354.0,original,5208716.0,original,72603338.0,original,-112.0,original
613696.0,39.0,2024-01-03 08:00:00,WITEL_SDP_L1,63461700.0,226.0,227.0,228.0,4.0,3.0,7.0,49.93,0.846,2024-01-03 08:00:14.000,2024-01-03 08:00:14.000,2024-01-03 08:00:14.000,12169775.0,5213272.0,72663971.0,63461700.0,original,226.0,original,227.0,original,228.0,original,4.0,original,3.0,original,7.0,original,49.93,original,0.846,original,12169775.0,original,5213272.0,original,72663971.0,original,-111.0,original
613991.0,39.0,2024-01-03 10:00:00,WITEL_SDP_L1,63524500.0,225.0,226.0,228.0,4.0,3.0,9.0,50.05,0.8993999999999999,2024-01-03 10:00:22.000,2024-01-03 10:00:22.000,2024-01-03 10:00:22.000,12178548.0,5218378.0,72734398.0,63524500.0,original,225.0,original,226.0,original,228.0,original,4.0,original,3.0,original,9.0,original,50.05,original,0.8993999999999999,original,12178548.0,original,5218378.0,original,72734398.0,original,-113.0,original
614284.0,39.0,2024-01-03 12:00:00,WITEL_SDP_L1,63586300.0,224.0,225.0,227.0,4.0,3.0,8.0,50.07,0.9192,2024-01-03 12:00:22.000,2024-01-03 12:00:22.000,2024-01-03 12:00:22.000,12186620.0,5223238.0,72803841.0,63586300.0,original,224.0,original,225.0,original,227.0,original,4.0,original,3.0,original,8.0,original,50.07,original,0.9192,original,12186620.0,original,5223238.0,original,72803841.0,original,-118.0,original
614570.0,39.0,2024-01-03 14:00:00,WITEL_SDP_L1,63641400.0,222.0,224.0,225.0,5.0,3.0,8.0,50.06,0.9179,2024-01-03 14:00:10.000,2024-01-03 14:00:10.000,2024-01-03 14:00:10.000,12193108.0,5228750.0,72866734.0,63641400.0,original,222.0,original,224.0,original,225.0,original,5.0,original,3.0,original,8.0,original,50.06,original,0.9179,original,12193108.0,original,5228750.0,original,72866734.0,original,-112.0,original
614838.0,39.0,2024-01-03 16:00:00,WITEL_SDP_L1,63704200.0,226.0,228.0,230.0,4.0,2.0,6.0,50.04,0.91,2024-01-03 16:00:07.000,2024-01-03 16:00:07.000,2024-01-03 16:00:07.000,12197793.0,5235106.0,72935045.0,63704200.0,original,226.0,original,228.0,original,230.0,original,4.0,original,2.0,original,6.0,original,50.04,original,0.91,original,12197793.0,original,5235106.0,original,72935045.0,original,-113.0,original
615111.0,39.0,2024-01-03 18:00:00,WITEL_SDP_L1,63762500.0,230.0,231.0,232.0,4.0,3.0,11.0,50.06,0.9414,2024-01-03 18:00:21.000,2024-01-03 18:00:21.000,2024-01-03 18:00:21.000,12204296.0,5239938.0,72997895.0,63762500.0,original,230.0,original,231.0,original,232.0,original,4.0,original,3.0,original,11.0,original,50.06,original,0.9414,original,12204296.0,original,5239938.0,original,72997895.0,original,-113.0,original
615364.0,39.0,2024-01-03 20:00:00,WITEL_SDP_L1,63815400.0,227.0,228.0,229.0,3.0,1.0,4.0,50.03,0.8961999999999999,2024-01-03 20:00:19.000,2024-01-03 20:00:19.000,2024-01-03 20:00:19.000,12211966.0,5245045.0,73055842.0,63815400.0,original,227.0,original,228.0,original,229.0,original,3.0,original,1.0,original,4.0,original,50.03,original,0.8961999999999999,original,12211966.0,original,5245045.0,original,73055842.0,original,-111.0,original
615628.0,39.0,2024-01-03 22:00:00,WITEL_SDP_L1,63851500.0,228.0,229.0,230.0,3.0,1.0,4.0,50.03,0.8546999999999999,2024-01-03 22:00:22.000,2024-01-03 22:00:22.000,2024-01-03 22:00:22.000,12220336.0,5248468.0,73098588.0,63851500.0,original,228.0,original,229.0,original,230.0,original,3.0,original,1.0,original,4.0,original,50.03,original,0.8546999999999999,original,12220336.0,original,5248468.0,original,73098588.0,original,-114.0,original
615628.0,,2024-01-04 00:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615628.0,,2024-01-04 02:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615628.0,,2024-01-04 04:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615628.0,,2024-01-04 06:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615628.0,,2024-01-04 08:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615628.0,,2024-01-04 10:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615628.0,,2024-01-04 12:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
618139.0,39.0,2024-01-04 14:00:00,WITEL_SDP_L1,64240500.0,225.0,226.0,227.0,4.0,2.0,10.0,50.07,0.8887999999999999,2024-01-04 14:30:39.000,2024-01-04 14:30:39.000,2024-01-04 14:30:39.000,12285401.0,5280292.0,73548672.0,64240500.0,original,225.0,original,226.0,original,227.0,original,4.0,original,2.0,original,10.0,original,50.07,original,0.8887999999999999,original,12285401.0,original,5280292.0,original,73548672.0,original,-114.0,original
618346.0,39.0,2024-01-04 16:00:00,WITEL_SDP_L1,64287300.0,224.0,225.0,226.0,4.0,2.0,9.0,50.04,0.8732,2024-01-04 16:00:16.000,2024-01-04 16:00:16.000,2024-01-04 16:00:16.000,12290316.0,5284158.0,73601380.0,64287300.0,original,224.0,original,225.0,original,226.0,original,4.0,original,2.0,original,9.0,original,50.04,original,0.8732,original,12290316.0,original,5284158.0,original,73601380.0,original,-113.0,original
618612.0,39.0,2024-01-04 18:00:00,WITEL_SDP_L1,64346800.0,229.0,230.0,231.0,4.0,1.0,7.0,50.1,0.8945,2024-01-04 18:00:21.000,2024-01-04 18:00:21.000,2024-01-04 18:00:21.000,12298600.0,5288739.0,73667715.0,64346800.0,original,229.0,original,230.0,original,231.0,original,4.0,original,1.0,original,7.0,original,50.1,original,0.8945,original,12298600.0,original,5288739.0,original,73667715.0,original,-113.0,original
618864.0,39.0,2024-01-04 20:00:00,WITEL_SDP_L1,64404100.0,227.0,228.0,229.0,3.0,1.0,9.0,50.0,0.9111,2024-01-04 20:00:16.000,2024-01-04 20:00:16.000,2024-01-04 20:00:16.000,12307002.0,5294035.0,73731510.0,64404100.0,original,227.0,original,228.0,original,229.0,original,3.0,original,1.0,original,9.0,original,50.0,original,0.9111,original,12307002.0,original,5294035.0,original,73731510.0,original,-111.0,original
619121.0,39.0,2024-01-04 22:00:00,WITEL_SDP_L1,64446900.0,228.0,229.0,230.0,3.0,1.0,6.0,49.97,0.8423999999999999,2024-01-04 22:00:12.000,2024-01-04 22:00:12.000,2024-01-04 22:00:12.000,12316855.0,5298164.0,73781245.0,64446900.0,original,228.0,original,229.0,original,230.0,original,3.0,original,1.0,original,6.0,original,49.97,original,0.8423999999999999,original,12316855.0,original,5298164.0,original,73781245.0,original,-112.0,original
619396.0,39.0,2024-01-05 00:00:00,WITEL_SDP_L1,64482600.0,228.0,228.0,230.0,2.0,1.0,7.0,49.97,0.7811999999999999,2024-01-05 00:00:10.000,2024-01-05 00:00:10.000,2024-01-05 00:00:10.000,12325715.0,5302082.0,73824096.0,64482600.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,7.0,original,49.97,original,0.7811999999999999,original,12325715.0,original,5302082.0,original,73824096.0,original,-112.0,original
619705.0,39.0,2024-01-05 02:00:00,WITEL_SDP_L1,64513800.0,229.0,230.0,231.0,2.0,1.0,10.0,50.01,0.7947,2024-01-05 02:00:10.000,2024-01-05 02:00:10.000,2024-01-05 02:00:10.000,12335623.0,5305643.0,73862826.0,64513800.0,original,229.0,original,230.0,original,231.0,original,2.0,original,1.0,original,10.0,original,50.01,original,0.7947,original,12335623.0,original,5305643.0,original,73862826.0,original,-118.0,original
620005.0,39.0,2024-01-05 04:00:00,WITEL_SDP_L1,64543700.0,230.0,231.0,232.0,2.0,1.0,5.0,50.02,0.7983999999999999,2024-01-05 04:00:21.000,2024-01-05 04:00:21.000,2024-01-05 04:00:21.000,12344391.0,5309220.0,73900118.0,64543700.0,original,230.0,original,231.0,original,232.0,original,2.0,original,1.0,original,5.0,original,50.02,original,0.7983999999999999,original,12344391.0,original,5309220.0,original,73900118.0,original,-119.0,original
620282.0,39.0,2024-01-05 06:00:00,WITEL_SDP_L1,64575500.0,227.0,228.0,229.0,3.0,1.0,7.0,49.94,0.8329,2024-01-05 06:00:19.000,2024-01-05 06:00:19.000,2024-01-05 06:00:19.000,12354074.0,5312840.0,73939487.0,64575500.0,original,227.0,original,228.0,original,229.0,original,3.0,original,1.0,original,7.0,original,49.94,original,0.8329,original,12354074.0,original,5312840.0,original,73939487.0,original,-113.0,original
620282.0,,2024-01-05 08:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620282.0,,2024-01-05 10:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620282.0,,2024-01-05 12:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620282.0,,2024-01-05 14:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620282.0,,2024-01-05 16:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620282.0,,2024-01-05 18:00:00,WITEL_SDP_L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
