id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1067205.0,13.0,2024-03-24 10:00:00,OPMC_AHU_L2,27386700.0,226.0,226.0,227.0,0.0,0.0,0.0,50.0,0.3581999999999999,2024-03-24 10:00:04.000,2024-03-24 10:00:04.000,2024-03-24 10:00:04.000,289479.0,8447985.0,33845477.0,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3581999999999999,original,289479.0,original,8447985.0,original,33845477.0,original,27386700.0,original,-97.0,original
1067309.0,13.0,2024-03-24 10:20:00,OPMC_AHU_L2,27386800.0,226.0,226.0,227.0,0.0,0.0,0.0,50.04,0.3588999999999999,2024-03-24 10:20:07.000,2024-03-24 10:20:07.000,2024-03-24 10:20:07.000,289479.0,8448388.0,33845953.0,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3588999999999999,original,289479.0,original,8448388.0,original,33845953.0,original,27386800.0,original,-95.0,original
1067395.0,13.0,2024-03-24 10:40:00,OPMC_AHU_L2,27387000.0,228.0,228.0,230.0,0.0,0.0,0.0,50.04,0.3540999999999999,2024-03-24 10:40:02.000,2024-03-24 10:40:02.000,2024-03-24 10:40:02.000,289479.0,8448796.0,33846435.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3540999999999999,original,289479.0,original,8448796.0,original,33846435.0,original,27387000.0,original,-93.0,original
1067501.0,13.0,2024-03-24 11:00:00,OPMC_AHU_L2,27387200.0,227.0,228.0,229.0,0.0,0.0,0.0,50.03,0.3535,2024-03-24 11:00:05.000,2024-03-24 11:00:05.000,2024-03-24 11:00:05.000,289479.0,8449206.0,33846918.0,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3535,original,289479.0,original,8449206.0,original,33846918.0,original,27387200.0,original,-93.0,original
1067599.0,13.0,2024-03-24 11:20:00,OPMC_AHU_L2,27387400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.97,0.3557999999999999,2024-03-24 11:20:08.000,2024-03-24 11:20:08.000,2024-03-24 11:20:08.000,289479.0,8449615.0,33847400.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3557999999999999,original,289479.0,original,8449615.0,original,33847400.0,original,27387400.0,original,-91.0,original
1067679.0,13.0,2024-03-24 11:40:00,OPMC_AHU_L2,27387600.0,227.0,227.0,229.0,0.0,0.0,0.0,49.94,0.3561999999999999,2024-03-24 11:40:05.000,2024-03-24 11:40:05.000,2024-03-24 11:40:05.000,289479.0,8450025.0,33847883.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.3561999999999999,original,289479.0,original,8450025.0,original,33847883.0,original,27387600.0,original,-91.0,original
1067779.0,13.0,2024-03-24 12:00:00,OPMC_AHU_L2,27387700.0,228.0,228.0,230.0,0.0,0.0,0.0,50.06,0.3521999999999999,2024-03-24 12:00:09.000,2024-03-24 12:00:09.000,2024-03-24 12:00:09.000,289479.0,8450435.0,33848367.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3521999999999999,original,289479.0,original,8450435.0,original,33848367.0,original,27387700.0,original,-96.0,original
1067867.0,13.0,2024-03-24 12:20:00,OPMC_AHU_L2,27387900.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,0.3544,2024-03-24 12:20:03.000,2024-03-24 12:20:03.000,2024-03-24 12:20:03.000,289479.0,8450847.0,33848851.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3544,original,289479.0,original,8450847.0,original,33848851.0,original,27387900.0,original,-102.0,original
1067957.0,13.0,2024-03-24 12:40:00,OPMC_AHU_L2,27388100.0,228.0,228.0,229.0,0.0,0.0,0.0,50.03,0.3535,2024-03-24 12:40:13.000,2024-03-24 12:40:13.000,2024-03-24 12:40:13.000,289479.0,8451257.0,33849335.0,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3535,original,289479.0,original,8451257.0,original,33849335.0,original,27388100.0,original,-91.0,original
1068045.0,13.0,2024-03-24 13:00:00,OPMC_AHU_L2,27388300.0,227.0,227.0,229.0,0.0,0.0,0.0,49.96,0.3555999999999999,2024-03-24 13:00:09.000,2024-03-24 13:00:09.000,2024-03-24 13:00:09.000,289479.0,8451667.0,33849818.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.3555999999999999,original,289479.0,original,8451667.0,original,33849818.0,original,27388300.0,original,-91.0,original
1068137.0,13.0,2024-03-24 13:20:00,OPMC_AHU_L2,27388400.0,227.0,227.0,228.0,0.0,0.0,0.0,49.95,0.3560999999999999,2024-03-24 13:20:12.000,2024-03-24 13:20:12.000,2024-03-24 13:20:12.000,289479.0,8452075.0,33850299.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3560999999999999,original,289479.0,original,8452075.0,original,33850299.0,original,27388400.0,original,-93.0,original
1068225.0,13.0,2024-03-24 13:40:00,OPMC_AHU_L2,27388600.0,227.0,227.0,228.0,0.0,0.0,0.0,50.05,0.3561999999999999,2024-03-24 13:40:06.000,2024-03-24 13:40:06.000,2024-03-24 13:40:06.000,289479.0,8452481.0,33850780.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3561999999999999,original,289479.0,original,8452481.0,original,33850780.0,original,27388600.0,original,-95.0,original
1068327.0,13.0,2024-03-24 14:00:00,OPMC_AHU_L2,27388800.0,227.0,227.0,229.0,0.0,0.0,0.0,50.1,0.3554,2024-03-24 14:00:12.000,2024-03-24 14:00:12.000,2024-03-24 14:00:12.000,289479.0,8452888.0,33851260.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.3554,original,289479.0,original,8452888.0,original,33851260.0,original,27388800.0,original,-95.0,original
1068407.0,13.0,2024-03-24 14:20:00,OPMC_AHU_L2,27389000.0,226.0,227.0,228.0,0.0,0.0,0.0,49.99,0.3564,2024-03-24 14:20:00.000,2024-03-24 14:20:00.000,2024-03-24 14:20:00.000,289479.0,8453296.0,33851741.0,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3564,original,289479.0,original,8453296.0,original,33851741.0,original,27389000.0,original,-93.0,original
1068501.0,13.0,2024-03-24 14:40:00,OPMC_AHU_L2,27389100.0,226.0,227.0,228.0,0.0,0.0,0.0,50.0,0.3586,2024-03-24 14:40:11.000,2024-03-24 14:40:11.000,2024-03-24 14:40:11.000,289479.0,8453702.0,33852221.0,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3586,original,289479.0,original,8453702.0,original,33852221.0,original,27389100.0,original,-96.0,original
1068587.0,13.0,2024-03-24 15:00:00,OPMC_AHU_L2,27389300.0,226.0,227.0,228.0,0.0,0.0,0.0,49.95,0.3576999999999999,2024-03-24 15:00:10.000,2024-03-24 15:00:10.000,2024-03-24 15:00:10.000,289479.0,8454108.0,33852700.0,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3576999999999999,original,289479.0,original,8454108.0,original,33852700.0,original,27389300.0,original,-93.0,original
1068671.0,13.0,2024-03-24 15:20:00,OPMC_AHU_L2,27389500.0,226.0,226.0,228.0,0.0,0.0,0.0,49.92,0.3583999999999999,2024-03-24 15:20:03.000,2024-03-24 15:20:03.000,2024-03-24 15:20:03.000,289479.0,8454514.0,33853180.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.92,original,0.3583999999999999,original,289479.0,original,8454514.0,original,33853180.0,original,27389500.0,original,-96.0,original
1068759.0,13.0,2024-03-24 15:40:00,OPMC_AHU_L2,27389700.0,226.0,227.0,228.0,0.0,0.0,0.0,50.05,0.3567999999999999,2024-03-24 15:40:02.000,2024-03-24 15:40:02.000,2024-03-24 15:40:02.000,289479.0,8454920.0,33853658.0,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3567999999999999,original,289479.0,original,8454920.0,original,33853658.0,original,27389700.0,original,-95.0,original
1068857.0,13.0,2024-03-24 16:00:00,OPMC_AHU_L2,27389800.0,226.0,227.0,228.0,0.0,0.0,0.0,50.08,0.3566,2024-03-24 16:00:10.000,2024-03-24 16:00:10.000,2024-03-24 16:00:10.000,289479.0,8455326.0,33854138.0,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.3566,original,289479.0,original,8455326.0,original,33854138.0,original,27389800.0,original,-93.0,original
1068961.0,13.0,2024-03-24 16:20:00,OPMC_AHU_L2,27390000.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,0.3560999999999999,2024-03-24 16:20:11.000,2024-03-24 16:20:11.000,2024-03-24 16:20:11.000,289479.0,8455733.0,33854619.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.3560999999999999,original,289479.0,original,8455733.0,original,33854619.0,original,27390000.0,original,-105.0,original
1068961.0,,2024-03-24 16:40:00,OPMC_AHU_L2,27390200.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,0.3558999999999999,,,,289479.0,8456141.0,33855100.0,227.0,interpolated,227.0,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,interpolated,0.3558999999999999,interpolated,289479.0,interpolated,8456141.0,interpolated,33855100.0,interpolated,27390200.0,interpolated,-100.0,interpolated
1069127.0,13.0,2024-03-24 17:00:00,OPMC_AHU_L2,27390400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,0.3556999999999999,2024-03-24 17:00:04.000,2024-03-24 17:00:04.000,2024-03-24 17:00:04.000,289479.0,8456549.0,33855581.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.3556999999999999,original,289479.0,original,8456549.0,original,33855581.0,original,27390400.0,original,-95.0,original
1069223.0,13.0,2024-03-24 17:20:00,OPMC_AHU_L2,27390600.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,0.3535999999999999,2024-03-24 17:20:11.000,2024-03-24 17:20:11.000,2024-03-24 17:20:11.000,289479.0,8456960.0,33856064.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3535999999999999,original,289479.0,original,8456960.0,original,33856064.0,original,27390600.0,original,-99.0,original
1069327.0,13.0,2024-03-24 17:40:00,OPMC_AHU_L2,27390700.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,0.3527999999999999,2024-03-24 17:40:05.000,2024-03-24 17:40:05.000,2024-03-24 17:40:05.000,289479.0,8457372.0,33856549.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3527999999999999,original,289479.0,original,8457372.0,original,33856549.0,original,27390700.0,original,-97.0,original
1069407.0,13.0,2024-03-24 18:00:00,OPMC_AHU_L2,27390900.0,228.0,229.0,230.0,0.0,0.0,0.0,50.09,0.3512999999999999,2024-03-24 18:00:09.000,2024-03-24 18:00:09.000,2024-03-24 18:00:09.000,289479.0,8457787.0,33857035.0,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.3512999999999999,original,289479.0,original,8457787.0,original,33857035.0,original,27390900.0,original,-95.0,original
1069523.0,13.0,2024-03-24 18:20:00,OPMC_AHU_L2,27391200.0,230.0,230.0,231.0,0.0,0.0,0.0,50.02,0.3481999999999999,2024-03-24 18:30:06.000,2024-03-24 18:30:06.000,2024-03-24 18:30:06.000,289479.0,8458416.0,33857771.0,230.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3481999999999999,original,289479.0,original,8458416.0,original,33857771.0,original,27391200.0,original,-90.0,original
1069601.0,13.0,2024-03-24 18:40:00,OPMC_AHU_L2,27391400.0,230.0,230.0,231.0,0.0,0.0,0.0,50.07,0.3489,2024-03-24 18:50:09.000,2024-03-24 18:50:09.000,2024-03-24 18:50:09.000,289479.0,8458835.0,33858262.0,230.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.3489,original,289479.0,original,8458835.0,original,33858262.0,original,27391400.0,original,-95.0,original
1069631.0,13.0,2024-03-24 19:00:00,OPMC_AHU_L2,27391400.0,229.0,230.0,231.0,0.0,0.0,0.0,50.07,0.3495,2024-03-24 19:00:04.000,2024-03-24 19:00:04.000,2024-03-24 19:00:04.000,289479.0,8459045.0,33858507.0,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.3495,original,289479.0,original,8459045.0,original,33858507.0,original,27391400.0,original,-95.0,original
1069745.0,13.0,2024-03-24 19:20:00,OPMC_AHU_L2,27391700.0,227.0,227.0,229.0,0.0,0.0,0.0,50.06,0.3546999999999999,2024-03-24 19:30:09.000,2024-03-24 19:30:09.000,2024-03-24 19:30:09.000,289479.0,8459672.0,33859240.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3546999999999999,original,289479.0,original,8459672.0,original,33859240.0,original,27391700.0,original,-103.0,original
1069805.0,13.0,2024-03-24 19:40:00,OPMC_AHU_L2,27391800.0,227.0,227.0,228.0,0.0,0.0,0.0,49.98,0.3555999999999999,2024-03-24 19:40:14.000,2024-03-24 19:40:14.000,2024-03-24 19:40:14.000,289479.0,8459877.0,33859481.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3555999999999999,original,289479.0,original,8459877.0,original,33859481.0,original,27391800.0,original,-103.0,original
1069871.0,13.0,2024-03-24 20:00:00,OPMC_AHU_L2,27392000.0,227.0,227.0,229.0,0.0,0.0,0.0,49.97,0.3571999999999999,2024-03-24 20:00:02.000,2024-03-24 20:00:02.000,2024-03-24 20:00:02.000,289479.0,8460286.0,33859963.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3571999999999999,original,289479.0,original,8460286.0,original,33859963.0,original,27392000.0,original,-93.0,original
1069953.0,13.0,2024-03-24 20:20:00,OPMC_AHU_L2,27392100.0,227.0,227.0,229.0,0.0,0.0,0.0,49.93,0.3555999999999999,2024-03-24 20:20:11.000,2024-03-24 20:20:11.000,2024-03-24 20:20:11.000,289479.0,8460695.0,33860445.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.3555999999999999,original,289479.0,original,8460695.0,original,33860445.0,original,27392100.0,original,-102.0,original
1070025.0,13.0,2024-03-24 20:40:00,OPMC_AHU_L2,27392300.0,227.0,227.0,229.0,0.0,0.0,0.0,50.05,0.3545999999999999,2024-03-24 20:40:05.000,2024-03-24 20:40:05.000,2024-03-24 20:40:05.000,289479.0,8461105.0,33860927.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3545999999999999,original,289479.0,original,8461105.0,original,33860927.0,original,27392300.0,original,-102.0,original
1070093.0,13.0,2024-03-24 21:00:00,OPMC_AHU_L2,27392500.0,227.0,227.0,229.0,0.0,0.0,0.0,49.96,0.3565,2024-03-24 21:00:02.000,2024-03-24 21:00:02.000,2024-03-24 21:00:02.000,289479.0,8461515.0,33861409.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.3565,original,289479.0,original,8461515.0,original,33861409.0,original,27392500.0,original,-101.0,original
1070223.0,13.0,2024-03-24 21:20:00,OPMC_AHU_L2,27392800.0,227.0,227.0,229.0,0.0,0.0,0.0,50.04,0.3535,2024-03-24 21:30:14.000,2024-03-24 21:30:14.000,2024-03-24 21:30:14.000,289479.0,8462130.0,33862133.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3535,original,289479.0,original,8462130.0,original,33862133.0,original,27392800.0,original,-102.0,original
1070259.0,13.0,2024-03-24 21:40:00,OPMC_AHU_L2,27392900.0,228.0,228.0,230.0,0.0,0.0,0.0,50.09,0.3526999999999999,2024-03-24 21:40:10.000,2024-03-24 21:40:10.000,2024-03-24 21:40:10.000,289479.0,8462337.0,33862375.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.3526999999999999,original,289479.0,original,8462337.0,original,33862375.0,original,27392900.0,original,-103.0,original
1070359.0,13.0,2024-03-24 22:00:00,OPMC_AHU_L2,27393100.0,228.0,228.0,230.0,0.0,0.0,0.0,50.0,0.353,2024-03-24 22:10:10.000,2024-03-24 22:10:10.000,2024-03-24 22:10:10.000,289479.0,8462955.0,33863103.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.353,original,289479.0,original,8462955.0,original,33863103.0,original,27393100.0,original,-103.0,original
1070399.0,13.0,2024-03-24 22:20:00,OPMC_AHU_L2,27393200.0,228.0,228.0,230.0,0.0,0.0,0.0,50.04,0.3534,2024-03-24 22:20:10.000,2024-03-24 22:20:10.000,2024-03-24 22:20:10.000,289479.0,8463162.0,33863346.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3534,original,289479.0,original,8463162.0,original,33863346.0,original,27393200.0,original,-101.0,original
1070513.0,13.0,2024-03-24 22:40:00,OPMC_AHU_L2,27393500.0,228.0,228.0,230.0,0.0,0.0,0.0,50.01,0.3504,2024-03-24 22:50:03.000,2024-03-24 22:50:03.000,2024-03-24 22:50:03.000,289479.0,8463784.0,33864077.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3504,original,289479.0,original,8463784.0,original,33864077.0,original,27393500.0,original,-93.0,original
1070549.0,13.0,2024-03-24 23:00:00,OPMC_AHU_L2,27393600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,0.3509,2024-03-24 23:00:01.000,2024-03-24 23:00:01.000,2024-03-24 23:00:01.000,289479.0,8463992.0,33864322.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3509,original,289479.0,original,8463992.0,original,33864322.0,original,27393600.0,original,-102.0,original
1070627.0,13.0,2024-03-24 23:20:00,OPMC_AHU_L2,27393700.0,228.0,228.0,231.0,0.0,0.0,0.0,50.04,0.3504,2024-03-24 23:20:11.000,2024-03-24 23:20:11.000,2024-03-24 23:20:11.000,289479.0,8464408.0,33864810.0,228.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3504,original,289479.0,original,8464408.0,original,33864810.0,original,27393700.0,original,-96.0,original
1070697.0,13.0,2024-03-24 23:40:00,OPMC_AHU_L2,27393900.0,229.0,229.0,231.0,0.0,0.0,0.0,50.05,0.3489,2024-03-24 23:40:07.000,2024-03-24 23:40:07.000,2024-03-24 23:40:07.000,289479.0,8464825.0,33865300.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3489,original,289479.0,original,8464825.0,original,33865300.0,original,27393900.0,original,-102.0,original
1070781.0,13.0,2024-03-25 00:00:00,OPMC_AHU_L2,27394100.0,227.0,227.0,229.0,0.0,0.0,0.0,49.95,0.3597999999999999,2024-03-25 00:00:14.000,2024-03-25 00:00:14.000,2024-03-25 00:00:14.000,289479.0,8465236.0,33865785.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3597999999999999,original,289479.0,original,8465236.0,original,33865785.0,original,27394100.0,original,-105.0,original
1070841.0,13.0,2024-03-25 00:20:00,OPMC_AHU_L2,27394300.0,227.0,227.0,229.0,0.0,0.0,0.0,49.94,0.3562999999999999,2024-03-25 00:20:01.000,2024-03-25 00:20:01.000,2024-03-25 00:20:01.000,289479.0,8465647.0,33866269.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.3562999999999999,original,289479.0,original,8465647.0,original,33866269.0,original,27394300.0,original,-102.0,original
1070945.0,13.0,2024-03-25 00:40:00,OPMC_AHU_L2,27394500.0,227.0,228.0,230.0,0.0,0.0,0.0,50.0,0.3535999999999999,2024-03-25 00:50:02.000,2024-03-25 00:50:02.000,2024-03-25 00:50:02.000,289479.0,8466263.0,33866997.0,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3535999999999999,original,289479.0,original,8466263.0,original,33866997.0,original,27394500.0,original,-95.0,original
1070989.0,13.0,2024-03-25 01:00:00,OPMC_AHU_L2,27394600.0,227.0,228.0,230.0,0.0,0.0,0.0,50.04,0.3527999999999999,2024-03-25 01:00:08.000,2024-03-25 01:00:08.000,2024-03-25 01:00:08.000,289479.0,8466470.0,33867239.0,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3527999999999999,original,289479.0,original,8466470.0,original,33867239.0,original,27394600.0,original,-95.0,original
1071069.0,13.0,2024-03-25 01:20:00,OPMC_AHU_L2,27394800.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,0.3522999999999999,2024-03-25 01:20:04.000,2024-03-25 01:20:04.000,2024-03-25 01:20:04.000,289479.0,8466881.0,33867725.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3522999999999999,original,289479.0,original,8466881.0,original,33867725.0,original,27394800.0,original,-107.0,original
1071189.0,13.0,2024-03-25 01:40:00,OPMC_AHU_L2,27395000.0,228.0,228.0,230.0,0.0,0.0,0.0,49.95,0.3514,2024-03-25 01:40:13.000,2024-03-25 01:40:13.000,2024-03-25 01:40:13.000,289479.0,8467295.0,33868212.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3514,original,289479.0,original,8467295.0,original,33868212.0,original,27395000.0,original,-103.0,original
1071265.0,13.0,2024-03-25 02:00:00,OPMC_AHU_L2,27395200.0,228.0,228.0,230.0,0.0,0.0,0.0,49.95,0.3516999999999999,2024-03-25 02:00:02.000,2024-03-25 02:00:02.000,2024-03-25 02:00:02.000,289479.0,8467709.0,33868700.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3516999999999999,original,289479.0,original,8467709.0,original,33868700.0,original,27395200.0,original,-97.0,original
1071357.0,13.0,2024-03-25 02:20:00,OPMC_AHU_L2,27395300.0,228.0,229.0,230.0,0.0,0.0,0.0,49.99,0.3495,2024-03-25 02:20:12.000,2024-03-25 02:20:12.000,2024-03-25 02:20:12.000,289479.0,8468124.0,33869189.0,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3495,original,289479.0,original,8468124.0,original,33869189.0,original,27395300.0,original,-91.0,original
1071437.0,13.0,2024-03-25 02:40:00,OPMC_AHU_L2,27395500.0,228.0,228.0,230.0,0.0,0.0,0.0,50.0,0.3509,2024-03-25 02:40:04.000,2024-03-25 02:40:04.000,2024-03-25 02:40:04.000,289479.0,8468539.0,33869677.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3509,original,289479.0,original,8468539.0,original,33869677.0,original,27395500.0,original,-99.0,original
1071579.0,13.0,2024-03-25 03:00:00,OPMC_AHU_L2,27395800.0,228.0,228.0,230.0,0.0,0.0,0.0,49.97,0.3495,2024-03-25 03:10:13.000,2024-03-25 03:10:13.000,2024-03-25 03:10:13.000,289479.0,8469163.0,33870412.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3495,original,289479.0,original,8469163.0,original,33870412.0,original,27395800.0,original,-101.0,original
1071629.0,13.0,2024-03-25 03:20:00,OPMC_AHU_L2,27395900.0,229.0,229.0,231.0,0.0,0.0,0.0,49.95,0.3504,2024-03-25 03:20:09.000,2024-03-25 03:20:09.000,2024-03-25 03:20:09.000,289479.0,8469371.0,33870657.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3504,original,289479.0,original,8469371.0,original,33870657.0,original,27395900.0,original,-91.0,original
1071709.0,13.0,2024-03-25 03:40:00,OPMC_AHU_L2,27396000.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,0.3490999999999999,2024-03-25 03:40:09.000,2024-03-25 03:40:09.000,2024-03-25 03:40:09.000,289479.0,8469788.0,33871147.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3490999999999999,original,289479.0,original,8469788.0,original,33871147.0,original,27396000.0,original,-103.0,original
1071797.0,13.0,2024-03-25 04:00:00,OPMC_AHU_L2,27396200.0,228.0,228.0,230.0,0.0,0.0,0.0,49.95,0.3506999999999999,2024-03-25 04:00:10.000,2024-03-25 04:00:10.000,2024-03-25 04:00:10.000,289479.0,8470204.0,33871636.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3506999999999999,original,289479.0,original,8470204.0,original,33871636.0,original,27396200.0,original,-91.0,original
1071879.0,13.0,2024-03-25 04:20:00,OPMC_AHU_L2,27396400.0,228.0,228.0,230.0,0.0,0.0,0.0,50.0,0.3515999999999999,2024-03-25 04:20:10.000,2024-03-25 04:20:10.000,2024-03-25 04:20:10.000,289479.0,8470619.0,33872125.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3515999999999999,original,289479.0,original,8470619.0,original,33872125.0,original,27396400.0,original,-105.0,original
