id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1127611.0,,2024-04-03 02:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1127611.0,,2024-04-03 03:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1127611.0,,2024-04-03 04:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1127611.0,,2024-04-03 05:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1127611.0,,2024-04-03 06:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1127611.0,,2024-04-03 07:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1127611.0,,2024-04-03 08:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1130135.0,13.0,2024-04-03 09:00:00,OPMC_AHU_L2,28304100.0,223.0,223.0,225.0,2.0,5.0,4.0,50.04,0.8010999999999999,2024-04-03 09:28:02.000,2024-04-03 09:28:02.000,2024-04-03 09:28:02.000,289479.0,8891037.0,35178279.0,223.0,original,223.0,original,225.0,original,2.0,original,5.0,original,4.0,original,50.04,original,0.8010999999999999,original,289479.0,original,8891037.0,original,35178279.0,original,28304100.0,original,-97.0,original
1130327.0,13.0,2024-04-03 10:00:00,OPMC_AHU_L2,28314500.0,225.0,225.0,227.0,2.0,5.0,4.0,50.05,0.7836,2024-04-03 10:00:05.000,2024-04-03 10:00:05.000,2024-04-03 10:00:05.000,289479.0,8893473.0,35191350.0,225.0,original,225.0,original,227.0,original,2.0,original,5.0,original,4.0,original,50.05,original,0.7836,original,289479.0,original,8893473.0,original,35191350.0,original,28314500.0,original,-100.0,original
1130631.0,13.0,2024-04-03 11:00:00,OPMC_AHU_L2,28334100.0,223.0,223.0,225.0,3.0,5.0,5.0,50.04,0.7948,2024-04-03 11:00:08.000,2024-04-03 11:00:08.000,2024-04-03 11:00:08.000,289479.0,8897605.0,35215809.0,223.0,original,223.0,original,225.0,original,3.0,original,5.0,original,5.0,original,50.04,original,0.7948,original,289479.0,original,8897605.0,original,35215809.0,original,28334100.0,original,-103.0,original
1130937.0,13.0,2024-04-03 12:00:00,OPMC_AHU_L2,28354300.0,225.0,225.0,227.0,3.0,5.0,5.0,50.09,0.8178,2024-04-03 12:00:09.000,2024-04-03 12:00:09.000,2024-04-03 12:00:09.000,289479.0,8901575.0,35240879.0,225.0,original,225.0,original,227.0,original,3.0,interpolated,5.0,original,5.0,original,50.09,original,0.8178,original,289479.0,original,8901575.0,original,35240879.0,original,28354300.0,original,-96.0,original
1131307.0,13.0,2024-04-03 13:00:00,OPMC_AHU_L2,28375800.0,222.0,221.0,223.0,3.0,5.0,5.0,49.97,0.8233999999999999,2024-04-03 13:10:10.000,2024-04-03 13:10:10.000,2024-04-03 13:10:10.000,289479.0,8905584.0,35267228.0,222.0,original,221.0,original,223.0,original,3.0,original,5.0,original,5.0,original,49.97,original,0.8233999999999999,original,289479.0,original,8905584.0,original,35267228.0,original,28375800.0,original,-101.0,original
1131545.0,13.0,2024-04-03 14:00:00,OPMC_AHU_L2,28395500.0,225.0,225.0,227.0,4.0,5.0,5.0,50.07,0.7879999999999999,2024-04-03 14:00:05.000,2024-04-03 14:00:05.000,2024-04-03 14:00:05.000,289479.0,8909221.0,35291615.0,225.0,original,225.0,original,227.0,original,4.0,original,5.0,original,5.0,original,50.07,original,0.7879999999999999,original,289479.0,original,8909221.0,original,35291615.0,original,28395500.0,original,-96.0,original
1131893.0,13.0,2024-04-03 15:00:00,OPMC_AHU_L2,28417200.0,229.0,228.0,230.0,0.0,4.0,4.0,50.04,0.7165999999999999,2024-04-03 15:10:01.000,2024-04-03 15:10:01.000,2024-04-03 15:10:01.000,289479.0,8914024.0,35319805.0,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,4.0,original,4.0,original,50.04,original,0.7165999999999999,original,289479.0,original,8914024.0,original,35319805.0,original,28417200.0,original,-93.0,original
1132163.0,13.0,2024-04-03 16:00:00,OPMC_AHU_L2,28428200.0,229.0,229.0,230.0,0.0,4.0,3.0,50.01,0.7472,2024-04-03 16:00:10.000,2024-04-03 16:00:10.000,2024-04-03 16:00:10.000,289479.0,8916980.0,35334399.0,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,4.0,original,3.0,original,50.01,original,0.7472,original,289479.0,original,8916980.0,original,35334399.0,original,28428200.0,original,-101.0,original
1132485.0,13.0,2024-04-03 17:00:00,OPMC_AHU_L2,28438200.0,229.0,229.0,231.0,0.0,0.0,0.0,50.08,0.3490999999999999,2024-04-03 17:10:03.000,2024-04-03 17:10:03.000,2024-04-03 17:10:03.000,289479.0,8920792.0,35348783.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.3490999999999999,original,289479.0,original,8920792.0,original,35348783.0,original,28438200.0,original,-98.0,original
1132755.0,13.0,2024-04-03 18:00:00,OPMC_AHU_L2,28438600.0,230.0,230.0,232.0,0.0,0.0,0.0,50.08,0.3470999999999999,2024-04-03 18:00:08.000,2024-04-03 18:00:08.000,2024-04-03 18:00:08.000,289479.0,8921836.0,35350008.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.3470999999999999,original,289479.0,original,8921836.0,original,35350008.0,original,28438600.0,original,-99.0,original
1133033.0,13.0,2024-04-03 19:00:00,OPMC_AHU_L2,28439200.0,229.0,230.0,231.0,0.0,0.0,0.0,50.06,0.3475999999999999,2024-04-03 19:00:02.000,2024-04-03 19:00:02.000,2024-04-03 19:00:02.000,289479.0,8923097.0,35351483.0,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3475999999999999,original,289479.0,original,8923097.0,original,35351483.0,original,28439200.0,original,-103.0,original
1133315.0,13.0,2024-04-03 20:00:00,OPMC_AHU_L2,28439700.0,229.0,229.0,231.0,0.0,0.0,0.0,49.97,0.3495,2024-04-03 20:00:10.000,2024-04-03 20:00:10.000,2024-04-03 20:00:10.000,289479.0,8924351.0,35352954.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3495,original,289479.0,original,8924351.0,original,35352954.0,original,28439700.0,original,-101.0,original
1133585.0,13.0,2024-04-03 21:00:00,OPMC_AHU_L2,28440200.0,230.0,230.0,232.0,0.0,0.0,0.0,50.04,0.3455999999999999,2024-04-03 21:00:02.000,2024-04-03 21:00:02.000,2024-04-03 21:00:02.000,289479.0,8925608.0,35354428.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3455999999999999,original,289479.0,original,8925608.0,original,35354428.0,original,28440200.0,original,-93.0,original
1133883.0,13.0,2024-04-03 22:00:00,OPMC_AHU_L2,28440700.0,231.0,231.0,233.0,0.0,0.0,0.0,49.98,0.3440999999999999,2024-04-03 22:00:10.000,2024-04-03 22:00:10.000,2024-04-03 22:00:10.000,289479.0,8926876.0,35355913.0,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3440999999999999,original,289479.0,original,8926876.0,original,35355913.0,original,28440700.0,original,-101.0,original
1134175.0,13.0,2024-04-03 23:00:00,OPMC_AHU_L2,28441300.0,230.0,230.0,232.0,0.0,0.0,0.0,50.11,0.3466999999999999,2024-04-03 23:00:09.000,2024-04-03 23:00:09.000,2024-04-03 23:00:09.000,289479.0,8928133.0,35357386.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.11,original,0.3466999999999999,original,289479.0,original,8928133.0,original,35357386.0,original,28441300.0,original,-103.0,original
1134449.0,13.0,2024-04-04 00:00:00,OPMC_AHU_L2,28441800.0,231.0,231.0,233.0,0.0,0.0,0.0,50.04,0.3436999999999999,2024-04-04 00:00:08.000,2024-04-04 00:00:08.000,2024-04-04 00:00:08.000,289479.0,8929401.0,35358872.0,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3436999999999999,original,289479.0,original,8929401.0,original,35358872.0,original,28441800.0,original,-101.0,original
1134729.0,13.0,2024-04-04 01:00:00,OPMC_AHU_L2,28442300.0,229.0,229.0,231.0,0.0,0.0,0.0,49.99,0.3482999999999999,2024-04-04 01:00:03.000,2024-04-04 01:00:03.000,2024-04-04 01:00:03.000,289479.0,8930656.0,35360346.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3482999999999999,original,289479.0,original,8930656.0,original,35360346.0,original,28442300.0,original,-105.0,original
1135097.0,13.0,2024-04-04 02:00:00,OPMC_AHU_L2,28442900.0,230.0,230.0,232.0,0.0,0.0,0.0,50.02,0.3475,2024-04-04 02:00:11.000,2024-04-04 02:00:11.000,2024-04-04 02:00:11.000,289479.0,8931916.0,35361827.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3475,original,289479.0,original,8931916.0,original,35361827.0,original,28442900.0,original,-96.0,original
1135389.0,13.0,2024-04-04 03:00:00,OPMC_AHU_L2,28443400.0,231.0,231.0,233.0,0.0,0.0,0.0,50.03,0.3429,2024-04-04 03:00:02.000,2024-04-04 03:00:02.000,2024-04-04 03:00:02.000,289479.0,8933187.0,35363320.0,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3429,original,289479.0,original,8933187.0,original,35363320.0,original,28443400.0,original,-101.0,original
1135693.0,13.0,2024-04-04 04:00:00,OPMC_AHU_L2,28443900.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,0.3489,2024-04-04 03:59:59.000,2024-04-04 03:59:59.000,2024-04-04 03:59:59.000,289479.0,8934461.0,35364814.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3489,original,289479.0,original,8934461.0,original,35364814.0,original,28443900.0,original,-97.0,original
1136017.0,13.0,2024-04-04 05:00:00,OPMC_AHU_L2,28444500.0,228.0,228.0,230.0,0.0,0.0,0.0,50.06,0.3504,2024-04-04 04:59:59.000,2024-04-04 04:59:59.000,2024-04-04 04:59:59.000,289479.0,8935707.0,35366280.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3504,original,289479.0,original,8935707.0,original,35366280.0,original,28444500.0,original,-102.0,original
1136339.0,13.0,2024-04-04 06:00:00,OPMC_AHU_L2,28445000.0,227.0,228.0,229.0,0.0,0.0,0.0,50.05,0.3525,2024-04-04 06:00:10.000,2024-04-04 06:00:10.000,2024-04-04 06:00:10.000,289479.0,8936945.0,35367739.0,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3525,original,289479.0,original,8936945.0,original,35367739.0,original,28445000.0,original,-97.0,original
1136647.0,13.0,2024-04-04 07:00:00,OPMC_AHU_L2,28445500.0,227.0,227.0,228.0,3.0,0.0,0.0,50.04,0.3554,2024-04-04 07:00:04.000,2024-04-04 07:00:04.000,2024-04-04 07:00:04.000,289479.0,8938166.0,35369182.0,227.0,original,227.0,original,228.0,original,3.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3554,original,289479.0,original,8938166.0,original,35369182.0,original,28445500.0,original,-102.0,original
1136967.0,13.0,2024-04-04 08:00:00,OPMC_AHU_L2,28447300.0,225.0,226.0,227.0,2.0,0.0,0.0,50.04,0.5865999999999999,2024-04-04 08:00:08.000,2024-04-04 08:00:08.000,2024-04-04 08:00:08.000,289479.0,8939895.0,35372545.0,225.0,original,226.0,original,227.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.5865999999999999,original,289479.0,original,8939895.0,original,35372545.0,original,28447300.0,original,-99.0,original
1137273.0,13.0,2024-04-04 09:00:00,OPMC_AHU_L2,28449900.0,221.0,222.0,224.0,2.0,5.0,4.0,49.94,0.593,2024-04-04 09:00:08.000,2024-04-04 09:00:08.000,2024-04-04 09:00:08.000,289479.0,8942199.0,35377372.0,221.0,original,222.0,original,224.0,original,2.0,original,5.0,original,4.0,original,49.94,original,0.593,original,289479.0,original,8942199.0,original,35377372.0,original,28449900.0,original,-91.0,original
1137273.0,,2024-04-04 10:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1137273.0,,2024-04-04 11:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1137273.0,,2024-04-04 12:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1137273.0,,2024-04-04 13:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1137273.0,,2024-04-04 14:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1137273.0,,2024-04-04 15:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1137273.0,,2024-04-04 16:00:00,OPMC_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1139579.0,13.0,2024-04-04 17:00:00,OPMC_AHU_L2,28588500.0,227.0,227.0,229.0,0.0,0.0,0.0,50.02,0.3534,2024-04-04 17:30:11.000,2024-04-04 17:30:11.000,2024-04-04 17:30:11.000,289479.0,8973519.0,35555307.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3534,original,289479.0,original,8973519.0,original,35555307.0,original,28588500.0,original,-93.0,original
1139711.0,13.0,2024-04-04 18:00:00,OPMC_AHU_L2,28588800.0,229.0,229.0,231.0,0.0,0.0,0.0,50.07,0.3506999999999999,2024-04-04 17:59:59.000,2024-04-04 17:59:59.000,2024-04-04 17:59:59.000,289479.0,8974135.0,35556032.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.3506999999999999,original,289479.0,original,8974135.0,original,35556032.0,original,28588800.0,original,-103.0,original
1139997.0,13.0,2024-04-04 19:00:00,OPMC_AHU_L2,28589300.0,225.0,225.0,227.0,0.0,0.0,0.0,50.01,0.3606,2024-04-04 19:00:02.000,2024-04-04 19:00:02.000,2024-04-04 19:00:02.000,289479.0,8975358.0,35557473.0,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3606,original,289479.0,original,8975358.0,original,35557473.0,original,28589300.0,original,-101.0,original
1140287.0,13.0,2024-04-04 20:00:00,OPMC_AHU_L2,28589800.0,226.0,226.0,228.0,0.0,0.0,0.0,49.97,0.357,2024-04-04 20:00:03.000,2024-04-04 20:00:03.000,2024-04-04 20:00:03.000,289479.0,8976573.0,35558908.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.357,original,289479.0,original,8976573.0,original,35558908.0,original,28589800.0,original,-102.0,original
1140569.0,13.0,2024-04-04 21:00:00,OPMC_AHU_L2,28590400.0,226.0,226.0,228.0,0.0,0.0,0.0,50.02,0.3557999999999999,2024-04-04 21:00:02.000,2024-04-04 21:00:02.000,2024-04-04 21:00:02.000,289479.0,8977789.0,35560345.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3557999999999999,original,289479.0,original,8977789.0,original,35560345.0,original,28590400.0,original,-100.0,original
1140883.0,13.0,2024-04-04 22:00:00,OPMC_AHU_L2,28590900.0,227.0,228.0,229.0,0.0,0.0,0.0,50.02,0.3539,2024-04-04 22:00:11.000,2024-04-04 22:00:11.000,2024-04-04 22:00:11.000,289479.0,8979016.0,35561790.0,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3539,original,289479.0,original,8979016.0,original,35561790.0,original,28590900.0,original,-103.0,original
1141153.0,13.0,2024-04-04 23:00:00,OPMC_AHU_L2,28591400.0,229.0,229.0,231.0,0.0,0.0,0.0,50.06,0.3476999999999999,2024-04-04 23:00:06.000,2024-04-04 23:00:06.000,2024-04-04 23:00:06.000,289479.0,8980262.0,35563252.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3476999999999999,original,289479.0,original,8980262.0,original,35563252.0,original,28591400.0,original,-93.0,original
1141449.0,13.0,2024-04-05 00:00:00,OPMC_AHU_L2,28591900.0,230.0,230.0,232.0,0.0,0.0,0.0,50.06,0.3469,2024-04-05 00:00:09.000,2024-04-05 00:00:09.000,2024-04-05 00:00:09.000,289479.0,8981518.0,35564725.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3469,original,289479.0,original,8981518.0,original,35564725.0,original,28591900.0,original,-100.0,original
1141749.0,13.0,2024-04-05 01:00:00,OPMC_AHU_L2,28592500.0,231.0,231.0,233.0,0.0,0.0,0.0,50.05,0.3451999999999999,2024-04-05 01:00:09.000,2024-04-05 01:00:09.000,2024-04-05 01:00:09.000,289479.0,8982785.0,35566208.0,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3451999999999999,original,289479.0,original,8982785.0,original,35566208.0,original,28592500.0,original,-100.0,original
1142065.0,13.0,2024-04-05 02:00:00,OPMC_AHU_L2,28593000.0,229.0,229.0,231.0,0.0,0.0,0.0,49.99,0.35,2024-04-05 02:00:07.000,2024-04-05 02:00:07.000,2024-04-05 02:00:07.000,289479.0,8984049.0,35567690.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.35,original,289479.0,original,8984049.0,original,35567690.0,original,28593000.0,original,-100.0,original
1142341.0,13.0,2024-04-05 03:00:00,OPMC_AHU_L2,28593500.0,230.0,230.0,232.0,0.0,0.0,0.0,50.04,0.347,2024-04-05 03:00:09.000,2024-04-05 03:00:09.000,2024-04-05 03:00:09.000,289479.0,8985305.0,35569164.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.347,original,289479.0,original,8985305.0,original,35569164.0,original,28593500.0,original,-96.0,original
1142603.0,13.0,2024-04-05 04:00:00,OPMC_AHU_L2,28594100.0,230.0,230.0,232.0,0.0,0.0,0.0,50.06,0.3460999999999999,2024-04-05 04:00:01.000,2024-04-05 04:00:01.000,2024-04-05 04:00:01.000,289479.0,8986566.0,35570644.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3460999999999999,original,289479.0,original,8986566.0,original,35570644.0,original,28594100.0,original,-91.0,original
1142883.0,13.0,2024-04-05 05:00:00,OPMC_AHU_L2,28594600.0,230.0,230.0,232.0,0.0,0.0,0.0,50.07,0.347,2024-04-05 05:00:02.000,2024-04-05 05:00:02.000,2024-04-05 05:00:02.000,289479.0,8987826.0,35572120.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.347,original,289479.0,original,8987826.0,original,35572120.0,original,28594600.0,original,-97.0,original
1143163.0,13.0,2024-04-05 06:00:00,OPMC_AHU_L2,28595100.0,229.0,229.0,231.0,0.0,0.0,0.0,50.06,0.3490999999999999,2024-04-05 06:00:12.000,2024-04-05 06:00:12.000,2024-04-05 06:00:12.000,289479.0,8989079.0,35573592.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3490999999999999,original,289479.0,original,8989079.0,original,35573592.0,original,28595100.0,original,-101.0,original
1143423.0,13.0,2024-04-05 07:00:00,OPMC_AHU_L2,28595600.0,226.0,226.0,228.0,4.0,0.0,0.0,49.92,0.3566999999999999,2024-04-05 07:00:00.000,2024-04-05 07:00:00.000,2024-04-05 07:00:00.000,289479.0,8990310.0,35575043.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,0.0,gap_too_large,49.92,original,0.3566999999999999,original,289479.0,original,8990310.0,original,35575043.0,original,28595600.0,original,-96.0,original
1143697.0,13.0,2024-04-05 08:00:00,OPMC_AHU_L2,28599200.0,224.0,225.0,227.0,4.0,0.0,0.0,50.01,0.8061999999999999,2024-04-05 08:00:05.000,2024-04-05 08:00:05.000,2024-04-05 08:00:05.000,289479.0,8992009.0,35579987.0,224.0,original,225.0,original,227.0,original,4.0,original,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.8061999999999999,original,289479.0,original,8992009.0,original,35579987.0,original,28599200.0,original,-102.0,original
1143973.0,13.0,2024-04-05 09:00:00,OPMC_AHU_L2,28605200.0,222.0,222.0,224.0,4.0,3.0,3.0,50.01,0.6479999999999999,2024-04-05 09:00:09.000,2024-04-05 09:00:09.000,2024-04-05 09:00:09.000,289479.0,8994061.0,35587750.0,222.0,original,222.0,original,224.0,original,4.0,interpolated,3.0,original,3.0,original,50.01,original,0.6479999999999999,original,289479.0,original,8994061.0,original,35587750.0,original,28605200.0,original,-97.0,original
1144301.0,13.0,2024-04-05 10:00:00,OPMC_AHU_L2,28622300.0,224.0,224.0,225.0,4.0,5.0,5.0,50.02,0.8175999999999999,2024-04-05 10:00:02.000,2024-04-05 10:00:02.000,2024-04-05 10:00:02.000,289479.0,8997494.0,35608386.0,224.0,original,224.0,original,225.0,original,4.0,interpolated,5.0,original,5.0,original,50.02,original,0.8175999999999999,original,289479.0,original,8997494.0,original,35608386.0,original,28622300.0,original,-102.0,original
1144651.0,13.0,2024-04-05 11:00:00,OPMC_AHU_L2,28641500.0,225.0,226.0,227.0,4.0,1.0,4.0,50.02,0.7352,2024-04-05 11:10:01.000,2024-04-05 11:10:01.000,2024-04-05 11:10:01.000,289479.0,9001476.0,35632175.0,225.0,original,226.0,original,227.0,original,4.0,interpolated,1.0,original,4.0,original,50.02,original,0.7352,original,289479.0,original,9001476.0,original,35632175.0,original,28641500.0,original,-106.0,original
