id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
608470.0,40.0,2024-01-01 22:00:00,WITEL_AHU_L7,25910800.0,229.0,229.0,231.0,0.0,0.0,0.0,49.98,0.0,2024-01-01 22:00:10.000,2024-01-01 22:00:10.000,2024-01-01 22:00:10.000,27889620.0,26876.0,38970092.0,25910800.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-98.0,original
608470.0,,2024-01-02 00:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608470.0,,2024-01-02 02:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608470.0,,2024-01-02 04:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608470.0,,2024-01-02 06:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608470.0,,2024-01-02 08:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608470.0,,2024-01-02 10:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608470.0,,2024-01-02 12:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610928.0,40.0,2024-01-02 14:00:00,WITEL_AHU_L7,26203700.0,221.0,222.0,224.0,9.0,9.0,10.0,50.04,0.6641999999999999,2024-01-02 14:30:09.000,2024-01-02 14:30:09.000,2024-01-02 14:30:09.000,28235238.0,26876.0,39424625.0,26203700.0,original,221.0,original,222.0,original,224.0,original,9.0,original,9.0,original,10.0,original,50.04,original,0.6641999999999999,original,28235238.0,original,26876.0,original,39424625.0,original,-120.0,original
611167.0,40.0,2024-01-02 16:00:00,WITEL_AHU_L7,26264400.0,225.0,226.0,227.0,9.0,9.0,10.0,50.03,0.6395,2024-01-02 16:00:08.000,2024-01-02 16:00:08.000,2024-01-02 16:00:08.000,28304800.0,26876.0,39517248.0,26264400.0,original,225.0,original,226.0,original,227.0,original,9.0,original,9.0,original,10.0,original,50.03,original,0.6395,original,28304800.0,original,26876.0,original,39517248.0,original,-118.0,original
611483.0,40.0,2024-01-02 18:00:00,WITEL_AHU_L7,26305600.0,229.0,230.0,231.0,0.0,0.0,0.0,50.04,0.4065,2024-01-02 18:00:07.000,2024-01-02 18:00:07.000,2024-01-02 18:00:07.000,28355030.0,26876.0,39582381.0,26305600.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.4065,original,28355030.0,original,26876.0,original,39582381.0,original,-100.0,original
611785.0,40.0,2024-01-02 20:00:00,WITEL_AHU_L7,26305600.0,226.0,226.0,228.0,0.0,0.0,0.0,49.98,0.39544999999999997,2024-01-02 20:00:06.000,2024-01-02 20:00:06.000,2024-01-02 20:00:06.000,28355030.0,26876.0,39582381.0,26305600.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.39544999999999997,interpolated,28355030.0,original,26876.0,original,39582381.0,original,-117.0,original
612109.0,40.0,2024-01-02 22:00:00,WITEL_AHU_L7,26305600.0,227.0,228.0,230.0,0.0,0.0,0.0,50.08,0.3843999999999999,2024-01-02 22:10:06.000,2024-01-02 22:10:06.000,2024-01-02 22:10:06.000,28355030.0,26876.0,39582381.0,26305600.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.3843999999999999,original,28355030.0,original,26876.0,original,39582381.0,original,-103.0,original
612482.0,40.0,2024-01-03 00:00:00,WITEL_AHU_L7,26305600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,0.3701,2024-01-03 00:30:07.000,2024-01-03 00:30:07.000,2024-01-03 00:30:07.000,28355030.0,26876.0,39582381.0,26305600.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3701,original,28355030.0,original,26876.0,original,39582381.0,original,-101.0,original
612749.0,40.0,2024-01-03 02:00:00,WITEL_AHU_L7,26305600.0,227.0,228.0,230.0,0.0,0.0,0.0,50.01,0.3771,2024-01-03 02:00:09.000,2024-01-03 02:00:09.000,2024-01-03 02:00:09.000,28355030.0,26876.0,39582381.0,26305600.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3771,original,28355030.0,original,26876.0,original,39582381.0,original,-121.0,original
613096.0,40.0,2024-01-03 04:00:00,WITEL_AHU_L7,26305600.0,230.0,230.0,232.0,0.0,0.0,0.0,50.0,0.37904999999999994,2024-01-03 04:10:10.000,2024-01-03 04:10:10.000,2024-01-03 04:10:10.000,28355030.0,26876.0,39582381.0,26305600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.37904999999999994,interpolated,28355030.0,original,26876.0,original,39582381.0,original,-105.0,original
613400.0,40.0,2024-01-03 06:00:00,WITEL_AHU_L7,26305600.0,228.0,228.0,230.0,9.0,10.0,10.0,49.94,0.3809999999999999,2024-01-03 06:00:13.000,2024-01-03 06:00:13.000,2024-01-03 06:00:13.000,28355030.0,26876.0,39582381.0,26305600.0,original,228.0,original,228.0,original,230.0,original,9.0,original,10.0,original,10.0,original,49.94,original,0.3809999999999999,original,28355030.0,original,26876.0,original,39582381.0,original,-107.0,original
613697.0,40.0,2024-01-03 08:00:00,WITEL_AHU_L7,26328800.0,226.0,227.0,228.0,9.0,9.0,10.0,49.93,0.6214,2024-01-03 08:00:14.000,2024-01-03 08:00:14.000,2024-01-03 08:00:14.000,28384404.0,26876.0,39619984.0,26328800.0,original,226.0,original,227.0,original,228.0,original,9.0,original,9.0,original,10.0,original,49.93,original,0.6214,original,28384404.0,original,26876.0,original,39619984.0,original,-121.0,original
614024.0,40.0,2024-01-03 10:00:00,WITEL_AHU_L7,26422300.0,224.0,226.0,227.0,9.0,9.0,10.0,50.04,0.6498999999999999,2024-01-03 10:20:09.000,2024-01-03 10:20:09.000,2024-01-03 10:20:09.000,28497076.0,26876.0,39766961.0,26422300.0,original,224.0,original,226.0,original,227.0,original,9.0,original,9.0,original,10.0,original,50.04,original,0.6498999999999999,original,28497076.0,original,26876.0,original,39766961.0,original,-107.0,original
614278.0,40.0,2024-01-03 12:00:00,WITEL_AHU_L7,26489800.0,224.0,225.0,227.0,9.0,9.0,10.0,50.07,0.6459999999999999,2024-01-03 12:00:14.000,2024-01-03 12:00:14.000,2024-01-03 12:00:14.000,28578032.0,26876.0,39872727.0,26489800.0,original,224.0,original,225.0,original,227.0,original,9.0,original,9.0,original,10.0,original,50.07,original,0.6459999999999999,original,28578032.0,original,26876.0,original,39872727.0,original,-119.0,original
614574.0,40.0,2024-01-03 14:00:00,WITEL_AHU_L7,26570200.0,222.0,223.0,225.0,9.0,9.0,9.0,50.06,0.6574,2024-01-03 14:00:13.000,2024-01-03 14:00:13.000,2024-01-03 14:00:13.000,28672842.0,26876.0,39997482.0,26570200.0,original,222.0,original,223.0,original,225.0,original,9.0,original,9.0,original,9.0,original,50.06,original,0.6574,original,28672842.0,original,26876.0,original,39997482.0,original,-121.0,original
614574.0,,2024-01-03 16:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614574.0,,2024-01-03 18:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614574.0,,2024-01-03 20:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614574.0,,2024-01-03 22:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614574.0,,2024-01-04 00:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614574.0,,2024-01-04 02:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614574.0,,2024-01-04 04:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
617022.0,40.0,2024-01-04 06:00:00,WITEL_AHU_L7,26690400.0,226.0,227.0,228.0,9.0,9.0,10.0,49.98,0.6304,2024-01-04 06:30:13.000,2024-01-04 06:30:13.000,2024-01-04 06:30:13.000,28820625.0,26876.0,40188721.0,26690400.0,original,226.0,original,227.0,original,228.0,original,9.0,original,9.0,original,10.0,original,49.98,original,0.6304,original,28820625.0,original,26876.0,original,40188721.0,original,-105.0,original
617236.0,40.0,2024-01-04 08:00:00,WITEL_AHU_L7,26740800.0,225.0,226.0,227.0,9.0,9.0,10.0,50.02,0.6178999999999999,2024-01-04 08:00:14.000,2024-01-04 08:00:14.000,2024-01-04 08:00:14.000,28882468.0,26876.0,40268782.0,26740800.0,original,225.0,original,226.0,original,227.0,original,9.0,original,9.0,original,10.0,original,50.02,original,0.6178999999999999,original,28882468.0,original,26876.0,original,40268782.0,original,-113.0,original
617518.0,40.0,2024-01-04 10:00:00,WITEL_AHU_L7,26820300.0,224.0,225.0,226.0,9.0,9.0,9.0,49.97,0.6549999999999999,2024-01-04 10:00:15.000,2024-01-04 10:00:15.000,2024-01-04 10:00:15.000,28975974.0,26876.0,40391978.0,26820300.0,original,224.0,original,225.0,original,226.0,original,9.0,original,9.0,original,9.0,original,49.97,original,0.6549999999999999,original,28975974.0,original,26876.0,original,40391978.0,original,-100.0,original
617787.0,40.0,2024-01-04 12:00:00,WITEL_AHU_L7,26900600.0,225.0,226.0,228.0,9.0,9.0,10.0,50.01,0.6494,2024-01-04 12:00:10.000,2024-01-04 12:00:10.000,2024-01-04 12:00:10.000,29070168.0,26876.0,40516133.0,26900600.0,original,225.0,original,226.0,original,228.0,original,9.0,original,9.0,original,10.0,original,50.01,original,0.6494,original,29070168.0,original,26876.0,original,40516133.0,original,-121.0,original
618070.0,40.0,2024-01-04 14:00:00,WITEL_AHU_L7,26980300.0,224.0,225.0,226.0,9.0,9.0,10.0,50.05,0.6355,2024-01-04 14:00:15.000,2024-01-04 14:00:15.000,2024-01-04 14:00:15.000,29164813.0,26876.0,40640263.0,26980300.0,original,224.0,original,225.0,original,226.0,original,9.0,original,9.0,original,10.0,original,50.05,original,0.6355,original,29164813.0,original,26876.0,original,40640263.0,original,-119.0,original
618339.0,40.0,2024-01-04 16:00:00,WITEL_AHU_L7,27060400.0,224.0,225.0,226.0,9.0,9.0,9.0,50.04,0.6416999999999999,2024-01-04 16:00:08.000,2024-01-04 16:00:08.000,2024-01-04 16:00:08.000,29262442.0,26876.0,40767032.0,27060400.0,original,224.0,original,225.0,original,226.0,original,9.0,original,9.0,original,9.0,original,50.04,original,0.6416999999999999,original,29262442.0,original,26876.0,original,40767032.0,original,-120.0,original
618605.0,40.0,2024-01-04 18:00:00,WITEL_AHU_L7,27083100.0,229.0,230.0,231.0,0.0,0.0,0.0,50.1,0.0,2024-01-04 18:00:14.000,2024-01-04 18:00:14.000,2024-01-04 18:00:14.000,29289875.0,26876.0,40802713.0,27083100.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-103.0,original
618856.0,40.0,2024-01-04 20:00:00,WITEL_AHU_L7,27083100.0,227.0,228.0,229.0,0.0,0.0,0.0,50.01,0.0,2024-01-04 20:00:07.000,2024-01-04 20:00:07.000,2024-01-04 20:00:07.000,29289875.0,26876.0,40802713.0,27083100.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-120.0,original
619160.0,40.0,2024-01-04 22:00:00,WITEL_AHU_L7,27083100.0,229.0,229.0,230.0,0.0,0.0,0.0,50.03,0.0,2024-01-04 22:20:07.000,2024-01-04 22:20:07.000,2024-01-04 22:20:07.000,29289875.0,26876.0,40802713.0,27083100.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-118.0,original
619398.0,40.0,2024-01-05 00:00:00,WITEL_AHU_L7,27083100.0,228.0,228.0,230.0,0.0,0.0,0.0,49.97,0.0,2024-01-05 00:00:11.000,2024-01-05 00:00:11.000,2024-01-05 00:00:11.000,29289875.0,26876.0,40802713.0,27083100.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-119.0,original
619722.0,40.0,2024-01-05 02:00:00,WITEL_AHU_L7,27083100.0,229.0,230.0,231.0,0.0,0.0,0.0,49.98,0.0,2024-01-05 02:10:06.000,2024-01-05 02:10:06.000,2024-01-05 02:10:06.000,29289875.0,26876.0,40802713.0,27083100.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-107.0,original
620017.0,40.0,2024-01-05 04:00:00,WITEL_AHU_L7,27083100.0,230.0,230.0,232.0,0.0,0.0,0.0,50.05,0.0,2024-01-05 04:10:07.000,2024-01-05 04:10:07.000,2024-01-05 04:10:07.000,29289875.0,26876.0,40802713.0,27083100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-119.0,original
620319.0,40.0,2024-01-05 06:00:00,WITEL_AHU_L7,27083100.0,226.0,227.0,227.0,0.0,0.0,0.0,50.01,0.0,2024-01-05 06:20:04.000,2024-01-05 06:20:04.000,2024-01-05 06:20:04.000,29289875.0,26876.0,40802713.0,27083100.0,original,226.0,original,227.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-103.0,original
620319.0,,2024-01-05 08:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620319.0,,2024-01-05 10:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620319.0,,2024-01-05 12:00:00,WITEL_AHU_L7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
621561.0,40.0,2024-01-05 14:00:00,WITEL_AHU_L7,27083100.0,224.0,225.0,226.0,0.0,0.0,0.0,50.01,0.0,2024-01-05 14:30:17.000,2024-01-05 14:30:17.000,2024-01-05 14:30:17.000,29289875.0,26876.0,40802713.0,27083100.0,original,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-118.0,original
621797.0,40.0,2024-01-05 16:00:00,WITEL_AHU_L7,27083100.0,228.0,228.0,229.0,0.0,0.0,0.0,49.99,0.0,2024-01-05 16:00:08.000,2024-01-05 16:00:08.000,2024-01-05 16:00:08.000,29289875.0,26876.0,40802713.0,27083100.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,29289875.0,original,26876.0,original,40802713.0,original,-106.0,original
