id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
606510.0,,2024-01-01 10:00:00,WITEL_SDP_L6,83883800.0,225.5,226.0,227.5,11.5,2.0,6.0,49.980000000000004,0.7745,,,,21250.5,21182365.5,109674712.5,83883800.0,interpolated,225.5,interpolated,226.0,interpolated,227.5,interpolated,11.5,interpolated,2.0,interpolated,6.0,interpolated,49.980000000000004,interpolated,0.7745,interpolated,21250.5,interpolated,21182365.5,interpolated,109674712.5,interpolated,-120.5,interpolated
606701.0,19.0,2024-01-01 10:30:00,WITEL_SDP_L6,83902400.0,226.0,227.0,228.0,13.0,2.0,6.0,49.96,0.8085999999999999,2024-01-01 10:50:09.000,2024-01-01 10:50:09.000,2024-01-01 10:50:09.000,21252.0,21187368.0,109699222.0,83902400.0,original,226.0,original,227.0,original,228.0,original,13.0,original,2.0,original,6.0,original,49.96,original,0.8085999999999999,original,21252.0,original,21187368.0,original,109699222.0,original,-121.0,original
606701.0,,2024-01-01 11:00:00,WITEL_SDP_L6,83920550.0,226.0,227.0,228.0,11.5,2.0,6.0,49.99,0.7780499999999999,,,,21260.0,21191513.5,109722034.5,83920550.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,11.5,interpolated,2.0,interpolated,6.0,interpolated,49.99,interpolated,0.7780499999999999,interpolated,21260.0,interpolated,21191513.5,interpolated,109722034.5,interpolated,-119.0,interpolated
606855.0,19.0,2024-01-01 11:30:00,WITEL_SDP_L6,83938700.0,226.0,227.0,228.0,10.0,2.0,6.0,50.02,0.7474999999999999,2024-01-01 11:50:05.000,2024-01-01 11:50:05.000,2024-01-01 11:50:05.000,21268.0,21195659.0,109744847.0,83938700.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.02,original,0.7474999999999999,original,21268.0,original,21195659.0,original,109744847.0,original,-117.0,original
606910.0,19.0,2024-01-01 12:00:00,WITEL_SDP_L6,83949200.0,225.0,227.0,228.0,11.0,2.0,6.0,49.95,0.7691999999999999,2024-01-01 12:10:11.000,2024-01-01 12:10:11.000,2024-01-01 12:10:11.000,21268.0,21198242.0,109758699.0,83949200.0,original,225.0,original,227.0,original,228.0,original,11.0,original,2.0,original,6.0,original,49.95,original,0.7691999999999999,original,21268.0,original,21198242.0,original,109758699.0,original,-114.0,original
607005.0,19.0,2024-01-01 12:30:00,WITEL_SDP_L6,83969500.0,226.0,227.0,228.0,10.0,2.0,6.0,50.0,0.7469999999999999,2024-01-01 12:50:05.000,2024-01-01 12:50:05.000,2024-01-01 12:50:05.000,21268.0,21204221.0,109786001.0,83969500.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.0,original,0.7469999999999999,original,21268.0,original,21204221.0,original,109786001.0,original,-121.0,original
607005.0,,2024-01-01 13:00:00,WITEL_SDP_L6,83980600.0,225.5,226.5,228.0,11.0,2.0,6.0,49.995000000000005,0.7676999999999998,,,,21268.0,21206848.0,109800334.0,83980600.0,interpolated,225.5,interpolated,226.5,interpolated,228.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,49.995000000000005,interpolated,0.7676999999999998,interpolated,21268.0,interpolated,21206848.0,interpolated,109800334.0,interpolated,-121.0,interpolated
607116.0,19.0,2024-01-01 13:30:00,WITEL_SDP_L6,83991700.0,225.0,226.0,228.0,12.0,2.0,6.0,49.99,0.7883999999999999,2024-01-01 13:30:12.000,2024-01-01 13:30:12.000,2024-01-01 13:30:12.000,21268.0,21209475.0,109814667.0,83991700.0,original,225.0,original,226.0,original,228.0,original,12.0,original,2.0,original,6.0,original,49.99,original,0.7883999999999999,original,21268.0,original,21209475.0,original,109814667.0,original,-121.0,original
607208.0,19.0,2024-01-01 14:00:00,WITEL_SDP_L6,84013300.0,225.0,226.0,227.0,10.0,2.0,6.0,49.99,0.7407999999999999,2024-01-01 14:10:09.000,2024-01-01 14:10:09.000,2024-01-01 14:10:09.000,21268.0,21214921.0,109842869.0,84013300.0,original,225.0,original,226.0,original,227.0,original,10.0,original,2.0,original,6.0,original,49.99,original,0.7407999999999999,original,21268.0,original,21214921.0,original,109842869.0,original,-121.0,original
607323.0,19.0,2024-01-01 14:30:00,WITEL_SDP_L6,84035900.0,225.0,226.0,228.0,11.0,2.0,6.0,49.98,0.7655,2024-01-01 14:50:08.000,2024-01-01 14:50:08.000,2024-01-01 14:50:08.000,21268.0,21220314.0,109872093.0,84035900.0,original,225.0,original,226.0,original,228.0,original,11.0,original,2.0,original,6.0,original,49.98,original,0.7655,original,21268.0,original,21220314.0,original,109872093.0,original,-120.0,original
607323.0,,2024-01-01 15:00:00,WITEL_SDP_L6,84050100.0,225.0,226.0,228.0,10.5,2.0,6.0,49.995,0.7533,,,,21269.0,21223723.5,109890535.0,84050100.0,interpolated,225.0,interpolated,226.0,interpolated,228.0,interpolated,10.5,interpolated,2.0,interpolated,6.0,interpolated,49.995,interpolated,0.7533,interpolated,21269.0,interpolated,21223723.5,interpolated,109890535.0,interpolated,-120.5,interpolated
607453.0,19.0,2024-01-01 15:30:00,WITEL_SDP_L6,84064300.0,225.0,226.0,228.0,10.0,2.0,6.0,50.01,0.7411,2024-01-01 15:40:08.000,2024-01-01 15:40:08.000,2024-01-01 15:40:08.000,21270.0,21227133.0,109908977.0,84064300.0,original,225.0,original,226.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.01,original,0.7411,original,21270.0,original,21227133.0,original,109908977.0,original,-121.0,original
607453.0,,2024-01-01 16:00:00,WITEL_SDP_L6,84082550.0,225.0,226.0,228.0,10.5,2.0,6.0,50.004999999999995,0.7552,,,,21270.0,21232227.5,109933529.5,84082550.0,interpolated,225.0,interpolated,226.0,interpolated,228.0,interpolated,10.5,interpolated,2.0,interpolated,6.0,interpolated,50.004999999999995,interpolated,0.7552,interpolated,21270.0,interpolated,21232227.5,interpolated,109933529.5,interpolated,-121.0,interpolated
607639.0,19.0,2024-01-01 16:30:00,WITEL_SDP_L6,84100800.0,225.0,226.0,228.0,11.0,2.0,6.0,50.0,0.7693,2024-01-01 16:50:09.000,2024-01-01 16:50:09.000,2024-01-01 16:50:09.000,21270.0,21237322.0,109958082.0,84100800.0,original,225.0,original,226.0,original,228.0,original,11.0,original,2.0,original,6.0,original,50.0,original,0.7693,original,21270.0,original,21237322.0,original,109958082.0,original,-121.0,original
607671.0,19.0,2024-01-01 17:00:00,WITEL_SDP_L6,84106100.0,225.0,226.0,228.0,10.0,2.0,6.0,50.03,0.7548999999999999,2024-01-01 17:00:13.000,2024-01-01 17:00:13.000,2024-01-01 17:00:13.000,21270.0,21238725.0,109965149.0,84106100.0,original,225.0,original,226.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.03,original,0.7548999999999999,original,21270.0,original,21238725.0,original,109965149.0,original,-120.0,original
607743.0,19.0,2024-01-01 17:30:00,WITEL_SDP_L6,84122300.0,225.0,226.0,227.0,10.0,2.0,6.0,50.01,0.7587999999999999,2024-01-01 17:30:07.000,2024-01-01 17:30:07.000,2024-01-01 17:30:07.000,21270.0,21242638.0,109986351.0,84122300.0,original,225.0,original,226.0,original,227.0,original,10.0,original,2.0,original,6.0,original,50.01,original,0.7587999999999999,original,21270.0,original,21242638.0,original,109986351.0,original,-120.0,original
607856.0,19.0,2024-01-01 18:00:00,WITEL_SDP_L6,84143100.0,224.0,225.0,227.0,11.0,2.0,6.0,49.97,0.7637999999999999,2024-01-01 18:10:11.000,2024-01-01 18:10:11.000,2024-01-01 18:10:11.000,21270.0,21248070.0,110014119.0,84143100.0,original,224.0,original,225.0,original,227.0,original,11.0,original,2.0,original,6.0,original,49.97,original,0.7637999999999999,original,21270.0,original,21248070.0,original,110014119.0,original,-121.0,original
607968.0,19.0,2024-01-01 18:30:00,WITEL_SDP_L6,84165100.0,227.0,228.0,229.0,11.0,2.0,6.0,49.99,0.7669999999999999,2024-01-01 18:50:14.000,2024-01-01 18:50:14.000,2024-01-01 18:50:14.000,21282.0,21253673.0,110042731.0,84165100.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,49.99,original,0.7669999999999999,original,21282.0,original,21253673.0,original,110042731.0,original,-121.0,original
608037.0,19.0,2024-01-01 19:00:00,WITEL_SDP_L6,84182100.0,227.0,228.0,229.0,11.0,2.0,6.0,50.01,0.7549999999999999,2024-01-01 19:20:06.000,2024-01-01 19:20:06.000,2024-01-01 19:20:06.000,21286.0,21258324.0,110064636.0,84182100.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.01,original,0.7549999999999999,original,21286.0,original,21258324.0,original,110064636.0,original,-115.0,original
608070.0,19.0,2024-01-01 19:30:00,WITEL_SDP_L6,84187700.0,227.0,228.0,229.0,12.0,2.0,6.0,50.04,0.7766,2024-01-01 19:30:08.000,2024-01-01 19:30:08.000,2024-01-01 19:30:08.000,21286.0,21259745.0,110071899.0,84187700.0,original,227.0,original,228.0,original,229.0,original,12.0,original,2.0,original,6.0,original,50.04,original,0.7766,original,21286.0,original,21259745.0,original,110071899.0,original,-115.0,original
608168.0,19.0,2024-01-01 20:00:00,WITEL_SDP_L6,84210300.0,227.0,228.0,230.0,11.0,2.0,3.0,50.03,0.7876,2024-01-01 20:10:08.000,2024-01-01 20:10:08.000,2024-01-01 20:10:08.000,21286.0,21265820.0,110100603.0,84210300.0,original,227.0,original,228.0,original,230.0,original,11.0,original,2.0,original,3.0,original,50.03,original,0.7876,original,21286.0,original,21265820.0,original,110100603.0,original,-121.0,original
608282.0,19.0,2024-01-01 20:30:00,WITEL_SDP_L6,84229800.0,227.0,228.0,229.0,12.0,1.0,3.0,49.94,0.8114999999999999,2024-01-01 20:50:12.000,2024-01-01 20:50:12.000,2024-01-01 20:50:12.000,21286.0,21270934.0,110125164.0,84229800.0,original,227.0,original,228.0,original,229.0,original,12.0,original,1.0,original,3.0,original,49.94,original,0.8114999999999999,original,21286.0,original,21270934.0,original,110125164.0,original,-121.0,original
608305.0,19.0,2024-01-01 21:00:00,WITEL_SDP_L6,84234900.0,227.0,228.0,230.0,12.0,2.0,3.0,49.99,0.7883999999999999,2024-01-01 21:00:08.000,2024-01-01 21:00:08.000,2024-01-01 21:00:08.000,21286.0,21272324.0,110131521.0,84234900.0,original,227.0,original,228.0,original,230.0,original,12.0,original,2.0,original,3.0,original,49.99,original,0.7883999999999999,original,21286.0,original,21272324.0,original,110131521.0,original,-119.0,original
608386.0,19.0,2024-01-01 21:30:00,WITEL_SDP_L6,84251000.0,228.0,228.0,230.0,12.0,2.0,3.0,49.98,0.7795,2024-01-01 21:30:05.000,2024-01-01 21:30:05.000,2024-01-01 21:30:05.000,21286.0,21276320.0,110151632.0,84251000.0,original,228.0,original,228.0,original,230.0,original,12.0,original,2.0,original,3.0,original,49.98,original,0.7795,original,21286.0,original,21276320.0,original,110151632.0,original,-121.0,original
608471.0,19.0,2024-01-01 22:00:00,WITEL_SDP_L6,84266400.0,229.0,229.0,231.0,10.0,2.0,3.0,49.98,0.7484,2024-01-01 22:00:10.000,2024-01-01 22:00:10.000,2024-01-01 22:00:10.000,21286.0,21280231.0,110171128.0,84266400.0,original,229.0,original,229.0,original,231.0,original,10.0,original,2.0,original,3.0,original,49.98,original,0.7484,original,21286.0,original,21280231.0,original,110171128.0,original,-112.0,original
608471.0,,2024-01-01 22:30:00,WITEL_SDP_L6,84285800.0,228.5,228.5,230.5,10.5,2.0,3.0,49.995,0.7535499999999999,,,,21288.0,21285594.5,110196469.5,84285800.0,interpolated,228.5,interpolated,228.5,interpolated,230.5,interpolated,10.5,interpolated,2.0,interpolated,3.0,interpolated,49.995,interpolated,0.7535499999999999,interpolated,21288.0,interpolated,21285594.5,interpolated,110196469.5,interpolated,-116.5,interpolated
608665.0,19.0,2024-01-01 23:00:00,WITEL_SDP_L6,84305200.0,228.0,228.0,230.0,11.0,2.0,3.0,50.01,0.7586999999999999,2024-01-01 23:20:05.000,2024-01-01 23:20:05.000,2024-01-01 23:20:05.000,21290.0,21290958.0,110221811.0,84305200.0,original,228.0,original,228.0,original,230.0,original,11.0,original,2.0,original,3.0,original,50.01,original,0.7586999999999999,original,21290.0,original,21290958.0,original,110221811.0,original,-121.0,original
608694.0,19.0,2024-01-01 23:30:00,WITEL_SDP_L6,84310100.0,228.0,228.0,230.0,11.0,2.0,3.0,50.03,0.7778999999999999,2024-01-01 23:30:07.000,2024-01-01 23:30:07.000,2024-01-01 23:30:07.000,21290.0,21292374.0,110228103.0,84310100.0,original,228.0,original,228.0,original,230.0,original,11.0,original,2.0,original,3.0,original,50.03,original,0.7778999999999999,original,21290.0,original,21292374.0,original,110228103.0,original,-115.0,original
608765.0,19.0,2024-01-02 00:00:00,WITEL_SDP_L6,84324500.0,228.0,229.0,231.0,11.0,2.0,3.0,50.04,0.7578999999999999,2024-01-02 00:00:05.000,2024-01-02 00:00:05.000,2024-01-02 00:00:05.000,21290.0,21296732.0,110247042.0,84324500.0,original,228.0,original,229.0,original,231.0,original,11.0,original,2.0,original,3.0,original,50.04,original,0.7578999999999999,original,21290.0,original,21296732.0,original,110247042.0,original,-121.0,original
608838.0,19.0,2024-01-02 00:30:00,WITEL_SDP_L6,84339900.0,228.0,229.0,231.0,11.0,2.0,3.0,50.05,0.7543,2024-01-02 00:30:04.000,2024-01-02 00:30:04.000,2024-01-02 00:30:04.000,21290.0,21300131.0,110266574.0,84339900.0,original,228.0,original,229.0,original,231.0,original,11.0,original,2.0,original,3.0,original,50.05,original,0.7543,original,21290.0,original,21300131.0,original,110266574.0,original,-120.0,original
608915.0,19.0,2024-01-02 01:00:00,WITEL_SDP_L6,84354000.0,229.0,229.0,231.0,11.0,2.0,3.0,50.01,0.7395999999999999,2024-01-02 01:00:11.000,2024-01-02 01:00:11.000,2024-01-02 01:00:11.000,21290.0,21304242.0,110285140.0,84354000.0,original,229.0,original,229.0,original,231.0,original,11.0,original,2.0,original,3.0,original,50.01,original,0.7395999999999999,original,21290.0,original,21304242.0,original,110285140.0,original,-121.0,original
609014.0,19.0,2024-01-02 01:30:00,WITEL_SDP_L6,84373000.0,229.0,229.0,231.0,10.0,2.0,3.0,50.05,0.7496999999999999,2024-01-02 01:40:08.000,2024-01-02 01:40:08.000,2024-01-02 01:40:08.000,21290.0,21309817.0,110310087.0,84373000.0,original,229.0,original,229.0,original,231.0,original,10.0,original,2.0,original,3.0,original,50.05,original,0.7496999999999999,original,21290.0,original,21309817.0,original,110310087.0,original,-118.0,original
609110.0,19.0,2024-01-02 02:00:00,WITEL_SDP_L6,84390800.0,229.0,230.0,232.0,13.0,2.0,4.0,50.04,0.8140999999999999,2024-01-02 02:20:08.000,2024-01-02 02:20:08.000,2024-01-02 02:20:08.000,21290.0,21314610.0,110333912.0,84390800.0,original,229.0,original,230.0,original,232.0,original,13.0,original,2.0,original,4.0,original,50.04,original,0.8140999999999999,original,21290.0,original,21314610.0,original,110333912.0,original,-120.0,original
609192.0,19.0,2024-01-02 02:30:00,WITEL_SDP_L6,84405000.0,229.0,230.0,232.0,9.0,2.0,3.0,50.02,0.7064999999999999,2024-01-02 02:50:11.000,2024-01-02 02:50:11.000,2024-01-02 02:50:11.000,21290.0,21318325.0,110352661.0,84405000.0,original,229.0,original,230.0,original,232.0,original,9.0,original,2.0,original,3.0,original,50.02,original,0.7064999999999999,original,21290.0,original,21318325.0,original,110352661.0,original,-118.0,original
609192.0,,2024-01-02 03:00:00,WITEL_SDP_L6,84416400.0,229.5,230.0,232.0,9.5,2.0,3.0,50.005,0.7334499999999999,,,,21290.0,21321652.5,110367858.5,84416400.0,interpolated,229.5,interpolated,230.0,interpolated,232.0,interpolated,9.5,interpolated,2.0,interpolated,3.0,interpolated,50.005,interpolated,0.7334499999999999,interpolated,21290.0,interpolated,21321652.5,interpolated,110367858.5,interpolated,-120.5,interpolated
609312.0,19.0,2024-01-02 03:30:00,WITEL_SDP_L6,84427800.0,230.0,230.0,232.0,10.0,2.0,3.0,49.99,0.7604,2024-01-02 03:40:14.000,2024-01-02 03:40:14.000,2024-01-02 03:40:14.000,21290.0,21324980.0,110383056.0,84427800.0,original,230.0,original,230.0,original,232.0,original,10.0,original,2.0,original,3.0,original,49.99,original,0.7604,original,21290.0,original,21324980.0,original,110383056.0,original,-123.0,original
609312.0,,2024-01-02 04:00:00,WITEL_SDP_L6,84441250.0,229.5,230.0,232.0,10.0,2.0,3.0,49.980000000000004,0.74095,,,,21290.0,21328880.0,110401044.0,84441250.0,interpolated,229.5,interpolated,230.0,interpolated,232.0,interpolated,10.0,interpolated,2.0,interpolated,3.0,interpolated,49.980000000000004,interpolated,0.74095,interpolated,21290.0,interpolated,21328880.0,interpolated,110401044.0,interpolated,-122.0,interpolated
609449.0,19.0,2024-01-02 04:30:00,WITEL_SDP_L6,84454700.0,229.0,230.0,232.0,10.0,2.0,3.0,49.97,0.7214999999999999,2024-01-02 04:40:07.000,2024-01-02 04:40:07.000,2024-01-02 04:40:07.000,21290.0,21332780.0,110419032.0,84454700.0,original,229.0,original,230.0,original,232.0,original,10.0,original,2.0,original,3.0,original,49.97,original,0.7214999999999999,original,21290.0,original,21332780.0,original,110419032.0,original,-121.0,original
