id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
608168.0,19.0,2024-01-01 20:00:00,WITEL_SDP_L6,84210300.0,227.0,228.0,230.0,11.0,2.0,3.0,50.03,0.7876,2024-01-01 20:10:08.000,2024-01-01 20:10:08.000,2024-01-01 20:10:08.000,21286.0,21265820.0,110100603.0,84210300.0,original,227.0,original,228.0,original,230.0,original,11.0,original,2.0,original,3.0,original,50.03,original,0.7876,original,21286.0,original,21265820.0,original,110100603.0,original,-121.0,original
608471.0,19.0,2024-01-01 22:00:00,WITEL_SDP_L6,84266400.0,229.0,229.0,231.0,10.0,2.0,3.0,49.98,0.7484,2024-01-01 22:00:10.000,2024-01-01 22:00:10.000,2024-01-01 22:00:10.000,21286.0,21280231.0,110171128.0,84266400.0,original,229.0,original,229.0,original,231.0,original,10.0,original,2.0,original,3.0,original,49.98,original,0.7484,original,21286.0,original,21280231.0,original,110171128.0,original,-112.0,original
608765.0,19.0,2024-01-02 00:00:00,WITEL_SDP_L6,84324500.0,228.0,229.0,231.0,11.0,2.0,3.0,50.04,0.7578999999999999,2024-01-02 00:00:05.000,2024-01-02 00:00:05.000,2024-01-02 00:00:05.000,21290.0,21296732.0,110247042.0,84324500.0,original,228.0,original,229.0,original,231.0,original,11.0,original,2.0,original,3.0,original,50.04,original,0.7578999999999999,original,21290.0,original,21296732.0,original,110247042.0,original,-121.0,original
609110.0,19.0,2024-01-02 02:00:00,WITEL_SDP_L6,84390800.0,229.0,230.0,232.0,13.0,2.0,4.0,50.04,0.8140999999999999,2024-01-02 02:20:08.000,2024-01-02 02:20:08.000,2024-01-02 02:20:08.000,21290.0,21314610.0,110333912.0,84390800.0,original,229.0,original,230.0,original,232.0,original,13.0,original,2.0,original,4.0,original,50.04,original,0.8140999999999999,original,21290.0,original,21314610.0,original,110333912.0,original,-120.0,original
609449.0,19.0,2024-01-02 04:00:00,WITEL_SDP_L6,84454700.0,229.0,230.0,232.0,10.0,2.0,3.0,49.97,0.7214999999999999,2024-01-02 04:40:07.000,2024-01-02 04:40:07.000,2024-01-02 04:40:07.000,21290.0,21332780.0,110419032.0,84454700.0,original,229.0,original,230.0,original,232.0,original,10.0,original,2.0,original,3.0,original,49.97,original,0.7214999999999999,original,21290.0,original,21332780.0,original,110419032.0,original,-121.0,original
609664.0,19.0,2024-01-02 06:00:00,WITEL_SDP_L6,84497100.0,225.0,226.0,228.0,11.0,2.0,8.0,49.96,0.7697999999999999,2024-01-02 06:10:11.000,2024-01-02 06:10:11.000,2024-01-02 06:10:11.000,21290.0,21344979.0,110474920.0,84497100.0,original,225.0,original,226.0,original,228.0,original,11.0,original,2.0,original,8.0,original,49.96,original,0.7697999999999999,original,21290.0,original,21344979.0,original,110474920.0,original,-121.0,original
609664.0,,2024-01-02 08:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
609664.0,,2024-01-02 10:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
609664.0,,2024-01-02 12:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610947.0,19.0,2024-01-02 14:00:00,WITEL_SDP_L6,84858800.0,222.0,223.0,225.0,12.0,3.0,8.0,50.03,0.7452,2024-01-02 14:32:34.000,2024-01-02 14:32:34.000,2024-01-02 14:32:34.000,21305.0,21433989.0,110935745.0,84858800.0,original,222.0,original,223.0,original,225.0,original,12.0,original,3.0,original,8.0,original,50.03,original,0.7452,original,21305.0,original,21433989.0,original,110935745.0,original,-115.0,original
611169.0,19.0,2024-01-02 16:00:00,WITEL_SDP_L6,84918800.0,225.0,226.0,227.0,11.0,3.0,9.0,50.03,0.7525,2024-01-02 16:00:09.000,2024-01-02 16:00:09.000,2024-01-02 16:00:09.000,21310.0,21449965.0,111013795.0,84918800.0,original,225.0,original,226.0,original,227.0,original,11.0,original,3.0,original,9.0,original,50.03,original,0.7525,original,21310.0,original,21449965.0,original,111013795.0,original,-113.0,original
611512.0,19.0,2024-01-02 18:00:00,WITEL_SDP_L6,85008600.0,227.0,228.0,229.0,18.0,2.0,8.0,49.99,0.8331,2024-01-02 18:10:12.000,2024-01-02 18:10:12.000,2024-01-02 18:10:12.000,21324.0,21471889.0,111129147.0,85008600.0,original,227.0,original,228.0,original,229.0,original,18.0,original,2.0,original,8.0,original,49.99,original,0.8331,original,21324.0,original,21471889.0,original,111129147.0,original,-120.0,original
611858.0,19.0,2024-01-02 20:00:00,WITEL_SDP_L6,85090900.0,225.0,226.0,228.0,10.0,2.0,4.0,49.99,0.7907,2024-01-02 20:30:06.000,2024-01-02 20:30:06.000,2024-01-02 20:30:06.000,21334.0,21493925.0,111235290.0,85090900.0,original,225.0,original,226.0,original,228.0,original,10.0,original,2.0,original,4.0,original,49.99,original,0.7907,original,21334.0,original,21493925.0,original,111235290.0,original,-119.0,original
612090.0,19.0,2024-01-02 22:00:00,WITEL_SDP_L6,85133700.0,227.0,227.0,229.0,11.0,2.0,4.0,50.07,0.7481,2024-01-02 22:00:10.000,2024-01-02 22:00:10.000,2024-01-02 22:00:10.000,21334.0,21505124.0,111290334.0,85133700.0,original,227.0,original,227.0,original,229.0,original,11.0,original,2.0,original,4.0,original,50.07,original,0.7481,original,21334.0,original,21505124.0,original,111290334.0,original,-120.0,original
612417.0,19.0,2024-01-03 00:00:00,WITEL_SDP_L6,85190600.0,229.0,230.0,231.0,11.0,2.0,4.0,50.01,0.7938,2024-01-03 00:00:12.000,2024-01-03 00:00:12.000,2024-01-03 00:00:12.000,21337.0,21522008.0,111364627.0,85190600.0,original,229.0,original,230.0,original,231.0,original,11.0,original,2.0,original,4.0,original,50.01,original,0.7938,original,21337.0,original,21522008.0,original,111364627.0,original,-123.0,original
612771.0,19.0,2024-01-03 02:00:00,WITEL_SDP_L6,85251100.0,227.0,228.0,230.0,9.0,2.0,4.0,50.03,0.7287999999999999,2024-01-03 02:10:07.000,2024-01-03 02:10:07.000,2024-01-03 02:10:07.000,21339.0,21540234.0,111444800.0,85251100.0,original,227.0,original,228.0,original,230.0,original,9.0,original,2.0,original,4.0,original,50.03,original,0.7287999999999999,original,21339.0,original,21540234.0,original,111444800.0,original,-114.0,original
613067.0,19.0,2024-01-03 04:00:00,WITEL_SDP_L6,85299400.0,230.0,230.0,232.0,10.0,2.0,4.0,49.94,0.7183999999999999,2024-01-03 04:00:08.000,2024-01-03 04:00:08.000,2024-01-03 04:00:08.000,21339.0,21554930.0,111510859.0,85299400.0,original,230.0,original,230.0,original,232.0,original,10.0,original,2.0,original,4.0,original,49.94,original,0.7183999999999999,original,21339.0,original,21554930.0,original,111510859.0,original,-120.0,original
613394.0,19.0,2024-01-03 06:00:00,WITEL_SDP_L6,85355700.0,228.0,228.0,230.0,11.0,2.0,4.0,49.94,0.7438999999999999,2024-01-03 06:00:06.000,2024-01-03 06:00:06.000,2024-01-03 06:00:06.000,21342.0,21570591.0,111586110.0,85355700.0,original,228.0,original,228.0,original,230.0,original,11.0,original,2.0,original,4.0,original,49.94,original,0.7438999999999999,original,21342.0,original,21570591.0,original,111586110.0,original,-118.0,original
613693.0,19.0,2024-01-03 08:00:00,WITEL_SDP_L6,85440100.0,226.0,227.0,228.0,13.0,3.0,8.0,49.93,0.7587999999999999,2024-01-03 08:00:08.000,2024-01-03 08:00:08.000,2024-01-03 08:00:08.000,21342.0,21593680.0,111694754.0,85440100.0,original,226.0,original,227.0,original,228.0,original,13.0,original,3.0,original,8.0,original,49.93,original,0.7587999999999999,original,21342.0,original,21593680.0,original,111694754.0,original,-119.0,original
613977.0,19.0,2024-01-03 10:00:00,WITEL_SDP_L6,85530200.0,225.0,226.0,228.0,15.0,3.0,8.0,50.05,0.8041999999999999,2024-01-03 10:00:05.000,2024-01-03 10:00:05.000,2024-01-03 10:00:05.000,21348.0,21617366.0,111810749.0,85530200.0,original,225.0,original,226.0,original,228.0,original,15.0,original,3.0,original,8.0,original,50.05,original,0.8041999999999999,original,21348.0,original,21617366.0,original,111810749.0,original,-117.0,original
614275.0,19.0,2024-01-03 12:00:00,WITEL_SDP_L6,85619300.0,224.0,225.0,227.0,13.0,3.0,9.0,50.07,0.7931999999999999,2024-01-03 12:00:10.000,2024-01-03 12:00:10.000,2024-01-03 12:00:10.000,21349.0,21640394.0,111922764.0,85619300.0,original,224.0,original,225.0,original,227.0,original,13.0,original,3.0,original,9.0,original,50.07,original,0.7931999999999999,original,21349.0,original,21640394.0,original,111922764.0,original,-111.0,original
614564.0,19.0,2024-01-03 14:00:00,WITEL_SDP_L6,85707100.0,222.0,224.0,225.0,13.0,3.0,8.0,50.05,0.7928,2024-01-03 14:00:05.000,2024-01-03 14:00:05.000,2024-01-03 14:00:05.000,21361.0,21661542.0,112033792.0,85707100.0,original,222.0,original,224.0,original,225.0,original,13.0,original,3.0,original,8.0,original,50.05,original,0.7928,original,21361.0,original,21661542.0,original,112033792.0,original,-112.0,original
614564.0,,2024-01-03 16:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614564.0,,2024-01-03 18:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614564.0,,2024-01-03 20:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615695.0,19.0,2024-01-03 22:00:00,WITEL_SDP_L6,86030700.0,228.0,229.0,231.0,11.0,2.0,5.0,49.98,0.7685,2024-01-03 22:33:22.000,2024-01-03 22:33:22.000,2024-01-03 22:33:22.000,21374.0,21748988.0,112445466.0,86030700.0,original,228.0,original,229.0,original,231.0,original,11.0,original,2.0,original,5.0,original,49.98,original,0.7685,original,21374.0,original,21748988.0,original,112445466.0,original,-118.0,original
616005.0,19.0,2024-01-04 00:00:00,WITEL_SDP_L6,86089100.0,226.0,227.0,228.0,10.0,2.0,5.0,50.05,0.7281,2024-01-04 00:30:02.000,2024-01-04 00:30:02.000,2024-01-04 00:30:02.000,21374.0,21767480.0,112523095.0,86089100.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,5.0,original,50.05,original,0.7281,original,21374.0,original,21767480.0,original,112523095.0,original,-119.0,original
616266.0,19.0,2024-01-04 02:00:00,WITEL_SDP_L6,86133900.0,227.0,228.0,230.0,10.0,2.0,5.0,49.99,0.736,2024-01-04 02:00:03.000,2024-01-04 02:00:03.000,2024-01-04 02:00:03.000,21374.0,21781457.0,112582403.0,86133900.0,original,227.0,original,228.0,original,230.0,original,10.0,original,2.0,original,5.0,original,49.99,original,0.736,original,21374.0,original,21781457.0,original,112582403.0,original,-120.0,original
616622.0,19.0,2024-01-04 04:00:00,WITEL_SDP_L6,86203300.0,228.0,229.0,231.0,11.0,2.0,5.0,50.01,0.7535,2024-01-04 04:10:03.000,2024-01-04 04:10:03.000,2024-01-04 04:10:03.000,21379.0,21801800.0,112672293.0,86203300.0,original,228.0,original,229.0,original,231.0,original,11.0,original,2.0,original,5.0,original,50.01,original,0.7535,original,21379.0,original,21801800.0,original,112672293.0,original,-119.0,original
616622.0,,2024-01-04 06:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616622.0,,2024-01-04 08:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616622.0,,2024-01-04 10:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616622.0,,2024-01-04 12:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616622.0,,2024-01-04 14:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616622.0,,2024-01-04 16:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616622.0,,2024-01-04 18:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616622.0,,2024-01-04 20:00:00,WITEL_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
619198.0,19.0,2024-01-04 22:00:00,WITEL_SDP_L6,86941300.0,229.0,229.0,231.0,10.0,2.0,5.0,50.01,0.7357999999999999,2024-01-04 22:32:11.000,2024-01-04 22:32:11.000,2024-01-04 22:32:11.000,21414.0,21997649.0,113616536.0,86941300.0,original,229.0,original,229.0,original,231.0,original,10.0,original,2.0,original,5.0,original,50.01,original,0.7357999999999999,original,21414.0,original,21997649.0,original,113616536.0,original,-115.0,original
619391.0,19.0,2024-01-05 00:00:00,WITEL_SDP_L6,86986900.0,228.0,228.0,230.0,10.0,2.0,6.0,49.97,0.7578999999999999,2024-01-05 00:00:06.000,2024-01-05 00:00:06.000,2024-01-05 00:00:06.000,21417.0,22011608.0,113676149.0,86986900.0,original,228.0,original,228.0,original,230.0,original,10.0,original,2.0,original,6.0,original,49.97,original,0.7578999999999999,original,21417.0,original,22011608.0,original,113676149.0,original,-113.0,original
619696.0,19.0,2024-01-05 02:00:00,WITEL_SDP_L6,87046600.0,229.0,230.0,231.0,10.0,2.0,5.0,50.01,0.7589999999999999,2024-01-05 02:00:06.000,2024-01-05 02:00:06.000,2024-01-05 02:00:06.000,21419.0,22030650.0,113755287.0,87046600.0,original,229.0,original,230.0,original,231.0,original,10.0,original,2.0,original,5.0,original,50.01,original,0.7589999999999999,original,21419.0,original,22030650.0,original,113755287.0,original,-117.0,original
619995.0,19.0,2024-01-05 04:00:00,WITEL_SDP_L6,87105200.0,230.0,231.0,232.0,10.0,2.0,6.0,50.02,0.7433,2024-01-05 04:00:06.000,2024-01-05 04:00:06.000,2024-01-05 04:00:06.000,21419.0,22050149.0,113833994.0,87105200.0,original,230.0,original,231.0,original,232.0,original,10.0,original,2.0,original,6.0,original,50.02,original,0.7433,original,21419.0,original,22050149.0,original,113833994.0,original,-113.0,original
620304.0,19.0,2024-01-05 06:00:00,WITEL_SDP_L6,87169200.0,226.0,227.0,228.0,10.0,2.0,6.0,50.02,0.7466999999999999,2024-01-05 06:10:12.000,2024-01-05 06:10:12.000,2024-01-05 06:10:12.000,21419.0,22071332.0,113919842.0,87169200.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.02,original,0.7466999999999999,original,21419.0,original,22071332.0,original,113919842.0,original,-114.0,original
620587.0,19.0,2024-01-05 08:00:00,WITEL_SDP_L6,87247400.0,226.0,227.0,228.0,19.0,3.0,8.0,50.04,0.8653,2024-01-05 08:00:12.000,2024-01-05 08:00:12.000,2024-01-05 08:00:12.000,21436.0,22089399.0,114019195.0,87247400.0,original,226.0,original,227.0,original,228.0,original,19.0,original,3.0,original,8.0,original,50.04,original,0.8653,original,21436.0,original,22089399.0,original,114019195.0,original,-119.0,original
620890.0,19.0,2024-01-05 10:00:00,WITEL_SDP_L6,87333600.0,222.0,223.0,224.0,15.0,3.0,9.0,50.0,0.7911999999999999,2024-01-05 10:00:08.000,2024-01-05 10:00:08.000,2024-01-05 10:00:08.000,21437.0,22110802.0,114130837.0,87333600.0,original,222.0,original,223.0,original,224.0,original,15.0,original,3.0,original,9.0,original,50.0,original,0.7911999999999999,original,21437.0,original,22110802.0,original,114130837.0,original,-118.0,original
621181.0,19.0,2024-01-05 12:00:00,WITEL_SDP_L6,87420800.0,223.0,224.0,226.0,14.0,3.0,8.0,50.01,0.7626,2024-01-05 12:00:06.000,2024-01-05 12:00:06.000,2024-01-05 12:00:06.000,21437.0,22132509.0,114243143.0,87420800.0,original,223.0,original,224.0,original,226.0,original,14.0,original,3.0,original,8.0,original,50.01,original,0.7626,original,21437.0,original,22132509.0,original,114243143.0,original,-120.0,original
621528.0,19.0,2024-01-05 14:00:00,WITEL_SDP_L6,87522700.0,224.0,225.0,226.0,13.0,3.0,9.0,50.03,0.7734,2024-01-05 14:20:04.000,2024-01-05 14:20:04.000,2024-01-05 14:20:04.000,21443.0,22157258.0,114373230.0,87522700.0,original,224.0,original,225.0,original,226.0,original,13.0,original,3.0,original,9.0,original,50.03,original,0.7734,original,21443.0,original,22157258.0,original,114373230.0,original,-119.0,original
621798.0,19.0,2024-01-05 16:00:00,WITEL_SDP_L6,87594100.0,227.0,228.0,230.0,12.0,3.0,9.0,50.0,0.7651999999999999,2024-01-05 16:00:09.000,2024-01-05 16:00:09.000,2024-01-05 16:00:09.000,21443.0,22176018.0,114465456.0,87594100.0,original,227.0,original,228.0,original,230.0,original,12.0,original,3.0,original,9.0,original,50.0,original,0.7651999999999999,original,21443.0,original,22176018.0,original,114465456.0,original,-112.0,original
622117.0,19.0,2024-01-05 18:00:00,WITEL_SDP_L6,87673400.0,227.0,227.0,229.0,12.0,2.0,8.0,50.05,0.7716,2024-01-05 18:00:07.000,2024-01-05 18:00:07.000,2024-01-05 18:00:07.000,21443.0,22196691.0,114568637.0,87673400.0,original,227.0,original,227.0,original,229.0,original,12.0,original,2.0,original,8.0,original,50.05,original,0.7716,original,21443.0,original,22196691.0,original,114568637.0,original,-114.0,original
622422.0,19.0,2024-01-05 20:00:00,WITEL_SDP_L6,87749000.0,228.0,229.0,230.0,12.0,2.0,6.0,50.11,0.7716,2024-01-05 20:00:06.000,2024-01-05 20:00:06.000,2024-01-05 20:00:06.000,21449.0,22216904.0,114666808.0,87749000.0,original,228.0,original,229.0,original,230.0,original,12.0,original,2.0,original,6.0,original,50.11,original,0.7716,original,21449.0,original,22216904.0,original,114666808.0,original,-115.0,original
