id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
607181.0,,2024-01-01 20:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607181.0,,2024-01-01 22:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607181.0,,2024-01-02 00:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607181.0,,2024-01-02 02:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607181.0,,2024-01-02 04:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
609720.0,30.0,2024-01-02 06:00:00,WITEL_AHU_L2,15723800.0,225.0,226.0,227.0,5.0,4.0,5.0,50.01,0.075,2024-01-02 06:31:25.000,2024-01-02 06:31:25.000,2024-01-02 06:31:25.000,54476.0,7573833.0,30635967.0,15723800.0,original,225.0,original,226.0,original,227.0,original,5.0,original,4.0,original,5.0,original,50.01,original,0.075,original,54476.0,original,7573833.0,original,30635967.0,original,-109.0,original
609994.0,30.0,2024-01-02 08:00:00,WITEL_AHU_L2,15746200.0,225.0,226.0,228.0,5.0,4.0,5.0,49.98,0.5494,2024-01-02 08:20:14.000,2024-01-02 08:20:14.000,2024-01-02 08:20:14.000,54476.0,7578714.0,30677958.0,15746200.0,original,225.0,original,226.0,original,228.0,original,5.0,original,4.0,original,5.0,original,49.98,original,0.5494,original,54476.0,original,7578714.0,original,30677958.0,original,-111.0,original
610244.0,30.0,2024-01-02 10:00:00,WITEL_AHU_L2,15775600.0,221.0,222.0,224.0,5.0,5.0,5.0,49.99,0.5529,2024-01-02 10:00:15.000,2024-01-02 10:00:15.000,2024-01-02 10:00:15.000,54476.0,7583397.0,30731612.0,15775600.0,original,221.0,original,222.0,original,224.0,original,5.0,original,5.0,original,5.0,original,49.99,original,0.5529,original,54476.0,original,7583397.0,original,30731612.0,original,-108.0,original
610583.0,30.0,2024-01-02 12:00:00,WITEL_AHU_L2,15814200.0,226.0,227.0,228.0,5.0,5.0,5.0,50.04,0.5455,2024-01-02 12:10:14.000,2024-01-02 12:10:14.000,2024-01-02 12:10:14.000,54476.0,7589703.0,30802263.0,15814200.0,original,226.0,original,227.0,original,228.0,original,5.0,original,5.0,original,5.0,original,50.04,original,0.5455,original,54476.0,original,7589703.0,original,30802263.0,original,-107.0,original
610879.0,30.0,2024-01-02 14:00:00,WITEL_AHU_L2,15849800.0,221.0,222.0,224.0,5.0,5.0,5.0,50.01,0.5426,2024-01-02 14:10:10.000,2024-01-02 14:10:10.000,2024-01-02 14:10:10.000,54476.0,7595561.0,30867417.0,15849800.0,original,221.0,original,222.0,original,224.0,original,5.0,original,5.0,original,5.0,original,50.01,original,0.5426,original,54476.0,original,7595561.0,original,30867417.0,original,-119.0,original
611202.0,30.0,2024-01-02 16:00:00,WITEL_AHU_L2,15885200.0,226.0,227.0,229.0,5.0,4.0,5.0,49.94,0.5375,2024-01-02 16:10:18.000,2024-01-02 16:10:18.000,2024-01-02 16:10:18.000,54476.0,7601558.0,30932410.0,15885200.0,original,226.0,original,227.0,original,229.0,original,5.0,original,4.0,original,5.0,original,49.94,original,0.5375,original,54476.0,original,7601558.0,original,30932410.0,original,-120.0,original
611482.0,30.0,2024-01-02 18:00:00,WITEL_AHU_L2,15916800.0,229.0,230.0,232.0,5.0,5.0,5.0,50.04,0.4896,2024-01-02 18:00:06.000,2024-01-02 18:00:06.000,2024-01-02 18:00:06.000,54476.0,7607532.0,30993430.0,15916800.0,original,229.0,original,230.0,original,232.0,original,5.0,original,5.0,original,5.0,original,50.04,original,0.4896,original,54476.0,original,7607532.0,original,30993430.0,original,-111.0,original
611792.0,30.0,2024-01-02 20:00:00,WITEL_AHU_L2,15951100.0,226.0,226.0,228.0,5.0,5.0,5.0,49.97,0.4906999999999999,2024-01-02 20:00:11.000,2024-01-02 20:00:11.000,2024-01-02 20:00:11.000,54476.0,7614115.0,31062637.0,15951100.0,original,226.0,original,226.0,original,228.0,original,5.0,original,5.0,original,5.0,original,49.97,original,0.4906999999999999,original,54476.0,original,7614115.0,original,31062637.0,original,-106.0,original
612091.0,30.0,2024-01-02 22:00:00,WITEL_AHU_L2,15983300.0,227.0,228.0,230.0,0.0,0.0,0.0,50.08,0.0765,2024-01-02 22:00:11.000,2024-01-02 22:00:11.000,2024-01-02 22:00:11.000,54476.0,7620429.0,31127735.0,15983300.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.0765,original,54476.0,original,7620429.0,original,31127735.0,original,-121.0,original
612438.0,30.0,2024-01-03 00:00:00,WITEL_AHU_L2,15983700.0,229.0,230.0,232.0,0.0,0.0,0.0,50.03,0.0739,2024-01-03 00:10:09.000,2024-01-03 00:10:09.000,2024-01-03 00:10:09.000,54476.0,7626486.0,31133985.0,15983700.0,original,229.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0739,original,54476.0,original,7626486.0,original,31133985.0,original,-106.0,original
612751.0,30.0,2024-01-03 02:00:00,WITEL_AHU_L2,15984100.0,227.0,228.0,230.0,0.0,0.0,0.0,50.01,0.0722999999999999,2024-01-03 02:00:11.000,2024-01-03 02:00:11.000,2024-01-03 02:00:11.000,54476.0,7631669.0,31139352.0,15984100.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0722999999999999,original,54476.0,original,7631669.0,original,31139352.0,original,-107.0,original
613063.0,30.0,2024-01-03 04:00:00,WITEL_AHU_L2,15984600.0,230.0,230.0,232.0,0.0,0.0,0.0,49.93,0.0761999999999999,2024-01-03 04:00:06.000,2024-01-03 04:00:06.000,2024-01-03 04:00:06.000,54476.0,7637271.0,31145166.0,15984600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.0761999999999999,original,54476.0,original,7637271.0,original,31145166.0,original,-119.0,original
613421.0,30.0,2024-01-03 06:00:00,WITEL_AHU_L2,15985000.0,227.0,228.0,230.0,5.0,4.0,5.0,49.96,0.0751,2024-01-03 06:10:11.000,2024-01-03 06:10:11.000,2024-01-03 06:10:11.000,54476.0,7643350.0,31151464.0,15985000.0,original,227.0,original,228.0,original,230.0,original,5.0,original,4.0,original,5.0,original,49.96,original,0.0751,original,54476.0,original,7643350.0,original,31151464.0,original,-107.0,original
613723.0,30.0,2024-01-03 08:00:00,WITEL_AHU_L2,15996000.0,228.0,229.0,231.0,5.0,4.0,5.0,49.96,0.5388999999999999,2024-01-03 08:10:13.000,2024-01-03 08:10:13.000,2024-01-03 08:10:13.000,54517.0,7648726.0,31175299.0,15996000.0,original,228.0,original,229.0,original,231.0,original,5.0,original,4.0,original,5.0,original,49.96,original,0.5388999999999999,original,54517.0,original,7648726.0,original,31175299.0,original,-103.0,original
614002.0,30.0,2024-01-03 10:00:00,WITEL_AHU_L2,16031700.0,225.0,226.0,227.0,5.0,5.0,5.0,50.03,0.5383,2024-01-03 10:10:08.000,2024-01-03 10:10:08.000,2024-01-03 10:10:08.000,54523.0,7653998.0,31241120.0,16031700.0,original,225.0,original,226.0,original,227.0,original,5.0,original,5.0,original,5.0,original,50.03,original,0.5383,original,54523.0,original,7653998.0,original,31241120.0,original,-120.0,original
614295.0,30.0,2024-01-03 12:00:00,WITEL_AHU_L2,16067900.0,224.0,226.0,227.0,5.0,4.0,5.0,49.97,0.5609999999999999,2024-01-03 12:10:10.000,2024-01-03 12:10:10.000,2024-01-03 12:10:10.000,54523.0,7659502.0,31307878.0,16067900.0,original,224.0,original,226.0,original,227.0,original,5.0,original,4.0,original,5.0,original,49.97,original,0.5609999999999999,original,54523.0,original,7659502.0,original,31307878.0,original,-103.0,original
614563.0,30.0,2024-01-03 14:00:00,WITEL_AHU_L2,16101000.0,222.0,224.0,225.0,5.0,4.0,5.0,50.06,0.5517,2024-01-03 14:00:05.000,2024-01-03 14:00:05.000,2024-01-03 14:00:05.000,54523.0,7664579.0,31368589.0,16101000.0,original,222.0,original,224.0,original,225.0,original,5.0,original,4.0,original,5.0,original,50.06,original,0.5517,original,54523.0,original,7664579.0,original,31368589.0,original,-106.0,original
614841.0,30.0,2024-01-03 16:00:00,WITEL_AHU_L2,16137100.0,227.0,228.0,230.0,5.0,4.0,5.0,50.03,0.5388999999999999,2024-01-03 16:00:08.000,2024-01-03 16:00:08.000,2024-01-03 16:00:08.000,54524.0,7670372.0,31435042.0,16137100.0,original,227.0,original,228.0,original,230.0,original,5.0,original,4.0,original,5.0,original,50.03,original,0.5388999999999999,original,54524.0,original,7670372.0,original,31435042.0,original,-120.0,original
615103.0,30.0,2024-01-03 18:00:00,WITEL_AHU_L2,16154900.0,230.0,231.0,233.0,0.0,0.0,0.0,50.06,0.0727999999999999,2024-01-03 18:00:13.000,2024-01-03 18:00:13.000,2024-01-03 18:00:13.000,54526.0,7675974.0,31470460.0,16154900.0,original,230.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0727999999999999,original,54526.0,original,7675974.0,original,31470460.0,original,-109.0,original
615360.0,30.0,2024-01-03 20:00:00,WITEL_AHU_L2,16155300.0,227.0,227.0,229.0,0.0,0.0,0.0,50.02,0.0721,2024-01-03 20:00:12.000,2024-01-03 20:00:12.000,2024-01-03 20:00:12.000,54526.0,7681543.0,31476208.0,16155300.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0721,original,54526.0,original,7681543.0,original,31476208.0,original,-109.0,original
615622.0,30.0,2024-01-03 22:00:00,WITEL_AHU_L2,16155700.0,228.0,229.0,230.0,0.0,0.0,0.0,50.03,0.0745,2024-01-03 22:00:13.000,2024-01-03 22:00:13.000,2024-01-03 22:00:13.000,54526.0,7687089.0,31481931.0,16155700.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0745,original,54526.0,original,7687089.0,original,31481931.0,original,-103.0,original
615622.0,,2024-01-04 00:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615622.0,,2024-01-04 02:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615622.0,,2024-01-04 04:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
617051.0,30.0,2024-01-04 06:00:00,WITEL_AHU_L2,16157600.0,225.0,226.0,227.0,5.0,4.0,5.0,49.95,0.0752999999999999,2024-01-04 06:40:11.000,2024-01-04 06:40:11.000,2024-01-04 06:40:11.000,54526.0,7711178.0,31506899.0,16157600.0,original,225.0,original,226.0,original,227.0,original,5.0,original,4.0,original,5.0,original,49.95,original,0.0752999999999999,original,54526.0,original,7711178.0,original,31506899.0,original,-120.0,original
617299.0,30.0,2024-01-04 08:00:00,WITEL_AHU_L2,16186300.0,225.0,226.0,227.0,5.0,4.0,5.0,49.99,0.5498999999999999,2024-01-04 08:30:10.000,2024-01-04 08:30:10.000,2024-01-04 08:30:10.000,54526.0,7716232.0,31559474.0,16186300.0,original,225.0,original,226.0,original,227.0,original,5.0,original,4.0,original,5.0,original,49.99,original,0.5498999999999999,original,54526.0,original,7716232.0,original,31559474.0,original,-106.0,original
617513.0,30.0,2024-01-04 10:00:00,WITEL_AHU_L2,16213000.0,224.0,225.0,226.0,5.0,4.0,5.0,49.97,0.5478999999999999,2024-01-04 10:00:10.000,2024-01-04 10:00:10.000,2024-01-04 10:00:10.000,54526.0,7720704.0,31608038.0,16213000.0,original,224.0,original,225.0,original,226.0,original,5.0,original,4.0,original,5.0,original,49.97,original,0.5478999999999999,original,54526.0,original,7720704.0,original,31608038.0,original,-120.0,original
617793.0,30.0,2024-01-04 12:00:00,WITEL_AHU_L2,16248700.0,226.0,227.0,228.0,5.0,4.0,5.0,50.0,0.5478999999999999,2024-01-04 12:00:14.000,2024-01-04 12:00:14.000,2024-01-04 12:00:14.000,54526.0,7726723.0,31673374.0,16248700.0,original,226.0,original,227.0,original,228.0,original,5.0,original,4.0,original,5.0,original,50.0,original,0.5478999999999999,original,54526.0,original,7726723.0,original,31673374.0,original,-107.0,original
618069.0,30.0,2024-01-04 14:00:00,WITEL_AHU_L2,16284100.0,224.0,226.0,227.0,5.0,4.0,5.0,50.05,0.5510999999999999,2024-01-04 14:00:15.000,2024-01-04 14:00:15.000,2024-01-04 14:00:15.000,54526.0,7732678.0,31738138.0,16284100.0,original,224.0,original,226.0,original,227.0,original,5.0,original,4.0,original,5.0,original,50.05,original,0.5510999999999999,original,54526.0,original,7732678.0,original,31738138.0,original,-115.0,original
618069.0,,2024-01-04 16:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
618069.0,,2024-01-04 18:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
618069.0,,2024-01-04 20:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
618069.0,,2024-01-04 22:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
618069.0,,2024-01-05 00:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
618069.0,,2024-01-05 02:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
618069.0,,2024-01-05 04:00:00,WITEL_AHU_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620463.0,30.0,2024-01-05 06:00:00,WITEL_AHU_L2,16337600.0,226.0,227.0,228.0,5.0,4.0,5.0,50.02,0.5508,2024-01-05 07:10:09.000,2024-01-05 07:10:09.000,2024-01-05 07:10:09.000,54526.0,7780852.0,31871450.0,16337600.0,original,226.0,original,227.0,original,228.0,original,5.0,original,4.0,original,5.0,original,50.02,original,0.5508,original,54526.0,original,7780852.0,original,31871450.0,original,-106.0,original
620590.0,30.0,2024-01-05 08:00:00,WITEL_AHU_L2,16352000.0,226.0,227.0,228.0,5.0,4.0,5.0,50.04,0.5562999999999999,2024-01-05 08:00:17.000,2024-01-05 08:00:17.000,2024-01-05 08:00:17.000,54526.0,7783140.0,31897522.0,16352000.0,original,226.0,original,227.0,original,228.0,original,5.0,original,4.0,original,5.0,original,50.04,original,0.5562999999999999,original,54526.0,original,7783140.0,original,31897522.0,original,-123.0,original
620897.0,30.0,2024-01-05 10:00:00,WITEL_AHU_L2,16387600.0,222.0,223.0,224.0,5.0,5.0,5.0,50.0,0.5500999999999999,2024-01-05 10:00:16.000,2024-01-05 10:00:16.000,2024-01-05 10:00:16.000,54526.0,7789050.0,31961870.0,16387600.0,original,222.0,original,223.0,original,224.0,original,5.0,original,5.0,original,5.0,original,50.0,original,0.5500999999999999,original,54526.0,original,7789050.0,original,31961870.0,original,-123.0,original
621236.0,30.0,2024-01-05 12:00:00,WITEL_AHU_L2,16429800.0,224.0,225.0,227.0,5.0,4.0,5.0,50.03,0.5444,2024-01-05 12:20:10.000,2024-01-05 12:20:10.000,2024-01-05 12:20:10.000,54526.0,7796146.0,32038817.0,16429800.0,original,224.0,original,225.0,original,227.0,original,5.0,original,4.0,original,5.0,original,50.03,original,0.5444,original,54526.0,original,7796146.0,original,32038817.0,original,-120.0,original
621501.0,30.0,2024-01-05 14:00:00,WITEL_AHU_L2,16458400.0,224.0,225.0,226.0,0.0,0.0,0.0,50.05,0.0760999999999999,2024-01-05 14:10:10.000,2024-01-05 14:10:10.000,2024-01-05 14:10:10.000,54526.0,7801604.0,32091730.0,16458400.0,original,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0760999999999999,original,54526.0,original,7801604.0,original,32091730.0,original,-108.0,original
621830.0,30.0,2024-01-05 16:00:00,WITEL_AHU_L2,16458900.0,228.0,229.0,230.0,0.0,0.0,0.0,50.01,0.0749,2024-01-05 16:10:11.000,2024-01-05 16:10:11.000,2024-01-05 16:10:11.000,54526.0,7807011.0,32097356.0,16458900.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0749,original,54526.0,original,7807011.0,original,32097356.0,original,-120.0,original
622120.0,30.0,2024-01-05 18:00:00,WITEL_AHU_L2,16459200.0,228.0,228.0,229.0,0.0,0.0,0.0,50.04,0.0732999999999999,2024-01-05 18:00:09.000,2024-01-05 18:00:09.000,2024-01-05 18:00:09.000,54526.0,7812111.0,32102634.0,16459200.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0732999999999999,original,54526.0,original,7812111.0,original,32102634.0,original,-106.0,original
