id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
610477.0,26.0,2024-01-02 11:30:00,OPMC_SDP_L2,23879200.0,225.0,224.0,228.0,3.0,6.0,2.0,50.01,0.9129,2024-01-02 11:30:11.000,2024-01-02 11:30:11.000,2024-01-02 11:30:11.000,1435136.0,4007156.0,27210018.0,23879200.0,original,225.0,original,224.0,original,228.0,original,3.0,original,6.0,original,2.0,original,50.01,original,0.9129,original,1435136.0,original,4007156.0,original,27210018.0,original,-119.0,original
610564.0,26.0,2024-01-02 12:00:00,OPMC_SDP_L2,23888800.0,226.0,225.0,228.0,3.0,6.0,2.0,50.02,0.9243,2024-01-02 12:00:23.000,2024-01-02 12:00:23.000,2024-01-02 12:00:23.000,1435208.0,4008322.0,27220693.0,23888800.0,original,226.0,original,225.0,original,228.0,original,3.0,original,6.0,original,2.0,original,50.02,original,0.9243,original,1435208.0,original,4008322.0,original,27220693.0,original,-114.0,original
610651.0,26.0,2024-01-02 12:30:00,OPMC_SDP_L2,23901700.0,227.0,225.0,229.0,1.0,7.0,2.0,50.04,0.8836999999999999,2024-01-02 12:40:08.000,2024-01-02 12:40:08.000,2024-01-02 12:40:08.000,1435305.0,4010584.0,27235188.0,23901700.0,original,227.0,original,225.0,original,229.0,original,1.0,original,7.0,original,2.0,original,50.04,original,0.8836999999999999,original,1435305.0,original,4010584.0,original,27235188.0,original,-113.0,original
610719.0,26.0,2024-01-02 13:00:00,OPMC_SDP_L2,23908900.0,226.0,224.0,228.0,1.0,8.0,2.0,50.04,0.9073,2024-01-02 13:00:31.000,2024-01-02 13:00:31.000,2024-01-02 13:00:31.000,1435351.0,4011913.0,27243162.0,23908900.0,original,226.0,original,224.0,original,228.0,original,1.0,original,8.0,original,2.0,original,50.04,original,0.9073,original,1435351.0,original,4011913.0,original,27243162.0,original,-120.0,original
610790.0,26.0,2024-01-02 13:30:00,OPMC_SDP_L2,23919700.0,223.0,222.0,226.0,1.0,7.0,1.0,50.0,0.9133,2024-01-02 13:30:24.000,2024-01-02 13:30:24.000,2024-01-02 13:30:24.000,1435414.0,4013522.0,27254988.0,23919700.0,original,223.0,original,222.0,original,226.0,original,1.0,original,7.0,original,1.0,original,50.0,original,0.9133,original,1435414.0,original,4013522.0,original,27254988.0,original,-105.0,original
610858.0,26.0,2024-01-02 14:00:00,OPMC_SDP_L2,23930300.0,223.0,222.0,225.0,1.0,7.0,2.0,50.03,0.92,2024-01-02 14:00:09.000,2024-01-02 14:00:09.000,2024-01-02 14:00:09.000,1435472.0,4014924.0,27266403.0,23930300.0,original,223.0,original,222.0,original,225.0,original,1.0,original,7.0,original,2.0,original,50.03,original,0.92,original,1435472.0,original,4014924.0,original,27266403.0,original,-102.0,original
610858.0,,2024-01-02 14:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 15:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 15:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 16:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 16:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 17:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 17:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 18:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 18:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 19:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 19:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 20:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 20:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 21:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 21:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 22:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 22:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 23:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-02 23:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 00:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 00:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 01:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 01:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 02:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 02:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 03:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 03:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 04:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 04:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 05:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 05:30:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610858.0,,2024-01-03 06:00:00,OPMC_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
613513.0,26.0,2024-01-03 06:30:00,OPMC_SDP_L2,24060600.0,228.0,228.0,230.0,2.0,2.0,1.0,50.07,0.8548999999999999,2024-01-03 06:40:23.000,2024-01-03 06:40:23.000,2024-01-03 06:40:23.000,1442310.0,4042700.0,27423199.0,24060600.0,original,228.0,original,228.0,original,230.0,original,2.0,original,2.0,original,1.0,original,50.07,original,0.8548999999999999,original,1442310.0,original,4042700.0,original,27423199.0,original,-103.0,original
613550.0,26.0,2024-01-03 07:00:00,OPMC_SDP_L2,24064600.0,228.0,227.0,230.0,2.0,5.0,2.0,50.03,0.9542,2024-01-03 07:00:09.000,2024-01-03 07:00:09.000,2024-01-03 07:00:09.000,1442603.0,4043061.0,27427533.0,24064600.0,original,228.0,original,227.0,original,230.0,original,2.0,original,5.0,original,2.0,original,50.03,original,0.9542,original,1442603.0,original,4043061.0,original,27427533.0,original,-121.0,original
613679.0,26.0,2024-01-03 07:30:00,OPMC_SDP_L2,24075600.0,227.0,228.0,230.0,2.0,3.0,1.0,50.04,0.8955,2024-01-03 07:50:25.000,2024-01-03 07:50:25.000,2024-01-03 07:50:25.000,1443270.0,4044392.0,27439506.0,24075600.0,original,227.0,original,228.0,original,230.0,original,2.0,original,3.0,original,1.0,original,50.04,original,0.8955,original,1443270.0,original,4044392.0,original,27439506.0,original,-119.0,original
613730.0,26.0,2024-01-03 08:00:00,OPMC_SDP_L2,24079700.0,228.0,229.0,231.0,2.0,3.0,1.0,49.97,0.8881999999999999,2024-01-03 08:10:22.000,2024-01-03 08:10:22.000,2024-01-03 08:10:22.000,1443523.0,4045100.0,27444121.0,24079700.0,original,228.0,original,229.0,original,231.0,original,2.0,original,3.0,original,1.0,original,49.97,original,0.8881999999999999,original,1443523.0,original,4045100.0,original,27444121.0,original,-114.0,original
613769.0,26.0,2024-01-03 08:30:00,OPMC_SDP_L2,24084200.0,228.0,227.0,230.0,2.0,6.0,1.0,50.03,0.8941999999999999,2024-01-03 08:30:11.000,2024-01-03 08:30:11.000,2024-01-03 08:30:11.000,1443786.0,4046233.0,27449197.0,24084200.0,original,228.0,original,227.0,original,230.0,original,2.0,original,6.0,original,1.0,original,50.03,original,0.8941999999999999,original,1443786.0,original,4046233.0,original,27449197.0,original,-112.0,original
613848.0,26.0,2024-01-03 09:00:00,OPMC_SDP_L2,24093900.0,224.0,224.0,227.0,2.0,6.0,1.0,50.01,0.9027,2024-01-03 09:00:20.000,2024-01-03 09:00:20.000,2024-01-03 09:00:20.000,1444146.0,4047703.0,27459812.0,24093900.0,original,224.0,original,224.0,original,227.0,original,2.0,original,6.0,original,1.0,original,50.01,original,0.9027,original,1444146.0,original,4047703.0,original,27459812.0,original,-120.0,original
613912.0,26.0,2024-01-03 09:30:00,OPMC_SDP_L2,24103000.0,224.0,223.0,227.0,2.0,7.0,1.0,50.06,0.9174,2024-01-03 09:30:10.000,2024-01-03 09:30:10.000,2024-01-03 09:30:10.000,1444493.0,4049070.0,27469954.0,24103000.0,original,224.0,original,223.0,original,227.0,original,2.0,original,7.0,original,1.0,original,50.06,original,0.9174,original,1444493.0,original,4049070.0,original,27469954.0,original,-117.0,original
613981.0,26.0,2024-01-03 10:00:00,OPMC_SDP_L2,24111400.0,226.0,226.0,229.0,3.0,5.0,2.0,50.05,0.8982999999999999,2024-01-03 10:00:10.000,2024-01-03 10:00:10.000,2024-01-03 10:00:10.000,1444838.0,4050760.0,27479552.0,24111400.0,original,226.0,original,226.0,original,229.0,original,3.0,original,5.0,original,2.0,original,50.05,original,0.8982999999999999,original,1444838.0,original,4050760.0,original,27479552.0,original,-115.0,original
614047.0,26.0,2024-01-03 10:30:00,OPMC_SDP_L2,24119200.0,226.0,226.0,228.0,2.0,4.0,2.0,50.06,0.8722,2024-01-03 10:30:08.000,2024-01-03 10:30:08.000,2024-01-03 10:30:08.000,1445193.0,4052412.0,27488648.0,24119200.0,original,226.0,original,226.0,original,228.0,original,2.0,original,4.0,original,2.0,original,50.06,original,0.8722,original,1445193.0,original,4052412.0,original,27488648.0,original,-109.0,original
614127.0,26.0,2024-01-03 11:00:00,OPMC_SDP_L2,24127400.0,226.0,226.0,228.0,2.0,4.0,2.0,50.04,0.8485999999999999,2024-01-03 11:00:15.000,2024-01-03 11:00:15.000,2024-01-03 11:00:15.000,1445550.0,4053663.0,27498035.0,24127400.0,original,226.0,original,226.0,original,228.0,original,2.0,original,4.0,original,2.0,original,50.04,original,0.8485999999999999,original,1445550.0,original,4053663.0,original,27498035.0,original,-120.0,original
614188.0,26.0,2024-01-03 11:30:00,OPMC_SDP_L2,24135200.0,226.0,226.0,229.0,2.0,5.0,2.0,50.04,0.836,2024-01-03 11:30:03.000,2024-01-03 11:30:03.000,2024-01-03 11:30:03.000,1445907.0,4055220.0,27507212.0,24135200.0,original,226.0,original,226.0,original,229.0,original,2.0,original,5.0,original,2.0,original,50.04,original,0.836,original,1445907.0,original,4055220.0,original,27507212.0,original,-99.0,original
