id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1183155.0,,2024-04-16 02:15:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 02:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 02:45:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 03:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 03:15:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 03:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 03:45:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 04:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 04:15:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 04:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 04:45:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 05:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 05:15:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 05:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 05:45:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 06:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 06:15:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 06:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1183155.0,,2024-04-16 06:45:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1185833.0,16.0,2024-04-16 07:00:00,OPMC_AHU_L3,52253800.0,226.0,228.0,227.0,0.0,0.0,0.0,50.01,0.0,2024-04-16 06:59:49.000,2024-04-16 06:59:49.000,2024-04-16 06:59:49.000,5451621.0,1303352.0,53717625.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-102.0,original
1185876.0,16.0,2024-04-16 07:15:00,OPMC_AHU_L3,52253800.0,227.0,229.0,227.0,0.0,0.0,0.0,49.99,0.0,2024-04-16 07:19:55.000,2024-04-16 07:19:55.000,2024-04-16 07:19:55.000,5451621.0,1303352.0,53717625.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-103.0,original
1185892.0,16.0,2024-04-16 07:30:00,OPMC_AHU_L3,52253800.0,226.0,228.0,227.0,0.0,0.0,0.0,50.03,0.0,2024-04-16 07:29:51.000,2024-04-16 07:29:51.000,2024-04-16 07:29:51.000,5451621.0,1303352.0,53717625.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-112.0,original
1185932.0,16.0,2024-04-16 07:45:00,OPMC_AHU_L3,52253800.0,225.0,227.0,226.0,0.0,0.0,0.0,49.94,0.0,2024-04-16 07:49:49.000,2024-04-16 07:49:49.000,2024-04-16 07:49:49.000,5451621.0,1303352.0,53717625.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-101.0,original
1185976.0,16.0,2024-04-16 08:00:00,OPMC_AHU_L3,52253800.0,227.0,229.0,228.0,0.0,0.0,0.0,49.96,0.0,2024-04-16 08:09:48.000,2024-04-16 08:09:48.000,2024-04-16 08:09:48.000,5451621.0,1303352.0,53717625.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-115.0,original
1185976.0,,2024-04-16 08:15:00,OPMC_AHU_L3,52253800.0,226.5,228.5,227.5,0.0,0.0,0.0,49.955,0.0,,,,5451621.0,1303352.0,53717625.0,226.5,interpolated,228.5,interpolated,227.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.955,interpolated,0.0,gap_too_large,5451621.0,interpolated,1303352.0,interpolated,53717625.0,interpolated,52253800.0,interpolated,-108.5,interpolated
1186022.0,16.0,2024-04-16 08:30:00,OPMC_AHU_L3,52253800.0,226.0,228.0,227.0,0.0,0.0,0.0,49.95,0.0,2024-04-16 08:29:57.000,2024-04-16 08:29:57.000,2024-04-16 08:29:57.000,5451621.0,1303352.0,53717625.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-102.0,original
1186022.0,,2024-04-16 08:45:00,OPMC_AHU_L3,52253800.0,224.0,226.5,225.0,0.0,0.0,0.0,49.975,0.0,,,,5451621.0,1303352.0,53717625.0,224.0,interpolated,226.5,interpolated,225.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.975,interpolated,0.0,gap_too_large,5451621.0,interpolated,1303352.0,interpolated,53717625.0,interpolated,52253800.0,interpolated,-102.0,interpolated
1186080.0,16.0,2024-04-16 09:00:00,OPMC_AHU_L3,52253800.0,222.0,225.0,223.0,0.0,0.0,0.0,50.0,0.0,2024-04-16 08:59:51.000,2024-04-16 08:59:51.000,2024-04-16 08:59:51.000,5451621.0,1303352.0,53717625.0,222.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-102.0,original
1186118.0,16.0,2024-04-16 09:15:00,OPMC_AHU_L3,52253800.0,223.0,226.0,224.0,0.0,0.0,0.0,49.97,0.0,2024-04-16 09:19:51.000,2024-04-16 09:19:51.000,2024-04-16 09:19:51.000,5451621.0,1303352.0,53717625.0,223.0,original,226.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-105.0,original
1186152.0,16.0,2024-04-16 09:30:00,OPMC_AHU_L3,52253800.0,222.0,225.0,223.0,0.0,0.0,0.0,50.02,0.0,2024-04-16 09:30:04.000,2024-04-16 09:30:04.000,2024-04-16 09:30:04.000,5451621.0,1303352.0,53717625.0,222.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-108.0,original
1186152.0,,2024-04-16 09:45:00,OPMC_AHU_L3,52253800.0,223.0,225.5,224.0,0.0,0.0,0.0,50.010000000000005,0.0,,,,5451621.0,1303352.0,53717625.0,223.0,interpolated,225.5,interpolated,224.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.010000000000005,interpolated,0.0,gap_too_large,5451621.0,interpolated,1303352.0,interpolated,53717625.0,interpolated,52253800.0,interpolated,-105.0,interpolated
1186221.0,16.0,2024-04-16 10:00:00,OPMC_AHU_L3,52253800.0,224.0,226.0,225.0,0.0,0.0,0.0,50.0,0.0,2024-04-16 09:59:57.000,2024-04-16 09:59:57.000,2024-04-16 09:59:57.000,5451621.0,1303352.0,53717625.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-102.0,original
1186267.0,16.0,2024-04-16 10:15:00,OPMC_AHU_L3,52253800.0,224.0,227.0,225.0,0.0,0.0,0.0,50.02,0.0,2024-04-16 10:19:55.000,2024-04-16 10:19:55.000,2024-04-16 10:19:55.000,5451621.0,1303352.0,53717625.0,224.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-100.0,original
1186291.0,16.0,2024-04-16 10:30:00,OPMC_AHU_L3,52253800.0,224.0,226.0,225.0,0.0,0.0,0.0,49.96,0.0,2024-04-16 10:29:53.000,2024-04-16 10:29:53.000,2024-04-16 10:29:53.000,5451621.0,1303352.0,53717625.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-114.0,original
1186291.0,,2024-04-16 10:45:00,OPMC_AHU_L3,52253800.0,224.0,226.0,225.0,0.0,0.0,0.0,49.965,0.0,,,,5451621.0,1303352.0,53717625.0,224.0,interpolated,226.0,interpolated,225.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.965,interpolated,0.0,gap_too_large,5451621.0,interpolated,1303352.0,interpolated,53717625.0,interpolated,52253800.0,interpolated,-108.5,interpolated
1186353.0,16.0,2024-04-16 11:00:00,OPMC_AHU_L3,52253800.0,224.0,226.0,225.0,0.0,0.0,0.0,49.97,0.0,2024-04-16 10:59:54.000,2024-04-16 10:59:54.000,2024-04-16 10:59:54.000,5451621.0,1303352.0,53717625.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-103.0,original
1186404.0,16.0,2024-04-16 11:15:00,OPMC_AHU_L3,52253800.0,224.0,227.0,225.0,0.0,0.0,0.0,49.99,0.0,2024-04-16 11:19:57.000,2024-04-16 11:19:57.000,2024-04-16 11:19:57.000,5451621.0,1303352.0,53717625.0,224.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-97.0,original
1186420.0,16.0,2024-04-16 11:30:00,OPMC_AHU_L3,52253800.0,225.0,227.0,225.0,0.0,0.0,0.0,50.04,0.0,2024-04-16 11:29:49.000,2024-04-16 11:29:49.000,2024-04-16 11:29:49.000,5451621.0,1303352.0,53717625.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-117.0,original
1186471.0,16.0,2024-04-16 11:45:00,OPMC_AHU_L3,52253800.0,224.0,226.0,225.0,0.0,0.0,0.0,49.98,0.0,2024-04-16 11:49:56.000,2024-04-16 11:49:56.000,2024-04-16 11:49:56.000,5451621.0,1303352.0,53717625.0,224.0,original,226.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,5451621.0,original,1303352.0,original,53717625.0,original,52253800.0,original,-107.0,original
1186519.0,16.0,2024-04-16 12:00:00,OPMC_AHU_L3,52264900.0,224.0,227.0,225.0,9.0,8.0,10.0,50.03,0.9803,2024-04-16 12:09:48.000,2024-04-16 12:09:48.000,2024-04-16 12:09:48.000,5452688.0,1303843.0,53729028.0,224.0,original,227.0,original,225.0,original,9.0,original,8.0,original,10.0,original,50.03,original,0.9803,original,5452688.0,original,1303843.0,original,53729028.0,original,52264900.0,original,-113.0,original
1186546.0,16.0,2024-04-16 12:15:00,OPMC_AHU_L3,52274500.0,225.0,227.0,225.0,9.0,8.0,10.0,49.96,0.9767,2024-04-16 12:19:58.000,2024-04-16 12:19:58.000,2024-04-16 12:19:58.000,5453463.0,1304258.0,53738836.0,225.0,original,227.0,original,225.0,original,9.0,original,8.0,original,10.0,original,49.96,original,0.9767,original,5453463.0,original,1304258.0,original,53738836.0,original,52274500.0,original,-99.0,original
1186573.0,16.0,2024-04-16 12:30:00,OPMC_AHU_L3,52284100.0,225.0,227.0,225.0,9.0,8.0,10.0,49.98,0.9777,2024-04-16 12:29:59.000,2024-04-16 12:29:59.000,2024-04-16 12:29:59.000,5454243.0,1304668.0,53748688.0,225.0,original,227.0,original,225.0,original,9.0,original,8.0,original,10.0,original,49.98,original,0.9777,original,5454243.0,original,1304668.0,original,53748688.0,original,52284100.0,original,-107.0,original
1186573.0,,2024-04-16 12:45:00,OPMC_AHU_L3,52298550.0,224.5,226.5,225.0,9.0,8.0,10.0,49.98,0.9793,,,,5455400.0,1305284.0,53763448.0,224.5,interpolated,226.5,interpolated,225.0,interpolated,9.0,interpolated,8.0,interpolated,10.0,interpolated,49.98,interpolated,0.9793,interpolated,5455400.0,interpolated,1305284.0,interpolated,53763448.0,interpolated,52298550.0,interpolated,-104.5,interpolated
1186648.0,16.0,2024-04-16 13:00:00,OPMC_AHU_L3,52313000.0,224.0,226.0,225.0,9.0,8.0,10.0,49.98,0.9809,2024-04-16 12:59:59.000,2024-04-16 12:59:59.000,2024-04-16 12:59:59.000,5456557.0,1305900.0,53778208.0,224.0,original,226.0,original,225.0,original,9.0,original,8.0,original,10.0,original,49.98,original,0.9809,original,5456557.0,original,1305900.0,original,53778208.0,original,52313000.0,original,-102.0,original
1186648.0,,2024-04-16 13:15:00,OPMC_AHU_L3,52330350.0,223.0,225.0,224.5,9.0,8.0,8.0,50.0,0.97845,,,,5457926.0,1306743.0,53795938.0,223.0,interpolated,225.0,interpolated,224.5,interpolated,9.0,interpolated,8.0,interpolated,8.0,interpolated,50.0,interpolated,0.97845,interpolated,5457926.0,interpolated,1306743.0,interpolated,53795938.0,interpolated,52330350.0,interpolated,-101.5,interpolated
1186731.0,16.0,2024-04-16 13:30:00,OPMC_AHU_L3,52347700.0,222.0,224.0,224.0,9.0,8.0,6.0,50.02,0.976,2024-04-16 13:39:54.000,2024-04-16 13:39:54.000,2024-04-16 13:39:54.000,5459295.0,1307586.0,53813668.0,222.0,original,224.0,original,224.0,original,9.0,original,8.0,original,6.0,original,50.02,original,0.976,original,5459295.0,original,1307586.0,original,53813668.0,original,52347700.0,original,-101.0,original
1186751.0,16.0,2024-04-16 13:45:00,OPMC_AHU_L3,52355800.0,222.0,224.0,224.0,9.0,8.0,6.0,49.98,0.9755,2024-04-16 13:49:56.000,2024-04-16 13:49:56.000,2024-04-16 13:49:56.000,5459938.0,1308012.0,53821965.0,222.0,original,224.0,original,224.0,original,9.0,original,8.0,original,6.0,original,49.98,original,0.9755,original,5459938.0,original,1308012.0,original,53821965.0,original,52355800.0,original,-103.0,original
1186796.0,16.0,2024-04-16 14:00:00,OPMC_AHU_L3,52372000.0,222.0,224.0,223.0,9.0,8.0,6.0,50.0,0.976,2024-04-16 14:10:00.000,2024-04-16 14:10:00.000,2024-04-16 14:10:00.000,5461212.0,1308870.0,53838547.0,222.0,original,224.0,original,223.0,original,9.0,original,8.0,original,6.0,original,50.0,original,0.976,original,5461212.0,original,1308870.0,original,53838547.0,original,52372000.0,original,-103.0,original
1186811.0,16.0,2024-04-16 14:15:00,OPMC_AHU_L3,52378100.0,223.0,224.0,223.0,0.0,8.0,6.0,49.94,0.975,2024-04-16 14:19:52.000,2024-04-16 14:19:52.000,2024-04-16 14:19:52.000,5461838.0,1309024.0,53844778.0,223.0,original,224.0,original,223.0,original,0.0,gap_too_large,8.0,original,6.0,original,49.94,original,0.975,original,5461838.0,original,1309024.0,original,53844778.0,original,52378100.0,original,-99.0,original
1186859.0,16.0,2024-04-16 14:30:00,OPMC_AHU_L3,52388100.0,222.0,223.0,222.0,0.0,8.0,6.0,50.01,0.9764,2024-04-16 14:39:52.000,2024-04-16 14:39:52.000,2024-04-16 14:39:52.000,5463099.0,1309024.0,53855004.0,222.0,original,223.0,original,222.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.01,original,0.9764,original,5463099.0,original,1309024.0,original,53855004.0,original,52388100.0,original,-102.0,original
1186859.0,,2024-04-16 14:45:00,OPMC_AHU_L3,52395600.0,223.0,223.5,222.5,0.0,8.0,6.0,49.974999999999994,0.9757,,,,5464050.0,1309024.0,53862688.5,223.0,interpolated,223.5,interpolated,222.5,interpolated,0.0,gap_too_large,8.0,interpolated,6.0,interpolated,49.974999999999994,interpolated,0.9757,interpolated,5464050.0,interpolated,1309024.0,interpolated,53862688.5,interpolated,52395600.0,interpolated,-102.0,interpolated
1186929.0,16.0,2024-04-16 15:00:00,OPMC_AHU_L3,52403100.0,224.0,224.0,223.0,0.0,8.0,6.0,49.94,0.975,2024-04-16 15:09:55.000,2024-04-16 15:09:55.000,2024-04-16 15:09:55.000,5465001.0,1309024.0,53870373.0,224.0,original,224.0,original,223.0,original,0.0,gap_too_large,8.0,original,6.0,original,49.94,original,0.975,original,5465001.0,original,1309024.0,original,53870373.0,original,52403100.0,original,-102.0,original
1186929.0,,2024-04-16 15:15:00,OPMC_AHU_L3,52410700.0,223.0,224.5,223.0,0.0,8.0,8.0,49.965,0.977,,,,5465695.5,1309271.0,53878147.0,223.0,interpolated,224.5,interpolated,223.0,interpolated,0.0,gap_too_large,8.0,interpolated,8.0,interpolated,49.965,interpolated,0.977,interpolated,5465695.5,interpolated,1309271.0,interpolated,53878147.0,interpolated,52410700.0,interpolated,-103.5,interpolated
1186981.0,16.0,2024-04-16 15:30:00,OPMC_AHU_L3,52418300.0,222.0,225.0,223.0,9.0,8.0,10.0,49.99,0.979,2024-04-16 15:29:57.000,2024-04-16 15:29:57.000,2024-04-16 15:29:57.000,5466390.0,1309518.0,53885921.0,222.0,original,225.0,original,223.0,original,9.0,original,8.0,original,10.0,original,49.99,original,0.979,original,5466390.0,original,1309518.0,original,53885921.0,original,52418300.0,original,-105.0,original
1186981.0,,2024-04-16 15:45:00,OPMC_AHU_L3,52437550.0,223.5,226.5,224.5,9.0,8.0,10.0,49.99,0.9774499999999999,,,,5467912.0,1310348.0,53905621.0,223.5,interpolated,226.5,interpolated,224.5,interpolated,9.0,interpolated,8.0,interpolated,10.0,interpolated,49.99,interpolated,0.9774499999999999,interpolated,5467912.0,interpolated,1310348.0,interpolated,53905621.0,interpolated,52437550.0,interpolated,-105.0,interpolated
1187065.0,16.0,2024-04-16 16:00:00,OPMC_AHU_L3,52456800.0,225.0,228.0,226.0,9.0,8.0,10.0,49.99,0.9759,2024-04-16 16:09:56.000,2024-04-16 16:09:56.000,2024-04-16 16:09:56.000,5469434.0,1311178.0,53925321.0,225.0,original,228.0,original,226.0,original,9.0,original,8.0,original,10.0,original,49.99,original,0.9759,original,5469434.0,original,1311178.0,original,53925321.0,original,52456800.0,original,-105.0,original
1187088.0,16.0,2024-04-16 16:15:00,OPMC_AHU_L3,52466500.0,226.0,228.0,226.0,9.0,8.0,10.0,50.04,0.9802,2024-04-16 16:19:54.000,2024-04-16 16:19:54.000,2024-04-16 16:19:54.000,5470253.0,1311571.0,53935188.0,226.0,original,228.0,original,226.0,original,9.0,original,8.0,original,10.0,original,50.04,original,0.9802,original,5470253.0,original,1311571.0,original,53935188.0,original,52466500.0,original,-105.0,original
1187109.0,16.0,2024-04-16 16:30:00,OPMC_AHU_L3,52474600.0,227.0,227.0,226.0,0.0,8.0,6.0,49.98,0.9732,2024-04-16 16:29:53.000,2024-04-16 16:29:53.000,2024-04-16 16:29:53.000,5471039.0,1311829.0,53943449.0,227.0,original,227.0,original,226.0,original,0.0,gap_too_large,8.0,original,6.0,original,49.98,original,0.9732,original,5471039.0,original,1311829.0,original,53943449.0,original,52474600.0,original,-114.0,original
1187159.0,16.0,2024-04-16 16:45:00,OPMC_AHU_L3,52484600.0,228.0,228.0,227.0,0.0,8.0,6.0,50.02,0.9712,2024-04-16 16:49:54.000,2024-04-16 16:49:54.000,2024-04-16 16:49:54.000,5472493.0,1311829.0,53953764.0,228.0,original,228.0,original,227.0,original,0.0,gap_too_large,8.0,original,6.0,original,50.02,original,0.9712,original,5472493.0,original,1311829.0,original,53953764.0,original,52484600.0,original,-63.0,original
