id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1165863.0,,2024-04-08 10:10:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 10:20:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 10:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 10:40:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 10:50:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 11:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 11:10:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 11:20:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 11:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 11:40:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 11:50:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 12:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 12:10:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 12:20:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 12:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 12:40:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 12:50:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 13:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 13:10:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 13:20:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 13:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 13:40:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 13:50:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 14:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 14:10:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 14:20:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 14:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 14:40:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 14:50:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 15:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 15:10:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 15:20:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 15:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 15:40:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 15:50:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 16:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 16:10:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 16:20:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 16:30:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 16:40:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 16:50:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 17:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1165863.0,,2024-04-08 17:10:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1168155.0,16.0,2024-04-08 17:20:00,OPMC_AHU_L3,50400300.0,228.0,230.0,227.0,0.0,0.0,6.0,49.98,0.9649,2024-04-08 17:26:30.000,2024-04-08 17:26:30.000,2024-04-08 17:26:30.000,5216309.0,1257373.0,51811574.0,228.0,original,230.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,6.0,original,49.98,original,0.9649,original,5216309.0,original,1257373.0,original,51811574.0,original,50400300.0,original,-105.0,original
1168201.0,16.0,2024-04-08 17:30:00,OPMC_AHU_L3,50401100.0,228.0,230.0,227.0,0.0,0.0,6.0,49.99,0.9668,2024-04-08 17:29:58.000,2024-04-08 17:29:58.000,2024-04-08 17:29:58.000,5216453.0,1257373.0,51812351.0,228.0,original,230.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,6.0,original,49.99,original,0.9668,original,5216453.0,original,1257373.0,original,51812351.0,original,50401100.0,original,-103.0,original
1168245.0,16.0,2024-04-08 17:40:00,OPMC_AHU_L3,50404100.0,228.0,228.0,227.0,0.0,8.0,6.0,49.94,0.9719,2024-04-08 17:39:57.000,2024-04-08 17:39:57.000,2024-04-08 17:39:57.000,5216957.0,1257373.0,51815462.0,228.0,original,228.0,original,227.0,original,0.0,gap_too_large,8.0,original,6.0,original,49.94,original,0.9719,original,5216957.0,original,1257373.0,original,51815462.0,original,50404100.0,original,-66.0,original
1168297.0,16.0,2024-04-08 17:50:00,OPMC_AHU_L3,50409200.0,228.0,228.0,227.0,0.0,8.0,6.0,49.94,0.9732,2024-04-08 17:49:56.000,2024-04-08 17:49:56.000,2024-04-08 17:49:56.000,5217658.0,1257373.0,51820653.0,228.0,original,228.0,original,227.0,original,0.0,gap_too_large,8.0,original,6.0,original,49.94,original,0.9732,original,5217658.0,original,1257373.0,original,51820653.0,original,50409200.0,original,-99.0,original
1168297.0,,2024-04-08 18:00:00,OPMC_AHU_L3,50415750.0,227.75,228.25,227.25,0.0,8.0,6.0,49.9525,0.973475,,,,5218381.0,1257563.25,51827382.5,227.75,interpolated,228.25,interpolated,227.25,interpolated,0.0,gap_too_large,8.0,interpolated,6.0,interpolated,49.9525,interpolated,0.973475,interpolated,5218381.0,interpolated,1257563.25,interpolated,51827382.5,interpolated,50415750.0,interpolated,-99.5,interpolated
1168297.0,,2024-04-08 18:10:00,OPMC_AHU_L3,50422300.0,227.5,228.5,227.5,0.0,8.0,6.0,49.965,0.97375,,,,5219104.0,1257753.5,51834112.0,227.5,interpolated,228.5,interpolated,227.5,interpolated,0.0,gap_too_large,8.0,interpolated,6.0,interpolated,49.965,interpolated,0.97375,interpolated,5219104.0,interpolated,1257753.5,interpolated,51834112.0,interpolated,50422300.0,interpolated,-100.0,interpolated
1168297.0,,2024-04-08 18:20:00,OPMC_AHU_L3,50428850.0,227.25,228.75,227.75,0.0,8.0,6.0,49.9775,0.974025,,,,5219827.0,1257943.75,51840841.5,227.25,interpolated,228.75,interpolated,227.75,interpolated,0.0,gap_too_large,8.0,interpolated,6.0,interpolated,49.9775,interpolated,0.974025,interpolated,5219827.0,interpolated,1257943.75,interpolated,51840841.5,interpolated,50428850.0,interpolated,-100.5,interpolated
1168489.0,16.0,2024-04-08 18:30:00,OPMC_AHU_L3,50435400.0,227.0,229.0,228.0,9.0,8.0,6.0,49.99,0.9743,2024-04-08 18:29:50.000,2024-04-08 18:29:50.000,2024-04-08 18:29:50.000,5220550.0,1258134.0,51847571.0,227.0,original,229.0,original,228.0,original,9.0,original,8.0,original,6.0,original,49.99,original,0.9743,original,5220550.0,original,1258134.0,original,51847571.0,original,50435400.0,original,-101.0,original
1168561.0,16.0,2024-04-08 18:40:00,OPMC_AHU_L3,50443500.0,227.0,229.0,228.0,9.0,8.0,6.0,50.02,0.9743,2024-04-08 18:40:02.000,2024-04-08 18:40:02.000,2024-04-08 18:40:02.000,5221288.0,1258520.0,51855960.0,227.0,original,229.0,original,228.0,original,9.0,original,8.0,original,6.0,original,50.02,original,0.9743,original,5221288.0,original,1258520.0,original,51855960.0,original,50443500.0,original,-103.0,original
1168613.0,16.0,2024-04-08 18:50:00,OPMC_AHU_L3,50451700.0,227.0,229.0,228.0,8.0,8.0,6.0,49.99,0.9734,2024-04-08 18:49:57.000,2024-04-08 18:49:57.000,2024-04-08 18:49:57.000,5222028.0,1258905.0,51864338.0,227.0,original,229.0,original,228.0,original,8.0,original,8.0,original,6.0,original,49.99,original,0.9734,original,5222028.0,original,1258905.0,original,51864338.0,original,50451700.0,original,-103.0,original
1168613.0,,2024-04-08 19:00:00,OPMC_AHU_L3,50459800.0,227.0,229.0,228.0,8.0,8.0,6.0,49.975,0.97365,,,,5222772.5,1259290.5,51872667.0,227.0,interpolated,229.0,interpolated,228.0,interpolated,8.0,interpolated,8.0,interpolated,6.0,interpolated,49.975,interpolated,0.97365,interpolated,5222772.5,interpolated,1259290.5,interpolated,51872667.0,interpolated,50459800.0,interpolated,-84.5,interpolated
1168723.0,16.0,2024-04-08 19:10:00,OPMC_AHU_L3,50467900.0,227.0,229.0,228.0,8.0,8.0,6.0,49.96,0.9739,2024-04-08 19:09:58.000,2024-04-08 19:09:58.000,2024-04-08 19:09:58.000,5223517.0,1259676.0,51880996.0,227.0,original,229.0,original,228.0,original,8.0,original,8.0,original,6.0,original,49.96,original,0.9739,original,5223517.0,original,1259676.0,original,51880996.0,original,50467900.0,original,-66.0,original
1168775.0,16.0,2024-04-08 19:20:00,OPMC_AHU_L3,50476000.0,227.0,229.0,229.0,8.0,8.0,6.0,50.0,0.9732,2024-04-08 19:20:01.000,2024-04-08 19:20:01.000,2024-04-08 19:20:01.000,5224263.0,1260062.0,51889302.0,227.0,original,229.0,original,229.0,original,8.0,original,8.0,original,6.0,original,50.0,original,0.9732,original,5224263.0,original,1260062.0,original,51889302.0,original,50476000.0,original,-114.0,original
1168847.0,16.0,2024-04-08 19:30:00,OPMC_AHU_L3,50484100.0,227.0,229.0,229.0,8.0,8.0,6.0,50.0,0.9735,2024-04-08 19:29:57.000,2024-04-08 19:29:57.000,2024-04-08 19:29:57.000,5225017.0,1260444.0,51897588.0,227.0,original,229.0,original,229.0,original,8.0,original,8.0,original,6.0,original,50.0,original,0.9735,original,5225017.0,original,1260444.0,original,51897588.0,original,50484100.0,original,-102.0,original
1168907.0,16.0,2024-04-08 19:40:00,OPMC_AHU_L3,50492100.0,227.0,229.0,229.0,8.0,8.0,6.0,50.0,0.9731,2024-04-08 19:39:51.000,2024-04-08 19:39:51.000,2024-04-08 19:39:51.000,5225773.0,1260826.0,51905848.0,227.0,original,229.0,original,229.0,original,8.0,original,8.0,original,6.0,original,50.0,original,0.9731,original,5225773.0,original,1260826.0,original,51905848.0,original,50492100.0,original,-108.0,original
1168961.0,16.0,2024-04-08 19:50:00,OPMC_AHU_L3,50500100.0,227.0,229.0,228.0,8.0,8.0,6.0,49.95,0.9729,2024-04-08 19:49:49.000,2024-04-08 19:49:49.000,2024-04-08 19:49:49.000,5226532.0,1261209.0,51914098.0,227.0,original,229.0,original,228.0,original,8.0,original,8.0,original,6.0,original,49.95,original,0.9729,original,5226532.0,original,1261209.0,original,51914098.0,original,50500100.0,original,-102.0,original
1169043.0,16.0,2024-04-08 20:00:00,OPMC_AHU_L3,50508100.0,228.0,230.0,229.0,8.0,8.0,5.0,50.03,0.9723,2024-04-08 20:00:09.000,2024-04-08 20:00:09.000,2024-04-08 20:00:09.000,5227295.0,1261589.0,51922336.0,228.0,original,230.0,original,229.0,original,8.0,original,8.0,original,5.0,original,50.03,original,0.9723,original,5227295.0,original,1261589.0,original,51922336.0,original,50508100.0,original,-65.0,original
