id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
818169.0,22.0,2024-01-27 17:15:00,OPMC_LIFT,1141740000.0,230.0,231.0,232.0,4.0,0.0,4.0,50.0,0.8664,2024-01-27 17:20:13.000,2024-01-27 17:20:13.000,2024-01-27 17:20:13.000,647862285.0,4465104.0,1317032267.0,230.0,original,231.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8664,original,647862285.0,original,4465104.0,original,1317032267.0,original,1141740000.0,original,-111.0,original
818194.0,22.0,2024-01-27 17:30:00,OPMC_LIFT,1141750000.0,231.0,231.0,232.0,4.0,0.0,4.0,49.97,0.8674999999999999,2024-01-27 17:30:11.000,2024-01-27 17:30:11.000,2024-01-27 17:30:11.000,647863203.0,4465507.0,1317035144.0,231.0,original,231.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.97,original,0.8674999999999999,original,647863203.0,original,4465507.0,original,1317035144.0,original,1141750000.0,original,-101.0,original
818239.0,22.0,2024-01-27 17:45:00,OPMC_LIFT,1141750000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.06,0.8666999999999999,2024-01-27 17:50:09.000,2024-01-27 17:50:09.000,2024-01-27 17:50:09.000,647865014.0,4466307.0,1317040843.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.06,original,0.8666999999999999,original,647865014.0,original,4466307.0,original,1317040843.0,original,1141750000.0,original,-110.0,original
818260.0,22.0,2024-01-27 18:00:00,OPMC_LIFT,1141750000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.02,0.8686999999999999,2024-01-27 18:00:08.000,2024-01-27 18:00:08.000,2024-01-27 18:00:08.000,647865914.0,4466707.0,1317043675.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8686999999999999,original,647865914.0,original,4466707.0,original,1317043675.0,original,1141750000.0,original,-109.0,original
818260.0,,2024-01-27 18:15:00,OPMC_LIFT,1141755000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.02,0.8674499999999999,,,,647867264.0,4467307.0,1317047926.0,229.0,interpolated,229.0,interpolated,231.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.02,interpolated,0.8674499999999999,interpolated,647867264.0,interpolated,4467307.0,interpolated,1317047926.0,interpolated,1141755000.0,interpolated,-110.0,interpolated
818337.0,22.0,2024-01-27 18:30:00,OPMC_LIFT,1141760000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.02,0.8662,2024-01-27 18:30:12.000,2024-01-27 18:30:12.000,2024-01-27 18:30:12.000,647868614.0,4467907.0,1317052177.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8662,original,647868614.0,original,4467907.0,original,1317052177.0,original,1141760000.0,original,-111.0,original
818337.0,,2024-01-27 18:45:00,OPMC_LIFT,1141765000.0,229.0,229.5,231.0,4.0,0.0,4.0,50.035,0.8680999999999999,,,,647869966.0,4468507.0,1317056433.0,229.0,interpolated,229.5,interpolated,231.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.035,interpolated,0.8680999999999999,interpolated,647869966.0,interpolated,4468507.0,interpolated,1317056433.0,interpolated,1141765000.0,interpolated,-106.0,interpolated
818407.0,22.0,2024-01-27 19:00:00,OPMC_LIFT,1141770000.0,229.0,230.0,231.0,4.0,0.0,4.0,50.05,0.8699999999999999,2024-01-27 19:00:09.000,2024-01-27 19:00:09.000,2024-01-27 19:00:09.000,647871318.0,4469107.0,1317060689.0,229.0,original,230.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8699999999999999,original,647871318.0,original,4469107.0,original,1317060689.0,original,1141770000.0,original,-101.0,original
818407.0,,2024-01-27 19:15:00,OPMC_LIFT,1141775000.0,227.0,228.0,229.0,4.0,0.0,4.0,50.025,0.8692,,,,647873059.0,4469904.0,1317066217.0,227.0,interpolated,228.0,interpolated,229.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.025,interpolated,0.8692,interpolated,647873059.0,interpolated,4469904.0,interpolated,1317066217.0,interpolated,1141775000.0,interpolated,-102.0,interpolated
818499.0,22.0,2024-01-27 19:30:00,OPMC_LIFT,1141780000.0,225.0,226.0,227.0,4.0,0.0,4.0,50.0,0.8684,2024-01-27 19:40:10.000,2024-01-27 19:40:10.000,2024-01-27 19:40:10.000,647874800.0,4470701.0,1317071745.0,225.0,original,226.0,original,227.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8684,original,647874800.0,original,4470701.0,original,1317071745.0,original,1141780000.0,original,-103.0,original
818527.0,22.0,2024-01-27 19:45:00,OPMC_LIFT,1141780000.0,226.0,226.0,228.0,4.0,0.0,4.0,50.03,0.8685999999999999,2024-01-27 19:50:13.000,2024-01-27 19:50:13.000,2024-01-27 19:50:13.000,647875664.0,4471098.0,1317074497.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8685999999999999,original,647875664.0,original,4471098.0,original,1317074497.0,original,1141780000.0,original,-114.0,original
818527.0,,2024-01-27 20:00:00,OPMC_LIFT,1141782500.0,226.0,226.0,228.0,4.0,0.0,4.0,50.0275,0.868825,,,,647876963.25,4471696.25,1317078629.0,226.0,interpolated,226.0,interpolated,228.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.0275,interpolated,0.868825,interpolated,647876963.25,interpolated,4471696.25,interpolated,1317078629.0,interpolated,1141782500.0,interpolated,-112.75,interpolated
818527.0,,2024-01-27 20:15:00,OPMC_LIFT,1141785000.0,226.0,226.0,228.0,4.0,0.0,4.0,50.025000000000006,0.86905,,,,647878262.5,4472294.5,1317082761.0,226.0,interpolated,226.0,interpolated,228.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.025000000000006,interpolated,0.86905,interpolated,647878262.5,interpolated,4472294.5,interpolated,1317082761.0,interpolated,1141785000.0,interpolated,-111.5,interpolated
818527.0,,2024-01-27 20:30:00,OPMC_LIFT,1141787500.0,226.0,226.0,228.0,4.0,0.0,4.0,50.0225,0.8692749999999999,,,,647879561.75,4472892.75,1317086893.0,226.0,interpolated,226.0,interpolated,228.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.0225,interpolated,0.8692749999999999,interpolated,647879561.75,interpolated,4472892.75,interpolated,1317086893.0,interpolated,1141787500.0,interpolated,-110.25,interpolated
818656.0,22.0,2024-01-27 20:45:00,OPMC_LIFT,1141790000.0,226.0,226.0,228.0,4.0,0.0,4.0,50.02,0.8694999999999999,2024-01-27 20:50:08.000,2024-01-27 20:50:08.000,2024-01-27 20:50:08.000,647880861.0,4473491.0,1317091025.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8694999999999999,original,647880861.0,original,4473491.0,original,1317091025.0,original,1141790000.0,original,-109.0,original
818680.0,22.0,2024-01-27 21:00:00,OPMC_LIFT,1141800000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.03,0.8662,2024-01-27 21:00:09.000,2024-01-27 21:00:09.000,2024-01-27 21:00:09.000,647881731.0,4473891.0,1317093790.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8662,original,647881731.0,original,4473891.0,original,1317093790.0,original,1141800000.0,original,-108.0,original
818680.0,,2024-01-27 21:15:00,OPMC_LIFT,1141805000.0,226.5,227.0,228.5,4.0,0.0,4.0,49.995000000000005,0.8667499999999999,,,,647883483.0,4474689.5,1317099348.5,226.5,interpolated,227.0,interpolated,228.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,49.995000000000005,interpolated,0.8667499999999999,interpolated,647883483.0,interpolated,4474689.5,interpolated,1317099348.5,interpolated,1141805000.0,interpolated,-114.5,interpolated
818780.0,22.0,2024-01-27 21:30:00,OPMC_LIFT,1141810000.0,227.0,227.0,229.0,4.0,0.0,4.0,49.96,0.8673,2024-01-27 21:40:10.000,2024-01-27 21:40:10.000,2024-01-27 21:40:10.000,647885235.0,4475488.0,1317104907.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8673,original,647885235.0,original,4475488.0,original,1317104907.0,original,1141810000.0,original,-121.0,original
818805.0,22.0,2024-01-27 21:45:00,OPMC_LIFT,1141810000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.04,0.8645999999999999,2024-01-27 21:50:12.000,2024-01-27 21:50:12.000,2024-01-27 21:50:12.000,647886118.0,4475888.0,1317107704.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8645999999999999,original,647886118.0,original,4475888.0,original,1317107704.0,original,1141810000.0,original,-109.0,original
818830.0,22.0,2024-01-27 22:00:00,OPMC_LIFT,1141810000.0,227.0,227.0,229.0,4.0,0.0,4.0,49.98,0.8693,2024-01-27 22:00:15.000,2024-01-27 22:00:15.000,2024-01-27 22:00:15.000,647887002.0,4476288.0,1317110501.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8693,original,647887002.0,original,4476288.0,original,1317110501.0,original,1141810000.0,original,-112.0,original
818880.0,22.0,2024-01-27 22:15:00,OPMC_LIFT,1141820000.0,228.0,228.0,230.0,4.0,0.0,4.0,49.97,0.8676999999999999,2024-01-27 22:20:14.000,2024-01-27 22:20:14.000,2024-01-27 22:20:14.000,647888765.0,4477085.0,1317116094.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.97,original,0.8676999999999999,original,647888765.0,original,4477085.0,original,1317116094.0,original,1141820000.0,original,-107.0,original
818880.0,,2024-01-27 22:30:00,OPMC_LIFT,1141820000.0,228.0,228.5,230.5,4.0,0.0,4.0,50.025,0.8673499999999998,,,,647890099.5,4477685.0,1317120311.5,228.0,interpolated,228.5,interpolated,230.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.025,interpolated,0.8673499999999998,interpolated,647890099.5,interpolated,4477685.0,interpolated,1317120311.5,interpolated,1141820000.0,interpolated,-109.0,interpolated
818962.0,22.0,2024-01-27 22:45:00,OPMC_LIFT,1141820000.0,228.0,229.0,231.0,4.0,0.0,4.0,50.08,0.8669999999999999,2024-01-27 22:50:13.000,2024-01-27 22:50:13.000,2024-01-27 22:50:13.000,647891434.0,4478285.0,1317124529.0,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.08,original,0.8669999999999999,original,647891434.0,original,4478285.0,original,1317124529.0,original,1141820000.0,original,-111.0,original
818989.0,22.0,2024-01-27 23:00:00,OPMC_LIFT,1141830000.0,228.0,228.0,230.0,4.0,0.0,4.0,49.99,0.8656999999999999,2024-01-27 23:00:11.000,2024-01-27 23:00:11.000,2024-01-27 23:00:11.000,647892326.0,4478682.0,1317127352.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.99,original,0.8656999999999999,original,647892326.0,original,4478682.0,original,1317127352.0,original,1141830000.0,original,-107.0,original
818989.0,,2024-01-27 23:15:00,OPMC_LIFT,1141835000.0,228.0,228.0,230.5,4.0,0.0,4.0,50.03,0.8654,,,,647894108.5,4479482.0,1317132988.5,228.0,interpolated,228.0,interpolated,230.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.03,interpolated,0.8654,interpolated,647894108.5,interpolated,4479482.0,interpolated,1317132988.5,interpolated,1141835000.0,interpolated,-114.0,interpolated
819085.0,22.0,2024-01-27 23:30:00,OPMC_LIFT,1141840000.0,228.0,228.0,231.0,4.0,0.0,4.0,50.07,0.8650999999999999,2024-01-27 23:40:11.000,2024-01-27 23:40:11.000,2024-01-27 23:40:11.000,647895891.0,4480282.0,1317138625.0,228.0,original,228.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.07,original,0.8650999999999999,original,647895891.0,original,4480282.0,original,1317138625.0,original,1141840000.0,original,-121.0,original
819085.0,,2024-01-27 23:45:00,OPMC_LIFT,1141840000.0,228.5,228.5,231.0,4.0,0.0,4.0,50.07,0.8660499999999999,,,,647897235.0,4480882.0,1317142873.0,228.5,interpolated,228.5,interpolated,231.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.07,interpolated,0.8660499999999999,interpolated,647897235.0,interpolated,4480882.0,interpolated,1317142873.0,interpolated,1141840000.0,interpolated,-116.5,interpolated
819159.0,22.0,2024-01-28 00:00:00,OPMC_LIFT,1141840000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.07,0.8669999999999999,2024-01-28 00:10:13.000,2024-01-28 00:10:13.000,2024-01-28 00:10:13.000,647898579.0,4481482.0,1317147121.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.07,original,0.8669999999999999,original,647898579.0,original,4481482.0,original,1317147121.0,original,1141840000.0,original,-112.0,original
819181.0,22.0,2024-01-28 00:15:00,OPMC_LIFT,1141850000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.0,0.8644,2024-01-28 00:20:10.000,2024-01-28 00:20:10.000,2024-01-28 00:20:10.000,647899478.0,4481882.0,1317149953.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8644,original,647899478.0,original,4481882.0,original,1317149953.0,original,1141850000.0,original,-108.0,original
819181.0,,2024-01-28 00:30:00,OPMC_LIFT,1141850000.0,229.0,229.5,231.5,4.0,0.0,4.0,50.019999999999996,0.8666999999999999,,,,647900828.5,4482480.0,1317154212.5,229.0,interpolated,229.5,interpolated,231.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.019999999999996,interpolated,0.8666999999999999,interpolated,647900828.5,interpolated,4482480.0,interpolated,1317154212.5,interpolated,1141850000.0,interpolated,-110.0,interpolated
819266.0,22.0,2024-01-28 00:45:00,OPMC_LIFT,1141850000.0,229.0,230.0,232.0,4.0,0.0,4.0,50.04,0.8689999999999999,2024-01-28 00:50:14.000,2024-01-28 00:50:14.000,2024-01-28 00:50:14.000,647902179.0,4483078.0,1317158472.0,229.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8689999999999999,original,647902179.0,original,4483078.0,original,1317158472.0,original,1141850000.0,original,-112.0,original
819292.0,22.0,2024-01-28 01:00:00,OPMC_LIFT,1141860000.0,229.0,229.0,232.0,4.0,0.0,4.0,49.98,0.8654,2024-01-28 01:00:16.000,2024-01-28 01:00:16.000,2024-01-28 01:00:16.000,647903085.0,4483478.0,1317161323.0,229.0,original,229.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8654,original,647903085.0,original,4483478.0,original,1317161323.0,original,1141860000.0,original,-103.0,original
819292.0,,2024-01-28 01:15:00,OPMC_LIFT,1141865000.0,228.0,228.0,231.0,4.0,0.0,4.0,50.015,0.86635,,,,647904867.5,4484278.0,1317166960.0,228.0,interpolated,228.0,interpolated,231.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.015,interpolated,0.86635,interpolated,647904867.5,interpolated,4484278.0,interpolated,1317166960.0,interpolated,1141865000.0,interpolated,-105.5,interpolated
819399.0,22.0,2024-01-28 01:30:00,OPMC_LIFT,1141870000.0,227.0,227.0,230.0,4.0,0.0,4.0,50.05,0.8673,2024-01-28 01:40:10.000,2024-01-28 01:40:10.000,2024-01-28 01:40:10.000,647906650.0,4485078.0,1317172597.0,227.0,original,227.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8673,original,647906650.0,original,4485078.0,original,1317172597.0,original,1141870000.0,original,-108.0,original
819425.0,22.0,2024-01-28 01:45:00,OPMC_LIFT,1141870000.0,227.0,228.0,230.0,4.0,0.0,4.0,49.98,0.8644,2024-01-28 01:50:08.000,2024-01-28 01:50:08.000,2024-01-28 01:50:08.000,647907533.0,4485475.0,1317175393.0,227.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8644,original,647907533.0,original,4485475.0,original,1317175393.0,original,1141870000.0,original,-108.0,original
819480.0,22.0,2024-01-28 02:00:00,OPMC_LIFT,1141870000.0,227.0,228.0,230.0,4.0,0.0,4.0,50.0,0.8679999999999999,2024-01-28 02:10:10.000,2024-01-28 02:10:10.000,2024-01-28 02:10:10.000,647909299.0,4486275.0,1317180990.0,227.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8679999999999999,original,647909299.0,original,4486275.0,original,1317180990.0,original,1141870000.0,original,-112.0,original
819480.0,,2024-01-28 02:15:00,OPMC_LIFT,1141873333.3333333,227.33333333333334,228.0,230.0,4.0,0.0,4.0,49.99333333333333,0.8688999999999999,,,,647910372.0,4486759.333333333,1317184389.6666667,227.33333333333334,interpolated,228.0,interpolated,230.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,49.99333333333333,interpolated,0.8688999999999999,interpolated,647910372.0,interpolated,4486759.333333333,interpolated,1317184389.6666667,interpolated,1141873333.3333333,interpolated,-112.33333333333333,interpolated
819480.0,,2024-01-28 02:30:00,OPMC_LIFT,1141876666.6666667,227.66666666666666,228.0,230.0,4.0,0.0,4.0,49.986666666666665,0.8697999999999999,,,,647911445.0,4487243.666666667,1317187789.3333333,227.66666666666666,interpolated,228.0,interpolated,230.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,49.986666666666665,interpolated,0.8697999999999999,interpolated,647911445.0,interpolated,4487243.666666667,interpolated,1317187789.3333333,interpolated,1141876666.6666667,interpolated,-112.66666666666667,interpolated
819570.0,22.0,2024-01-28 02:45:00,OPMC_LIFT,1141880000.0,228.0,228.0,230.0,4.0,0.0,4.0,49.98,0.8706999999999999,2024-01-28 02:46:37.000,2024-01-28 02:46:37.000,2024-01-28 02:46:37.000,647912518.0,4487728.0,1317191189.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8706999999999999,original,647912518.0,original,4487728.0,original,1317191189.0,original,1141880000.0,original,-113.0,original
819620.0,22.0,2024-01-28 03:00:00,OPMC_LIFT,1141880000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.02,0.8679999999999999,2024-01-28 03:00:11.000,2024-01-28 03:00:11.000,2024-01-28 03:00:11.000,647913731.0,4488272.0,1317195025.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8679999999999999,original,647913731.0,original,4488272.0,original,1317195025.0,original,1141880000.0,original,-102.0,original
819620.0,,2024-01-28 03:15:00,OPMC_LIFT,1141885000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.015,0.8675499999999998,,,,647915067.0,4488870.5,1317199254.0,228.0,interpolated,228.0,interpolated,230.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.015,interpolated,0.8675499999999998,interpolated,647915067.0,interpolated,4488870.5,interpolated,1317199254.0,interpolated,1141885000.0,interpolated,-104.5,interpolated
819700.0,22.0,2024-01-28 03:30:00,OPMC_LIFT,1141890000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.01,0.8670999999999999,2024-01-28 03:30:15.000,2024-01-28 03:30:15.000,2024-01-28 03:30:15.000,647916403.0,4489469.0,1317203483.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.01,original,0.8670999999999999,original,647916403.0,original,4489469.0,original,1317203483.0,original,1141890000.0,original,-107.0,original
819700.0,,2024-01-28 03:45:00,OPMC_LIFT,1141895000.0,228.0,228.5,230.5,4.0,0.0,4.0,50.015,0.8684999999999998,,,,647917740.5,4490067.5,1317207712.0,228.0,interpolated,228.5,interpolated,230.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.015,interpolated,0.8684999999999998,interpolated,647917740.5,interpolated,4490067.5,interpolated,1317207712.0,interpolated,1141895000.0,interpolated,-114.0,interpolated
819769.0,22.0,2024-01-28 04:00:00,OPMC_LIFT,1141900000.0,228.0,229.0,231.0,4.0,0.0,4.0,50.02,0.8698999999999999,2024-01-28 04:00:10.000,2024-01-28 04:00:10.000,2024-01-28 04:00:10.000,647919078.0,4490666.0,1317211941.0,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8698999999999999,original,647919078.0,original,4490666.0,original,1317211941.0,original,1141900000.0,original,-121.0,original
819769.0,,2024-01-28 04:15:00,OPMC_LIFT,1141905000.0,228.0,228.5,230.5,4.0,0.0,4.0,50.040000000000006,0.8686499999999999,,,,647920862.0,4491466.0,1317217585.5,228.0,interpolated,228.5,interpolated,230.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.040000000000006,interpolated,0.8686499999999999,interpolated,647920862.0,interpolated,4491466.0,interpolated,1317217585.5,interpolated,1141905000.0,interpolated,-117.0,interpolated
819877.0,22.0,2024-01-28 04:30:00,OPMC_LIFT,1141910000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.06,0.8674,2024-01-28 04:40:13.000,2024-01-28 04:40:13.000,2024-01-28 04:40:13.000,647922646.0,4492266.0,1317223230.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.06,original,0.8674,original,647922646.0,original,4492266.0,original,1317223230.0,original,1141910000.0,original,-113.0,original
819903.0,22.0,2024-01-28 04:45:00,OPMC_LIFT,1141910000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.06,0.8702,2024-01-28 04:50:09.000,2024-01-28 04:50:09.000,2024-01-28 04:50:09.000,647923536.0,4492666.0,1317226053.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.06,original,0.8702,original,647923536.0,original,4492666.0,original,1317226053.0,original,1141910000.0,original,-123.0,original
819932.0,22.0,2024-01-28 05:00:00,OPMC_LIFT,1141910000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.0,0.8688999999999999,2024-01-28 05:00:11.000,2024-01-28 05:00:11.000,2024-01-28 05:00:11.000,647924426.0,4493066.0,1317228865.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8688999999999999,original,647924426.0,original,4493066.0,original,1317228865.0,original,1141910000.0,original,-109.0,original
819983.0,22.0,2024-01-28 05:15:00,OPMC_LIFT,1141920000.0,228.0,228.0,230.0,4.0,0.0,4.0,49.96,0.8656999999999999,2024-01-28 05:20:16.000,2024-01-28 05:20:16.000,2024-01-28 05:20:16.000,647926202.0,4493866.0,1317234485.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8656999999999999,original,647926202.0,original,4493866.0,original,1317234485.0,original,1141920000.0,original,-114.0,original
820007.0,22.0,2024-01-28 05:30:00,OPMC_LIFT,1141920000.0,227.0,228.0,230.0,4.0,0.0,4.0,50.02,0.8676999999999999,2024-01-28 05:30:15.000,2024-01-28 05:30:15.000,2024-01-28 05:30:15.000,647927085.0,4494266.0,1317237294.0,227.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8676999999999999,original,647927085.0,original,4494266.0,original,1317237294.0,original,1141920000.0,original,-111.0,original
820007.0,,2024-01-28 05:45:00,OPMC_LIFT,1141925000.0,227.5,228.0,230.0,4.0,0.0,4.0,50.05,0.8675499999999999,,,,647928409.5,4494866.0,1317241495.5,227.5,interpolated,228.0,interpolated,230.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.05,interpolated,0.8675499999999999,interpolated,647928409.5,interpolated,4494866.0,interpolated,1317241495.5,interpolated,1141925000.0,interpolated,-112.0,interpolated
820081.0,22.0,2024-01-28 06:00:00,OPMC_LIFT,1141930000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.08,0.8674,2024-01-28 06:00:12.000,2024-01-28 06:00:12.000,2024-01-28 06:00:12.000,647929734.0,4495466.0,1317245697.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.08,original,0.8674,original,647929734.0,original,4495466.0,original,1317245697.0,original,1141930000.0,original,-113.0,original
820133.0,22.0,2024-01-28 06:15:00,OPMC_LIFT,1141930000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.11,0.8697999999999999,2024-01-28 06:20:13.000,2024-01-28 06:20:13.000,2024-01-28 06:20:13.000,647931504.0,4496266.0,1317251301.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.11,original,0.8697999999999999,original,647931504.0,original,4496266.0,original,1317251301.0,original,1141930000.0,original,-111.0,original
820133.0,,2024-01-28 06:30:00,OPMC_LIFT,1141935000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.07,0.8688999999999999,,,,647932827.0,4496866.0,1317255499.0,228.0,interpolated,228.0,interpolated,230.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.07,interpolated,0.8688999999999999,interpolated,647932827.0,interpolated,4496866.0,interpolated,1317255499.0,interpolated,1141935000.0,interpolated,-111.0,interpolated
820214.0,22.0,2024-01-28 06:45:00,OPMC_LIFT,1141940000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.03,0.8679999999999999,2024-01-28 06:50:13.000,2024-01-28 06:50:13.000,2024-01-28 06:50:13.000,647934150.0,4497466.0,1317259697.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8679999999999999,original,647934150.0,original,4497466.0,original,1317259697.0,original,1141940000.0,original,-111.0,original
820214.0,,2024-01-28 07:00:00,OPMC_LIFT,1141945000.0,227.5,227.5,229.5,4.0,0.0,4.0,50.010000000000005,0.8677999999999999,,,,647935472.0,4498066.0,1317263887.5,227.5,interpolated,227.5,interpolated,229.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.010000000000005,interpolated,0.8677999999999999,interpolated,647935472.0,interpolated,4498066.0,interpolated,1317263887.5,interpolated,1141945000.0,interpolated,-110.5,interpolated
820282.0,22.0,2024-01-28 07:15:00,OPMC_LIFT,1141950000.0,227.0,227.0,229.0,4.0,0.0,4.0,49.99,0.8675999999999999,2024-01-28 07:20:09.000,2024-01-28 07:20:09.000,2024-01-28 07:20:09.000,647936794.0,4498666.0,1317268078.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.99,original,0.8675999999999999,original,647936794.0,original,4498666.0,original,1317268078.0,original,1141950000.0,original,-110.0,original
820329.0,22.0,2024-01-28 07:30:00,OPMC_LIFT,1141950000.0,226.0,227.0,229.0,4.0,0.0,4.0,50.0,0.8676999999999999,2024-01-28 07:40:11.000,2024-01-28 07:40:11.000,2024-01-28 07:40:11.000,647938544.0,4499462.0,1317273640.0,226.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8676999999999999,original,647938544.0,original,4499462.0,original,1317273640.0,original,1141950000.0,original,-109.0,original
