id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
613015.0,,2024-01-03 03:50:00,OPMC_LIFT,905251333.3333334,230.0,230.66666666666666,232.66666666666666,4.0,0.0,4.0,50.053333333333335,0.8681333333333333,,,,512134260.0,3379800.3333333335,1043442636.3333334,230.0,interpolated,230.66666666666666,interpolated,232.66666666666666,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.053333333333335,interpolated,0.8681333333333333,interpolated,512134260.0,interpolated,3379800.3333333335,interpolated,1043442636.3333334,interpolated,905251333.3333334,interpolated,-106.33333333333333,interpolated
613015.0,,2024-01-03 04:00:00,OPMC_LIFT,905253666.6666666,230.0,230.33333333333334,232.33333333333334,4.0,0.0,4.0,50.026666666666664,0.8678666666666666,,,,512135170.0,3380202.6666666665,1043445504.6666666,230.0,interpolated,230.33333333333334,interpolated,232.33333333333334,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.026666666666664,interpolated,0.8678666666666666,interpolated,512135170.0,interpolated,3380202.6666666665,interpolated,1043445504.6666666,interpolated,905253666.6666666,interpolated,-103.66666666666667,interpolated
613099.0,22.0,2024-01-03 04:10:00,OPMC_LIFT,905256000.0,230.0,230.0,232.0,4.0,0.0,4.0,50.0,0.8675999999999999,2024-01-03 04:10:13.000,2024-01-03 04:10:13.000,2024-01-03 04:10:13.000,512136080.0,3380605.0,1043448373.0,230.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8675999999999999,original,512136080.0,original,3380605.0,original,1043448373.0,original,905256000.0,original,-101.0,original
613127.0,22.0,2024-01-03 04:20:00,OPMC_LIFT,905259000.0,230.0,230.0,232.0,4.0,0.0,4.0,50.0,0.8679999999999999,2024-01-03 04:20:18.000,2024-01-03 04:20:18.000,2024-01-03 04:20:18.000,512136989.0,3381008.0,1043451233.0,230.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8679999999999999,original,512136989.0,original,3381008.0,original,1043451233.0,original,905259000.0,original,-123.0,original
613127.0,,2024-01-03 04:30:00,OPMC_LIFT,905261500.0,229.5,230.0,232.0,4.0,0.0,4.0,50.004999999999995,0.86825,,,,512137893.0,3381409.5,1043454086.0,229.5,interpolated,230.0,interpolated,232.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.004999999999995,interpolated,0.86825,interpolated,512137893.0,interpolated,3381409.5,interpolated,1043454086.0,interpolated,905261500.0,interpolated,-114.0,interpolated
613173.0,22.0,2024-01-03 04:40:00,OPMC_LIFT,905264000.0,229.0,230.0,232.0,4.0,0.0,4.0,50.01,0.8684999999999999,2024-01-03 04:40:09.000,2024-01-03 04:40:09.000,2024-01-03 04:40:09.000,512138797.0,3381811.0,1043456939.0,229.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.01,original,0.8684999999999999,original,512138797.0,original,3381811.0,original,1043456939.0,original,905264000.0,original,-105.0,original
613207.0,22.0,2024-01-03 04:50:00,OPMC_LIFT,905266000.0,229.0,230.0,231.0,4.0,0.0,4.0,50.01,0.8688999999999999,2024-01-03 04:50:16.000,2024-01-03 04:50:16.000,2024-01-03 04:50:16.000,512139699.0,3382211.0,1043459787.0,229.0,original,230.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.01,original,0.8688999999999999,original,512139699.0,original,3382211.0,original,1043459787.0,original,905266000.0,original,-96.0,original
613207.0,,2024-01-03 05:00:00,OPMC_LIFT,905268666.6666666,229.0,229.66666666666666,231.0,4.0,0.0,4.0,49.986666666666665,0.8691333333333332,,,,512140599.3333333,3382613.3333333335,1043462628.6666666,229.0,interpolated,229.66666666666666,interpolated,231.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,49.986666666666665,interpolated,0.8691333333333332,interpolated,512140599.3333333,interpolated,3382613.3333333335,interpolated,1043462628.6666666,interpolated,905268666.6666666,interpolated,-105.0,interpolated
613207.0,,2024-01-03 05:10:00,OPMC_LIFT,905271333.3333334,229.0,229.33333333333334,231.0,4.0,0.0,4.0,49.96333333333333,0.8693666666666666,,,,512141499.6666667,3383015.6666666665,1043465470.3333334,229.0,interpolated,229.33333333333334,interpolated,231.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,49.96333333333333,interpolated,0.8693666666666666,interpolated,512141499.6666667,interpolated,3383015.6666666665,interpolated,1043465470.3333334,interpolated,905271333.3333334,interpolated,-114.0,interpolated
613283.0,22.0,2024-01-03 05:20:00,OPMC_LIFT,905274000.0,229.0,229.0,231.0,4.0,0.0,4.0,49.94,0.8695999999999999,2024-01-03 05:20:10.000,2024-01-03 05:20:10.000,2024-01-03 05:20:10.000,512142400.0,3383418.0,1043468312.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.94,original,0.8695999999999999,original,512142400.0,original,3383418.0,original,1043468312.0,original,905274000.0,original,-123.0,original
613319.0,22.0,2024-01-03 05:30:00,OPMC_LIFT,905276000.0,228.0,229.0,231.0,4.0,0.0,4.0,50.03,0.8657999999999999,2024-01-03 05:30:15.000,2024-01-03 05:30:15.000,2024-01-03 05:30:15.000,512143293.0,3383818.0,1043471137.0,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8657999999999999,original,512143293.0,original,3383818.0,original,1043471137.0,original,905276000.0,original,-121.0,original
613344.0,22.0,2024-01-03 05:40:00,OPMC_LIFT,905279000.0,228.0,229.0,231.0,4.0,0.0,4.0,50.04,0.8665999999999999,2024-01-03 05:40:16.000,2024-01-03 05:40:16.000,2024-01-03 05:40:16.000,512144186.0,3384221.0,1043473963.0,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8665999999999999,original,512144186.0,original,3384221.0,original,1043473963.0,original,905279000.0,original,-111.0,original
613373.0,22.0,2024-01-03 05:50:00,OPMC_LIFT,905281000.0,228.0,229.0,231.0,4.0,0.0,4.0,50.06,0.8695999999999999,2024-01-03 05:50:13.000,2024-01-03 05:50:13.000,2024-01-03 05:50:13.000,512145075.0,3384621.0,1043476785.0,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.06,original,0.8695999999999999,original,512145075.0,original,3384621.0,original,1043476785.0,original,905281000.0,original,-106.0,original
613373.0,,2024-01-03 06:00:00,OPMC_LIFT,905283500.0,227.5,228.5,230.5,4.0,0.0,4.0,50.010000000000005,0.8692499999999999,,,,512145961.5,3385022.5,1043479595.0,227.5,interpolated,228.5,interpolated,230.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.010000000000005,interpolated,0.8692499999999999,interpolated,512145961.5,interpolated,3385022.5,interpolated,1043479595.0,interpolated,905283500.0,interpolated,-104.0,interpolated
613425.0,22.0,2024-01-03 06:10:00,OPMC_LIFT,905286000.0,227.0,228.0,230.0,4.0,0.0,4.0,49.96,0.8688999999999999,2024-01-03 06:10:14.000,2024-01-03 06:10:14.000,2024-01-03 06:10:14.000,512146848.0,3385424.0,1043482405.0,227.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8688999999999999,original,512146848.0,original,3385424.0,original,1043482405.0,original,905286000.0,original,-102.0,original
613450.0,22.0,2024-01-03 06:20:00,OPMC_LIFT,905288000.0,227.0,228.0,229.0,4.0,0.0,4.0,50.04,0.8699999999999999,2024-01-03 06:20:12.000,2024-01-03 06:20:12.000,2024-01-03 06:20:12.000,512147731.0,3385824.0,1043485205.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8699999999999999,original,512147731.0,original,3385824.0,original,1043485205.0,original,905288000.0,original,-109.0,original
613473.0,22.0,2024-01-03 06:30:00,OPMC_LIFT,905291000.0,227.0,228.0,230.0,4.0,0.0,4.0,50.11,0.8685999999999999,2024-01-03 06:30:16.000,2024-01-03 06:30:16.000,2024-01-03 06:30:16.000,512148608.0,3386224.0,1043487998.0,227.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.11,original,0.8685999999999999,original,512148608.0,original,3386224.0,original,1043487998.0,original,905291000.0,original,-107.0,original
613510.0,22.0,2024-01-03 06:40:00,OPMC_LIFT,905293000.0,228.0,229.0,230.0,4.0,0.0,4.0,50.08,0.8684,2024-01-03 06:40:17.000,2024-01-03 06:40:17.000,2024-01-03 06:40:17.000,512149488.0,3386627.0,1043490792.0,228.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.08,original,0.8684,original,512149488.0,original,3386627.0,original,1043490792.0,original,905293000.0,original,-101.0,original
613527.0,22.0,2024-01-03 06:50:00,OPMC_LIFT,905296000.0,228.0,229.0,230.0,4.0,0.0,4.0,50.06,0.8678999999999999,2024-01-03 06:50:10.000,2024-01-03 06:50:10.000,2024-01-03 06:50:10.000,512150371.0,3387030.0,1043493598.0,228.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.06,original,0.8678999999999999,original,512150371.0,original,3387030.0,original,1043493598.0,original,905296000.0,original,-102.0,original
613556.0,22.0,2024-01-03 07:00:00,OPMC_LIFT,905298000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.01,0.8702,2024-01-03 07:00:15.000,2024-01-03 07:00:15.000,2024-01-03 07:00:15.000,512151254.0,3387430.0,1043496408.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.01,original,0.8702,original,512151254.0,original,3387430.0,original,1043496408.0,original,905298000.0,original,-121.0,original
613556.0,,2024-01-03 07:10:00,OPMC_LIFT,905300500.0,227.0,227.5,229.0,4.0,0.0,4.0,50.025,0.8704999999999999,,,,512152128.0,3387832.0,1043499187.0,227.0,interpolated,227.5,interpolated,229.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.025,interpolated,0.8704999999999999,interpolated,512152128.0,interpolated,3387832.0,interpolated,1043499187.0,interpolated,905300500.0,interpolated,-114.0,interpolated
613598.0,22.0,2024-01-03 07:20:00,OPMC_LIFT,905303000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.04,0.8707999999999999,2024-01-03 07:20:10.000,2024-01-03 07:20:10.000,2024-01-03 07:20:10.000,512153002.0,3388234.0,1043501966.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8707999999999999,original,512153002.0,original,3388234.0,original,1043501966.0,original,905303000.0,original,-107.0,original
613622.0,22.0,2024-01-03 07:30:00,OPMC_LIFT,905305000.0,228.0,229.0,230.0,4.0,0.0,4.0,50.1,0.8698999999999999,2024-01-03 07:30:12.000,2024-01-03 07:30:12.000,2024-01-03 07:30:12.000,512153888.0,3388637.0,1043504776.0,228.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.1,original,0.8698999999999999,original,512153888.0,original,3388637.0,original,1043504776.0,original,905305000.0,original,-102.0,original
613652.0,22.0,2024-01-03 07:40:00,OPMC_LIFT,905308000.0,228.0,229.0,230.0,4.0,0.0,4.0,50.05,0.8685999999999999,2024-01-03 07:40:19.000,2024-01-03 07:40:19.000,2024-01-03 07:40:19.000,512154774.0,3389037.0,1043507579.0,228.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8685999999999999,original,512154774.0,original,3389037.0,original,1043507579.0,original,905308000.0,original,-121.0,original
613652.0,,2024-01-03 07:50:00,OPMC_LIFT,905310333.3333334,228.0,229.0,230.33333333333334,4.0,0.0,4.0,50.019999999999996,0.8685333333333333,,,,512155648.6666667,3389437.0,1043510363.0,228.0,interpolated,229.0,interpolated,230.33333333333334,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.019999999999996,interpolated,0.8685333333333333,interpolated,512155648.6666667,interpolated,3389437.0,interpolated,1043510363.0,interpolated,905310333.3333334,interpolated,-121.0,interpolated
613652.0,,2024-01-03 08:00:00,OPMC_LIFT,905312666.6666666,228.0,229.0,230.66666666666666,4.0,0.0,4.0,49.99,0.8684666666666666,,,,512156523.3333333,3389837.0,1043513147.0,228.0,interpolated,229.0,interpolated,230.66666666666666,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,49.99,interpolated,0.8684666666666666,interpolated,512156523.3333333,interpolated,3389837.0,interpolated,1043513147.0,interpolated,905312666.6666666,interpolated,-121.0,interpolated
613728.0,22.0,2024-01-03 08:10:00,OPMC_LIFT,905315000.0,228.0,229.0,231.0,4.0,0.0,4.0,49.96,0.8684,2024-01-03 08:10:18.000,2024-01-03 08:10:18.000,2024-01-03 08:10:18.000,512157398.0,3390237.0,1043515931.0,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8684,original,512157398.0,original,3390237.0,original,1043515931.0,original,905315000.0,original,-121.0,original
613728.0,,2024-01-03 08:20:00,OPMC_LIFT,905317500.0,227.5,229.0,230.5,4.0,0.0,4.0,50.0,0.8674,,,,512158284.5,3390638.5,1043518740.5,227.5,interpolated,229.0,interpolated,230.5,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.0,interpolated,0.8674,interpolated,512158284.5,interpolated,3390638.5,interpolated,1043518740.5,interpolated,905317500.0,interpolated,-111.5,interpolated
613775.0,22.0,2024-01-03 08:30:00,OPMC_LIFT,905320000.0,227.0,229.0,230.0,4.0,0.0,4.0,50.04,0.8664,2024-01-03 08:30:19.000,2024-01-03 08:30:19.000,2024-01-03 08:30:19.000,512159171.0,3391040.0,1043521550.0,227.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8664,original,512159171.0,original,3391040.0,original,1043521550.0,original,905320000.0,original,-102.0,original
613798.0,22.0,2024-01-03 08:40:00,OPMC_LIFT,905422000.0,223.0,225.0,226.0,238.0,254.0,258.0,49.98,0.8008,2024-01-03 08:40:15.000,2024-01-03 08:40:15.000,2024-01-03 08:40:15.000,512237696.0,3391146.0,1043651787.0,223.0,original,225.0,original,226.0,original,238.0,original,254.0,original,258.0,original,49.98,original,0.8008,original,512237696.0,original,3391146.0,original,1043651787.0,original,905422000.0,original,-101.0,original
613817.0,22.0,2024-01-03 08:50:00,OPMC_LIFT,905762000.0,221.0,223.0,224.0,345.0,365.0,366.0,50.02,0.8660999999999999,2024-01-03 08:50:10.000,2024-01-03 08:50:10.000,2024-01-03 08:50:10.000,512436246.0,3391146.0,1044045592.0,221.0,original,223.0,original,224.0,original,345.0,original,365.0,original,366.0,original,50.02,original,0.8660999999999999,original,512436246.0,original,3391146.0,original,1044045592.0,original,905762000.0,original,-105.0,original
613843.0,22.0,2024-01-03 09:00:00,OPMC_LIFT,906103000.0,221.0,223.0,224.0,337.0,356.0,358.0,50.02,0.8649999999999999,2024-01-03 09:00:13.000,2024-01-03 09:00:13.000,2024-01-03 09:00:13.000,512633434.0,3391146.0,1044439886.0,221.0,original,223.0,original,224.0,original,337.0,original,356.0,original,358.0,original,50.02,original,0.8649999999999999,original,512633434.0,original,3391146.0,original,1044439886.0,original,906103000.0,original,-121.0,original
613843.0,,2024-01-03 09:10:00,OPMC_LIFT,906435000.0,220.5,223.0,224.0,332.5,351.0,353.0,50.035,0.8644499999999999,,,,512825738.0,3391146.0,1044823697.5,220.5,interpolated,223.0,interpolated,224.0,interpolated,332.5,interpolated,351.0,interpolated,353.0,interpolated,50.035,interpolated,0.8644499999999999,interpolated,512825738.0,interpolated,3391146.0,interpolated,1044823697.5,interpolated,906435000.0,interpolated,-110.5,interpolated
613894.0,22.0,2024-01-03 09:20:00,OPMC_LIFT,906767000.0,220.0,223.0,224.0,328.0,346.0,348.0,50.05,0.8638999999999999,2024-01-03 09:20:18.000,2024-01-03 09:20:18.000,2024-01-03 09:20:18.000,513018042.0,3391146.0,1045207509.0,220.0,original,223.0,original,224.0,original,328.0,original,346.0,original,348.0,original,50.05,original,0.8638999999999999,original,513018042.0,original,3391146.0,original,1045207509.0,original,906767000.0,original,-100.0,original
613894.0,,2024-01-03 09:30:00,OPMC_LIFT,907092500.0,220.0,222.5,223.5,325.0,344.0,346.0,50.04,0.86425,,,,513207315.5,3391146.0,1045584304.0,220.0,interpolated,222.5,interpolated,223.5,interpolated,325.0,interpolated,344.0,interpolated,346.0,interpolated,50.04,interpolated,0.86425,interpolated,513207315.5,interpolated,3391146.0,interpolated,1045584304.0,interpolated,907092500.0,interpolated,-103.5,interpolated
613942.0,22.0,2024-01-03 09:40:00,OPMC_LIFT,907418000.0,220.0,222.0,223.0,322.0,342.0,344.0,50.03,0.8645999999999999,2024-01-03 09:40:17.000,2024-01-03 09:40:17.000,2024-01-03 09:40:17.000,513396589.0,3391146.0,1045961099.0,220.0,original,222.0,original,223.0,original,322.0,original,342.0,original,344.0,original,50.03,original,0.8645999999999999,original,513396589.0,original,3391146.0,original,1045961099.0,original,907418000.0,original,-107.0,original
613942.0,,2024-01-03 09:50:00,OPMC_LIFT,907740666.6666666,220.66666666666666,223.0,224.0,320.3333333333333,340.6666666666667,342.3333333333333,50.03,0.8622333333333333,,,,513588527.0,3391146.0,1046336750.3333334,220.66666666666666,interpolated,223.0,interpolated,224.0,interpolated,320.3333333333333,interpolated,340.6666666666667,interpolated,342.3333333333333,interpolated,50.03,interpolated,0.8622333333333333,interpolated,513588527.0,interpolated,3391146.0,interpolated,1046336750.3333334,interpolated,907740666.6666666,interpolated,-111.0,interpolated
613942.0,,2024-01-03 10:00:00,OPMC_LIFT,908063333.3333334,221.33333333333334,224.0,225.0,318.6666666666667,339.3333333333333,340.6666666666667,50.03,0.8598666666666666,,,,513780465.0,3391146.0,1046712401.6666666,221.33333333333334,interpolated,224.0,interpolated,225.0,interpolated,318.6666666666667,interpolated,339.3333333333333,interpolated,340.6666666666667,interpolated,50.03,interpolated,0.8598666666666666,interpolated,513780465.0,interpolated,3391146.0,interpolated,1046712401.6666666,interpolated,908063333.3333334,interpolated,-115.0,interpolated
614011.0,22.0,2024-01-03 10:10:00,OPMC_LIFT,908386000.0,222.0,225.0,226.0,317.0,338.0,339.0,50.03,0.8574999999999999,2024-01-03 10:10:18.000,2024-01-03 10:10:18.000,2024-01-03 10:10:18.000,513972403.0,3391146.0,1047088053.0,222.0,original,225.0,original,226.0,original,317.0,original,338.0,original,339.0,original,50.03,original,0.8574999999999999,original,513972403.0,original,3391146.0,original,1047088053.0,original,908386000.0,original,-119.0,original
614011.0,,2024-01-03 10:20:00,OPMC_LIFT,908705666.6666666,222.33333333333334,225.0,226.0,317.3333333333333,337.6666666666667,339.0,50.02333333333333,0.8571666666666666,,,,514163596.6666667,3391146.0,1047460728.0,222.33333333333334,interpolated,225.0,interpolated,226.0,interpolated,317.3333333333333,interpolated,337.6666666666667,interpolated,339.0,interpolated,50.02333333333333,interpolated,0.8571666666666666,interpolated,514163596.6666667,interpolated,3391146.0,interpolated,1047460728.0,interpolated,908705666.6666666,interpolated,-119.66666666666667,interpolated
614011.0,,2024-01-03 10:30:00,OPMC_LIFT,909025333.3333334,222.66666666666666,225.0,226.0,317.6666666666667,337.3333333333333,339.0,50.016666666666666,0.8568333333333332,,,,514354790.3333333,3391146.0,1047833403.0,222.66666666666666,interpolated,225.0,interpolated,226.0,interpolated,317.6666666666667,interpolated,337.3333333333333,interpolated,339.0,interpolated,50.016666666666666,interpolated,0.8568333333333332,interpolated,514354790.3333333,interpolated,3391146.0,interpolated,1047833403.0,interpolated,909025333.3333334,interpolated,-120.33333333333333,interpolated
614078.0,22.0,2024-01-03 10:40:00,OPMC_LIFT,909345000.0,223.0,225.0,226.0,318.0,337.0,339.0,50.01,0.8564999999999999,2024-01-03 10:40:19.000,2024-01-03 10:40:19.000,2024-01-03 10:40:19.000,514545984.0,3391146.0,1048206078.0,223.0,original,225.0,original,226.0,original,318.0,original,337.0,original,339.0,original,50.01,original,0.8564999999999999,original,514545984.0,original,3391146.0,original,1048206078.0,original,909345000.0,original,-121.0,original
614100.0,22.0,2024-01-03 10:50:00,OPMC_LIFT,909664000.0,223.0,225.0,226.0,321.0,339.0,340.0,50.05,0.8582,2024-01-03 10:50:13.000,2024-01-03 10:50:13.000,2024-01-03 10:50:13.000,514737130.0,3391146.0,1048578078.0,223.0,original,225.0,original,226.0,original,321.0,original,339.0,original,340.0,original,50.05,original,0.8582,original,514737130.0,original,3391146.0,original,1048578078.0,original,909664000.0,original,-100.0,original
614131.0,22.0,2024-01-03 11:00:00,OPMC_LIFT,909986000.0,222.0,225.0,226.0,319.0,338.0,340.0,50.06,0.8581,2024-01-03 11:00:18.000,2024-01-03 11:00:18.000,2024-01-03 11:00:18.000,514928464.0,3391146.0,1048952565.0,222.0,original,225.0,original,226.0,original,319.0,original,338.0,original,340.0,original,50.06,original,0.8581,original,514928464.0,original,3391146.0,original,1048952565.0,original,909986000.0,original,-123.0,original
614150.0,22.0,2024-01-03 11:10:00,OPMC_LIFT,910307000.0,222.0,224.0,226.0,320.0,339.0,341.0,50.05,0.8585999999999999,2024-01-03 11:10:15.000,2024-01-03 11:10:15.000,2024-01-03 11:10:15.000,515119421.0,3391146.0,1049326309.0,222.0,original,224.0,original,226.0,original,320.0,original,339.0,original,341.0,original,50.05,original,0.8585999999999999,original,515119421.0,original,3391146.0,original,1049326309.0,original,910307000.0,original,-107.0,original
614176.0,22.0,2024-01-03 11:20:00,OPMC_LIFT,910628000.0,222.0,225.0,226.0,321.0,340.0,342.0,50.04,0.8592,2024-01-03 11:20:13.000,2024-01-03 11:20:13.000,2024-01-03 11:20:13.000,515310797.0,3391146.0,1049700581.0,222.0,original,225.0,original,226.0,original,321.0,original,340.0,original,342.0,original,50.04,original,0.8592,original,515310797.0,original,3391146.0,original,1049700581.0,original,910628000.0,original,-123.0,original
614201.0,22.0,2024-01-03 11:30:00,OPMC_LIFT,910951000.0,223.0,225.0,226.0,323.0,342.0,344.0,50.04,0.8577999999999999,2024-01-03 11:30:14.000,2024-01-03 11:30:14.000,2024-01-03 11:30:14.000,515503667.0,3391146.0,1050077201.0,223.0,original,225.0,original,226.0,original,323.0,original,342.0,original,344.0,original,50.04,original,0.8577999999999999,original,515503667.0,original,3391146.0,original,1050077201.0,original,910951000.0,original,-106.0,original
614201.0,,2024-01-03 11:40:00,OPMC_LIFT,911276666.6666666,222.66666666666666,224.66666666666666,225.66666666666666,324.3333333333333,343.6666666666667,345.6666666666667,50.053333333333335,0.8595666666666666,,,,515698473.3333333,3391146.0,1050456747.6666666,222.66666666666666,interpolated,224.66666666666666,interpolated,225.66666666666666,interpolated,324.3333333333333,interpolated,343.6666666666667,interpolated,345.6666666666667,interpolated,50.053333333333335,interpolated,0.8595666666666666,interpolated,515698473.3333333,interpolated,3391146.0,interpolated,1050456747.6666666,interpolated,911276666.6666666,interpolated,-111.0,interpolated
614201.0,,2024-01-03 11:50:00,OPMC_LIFT,911602333.3333334,222.33333333333334,224.33333333333334,225.33333333333334,325.6666666666667,345.3333333333333,347.3333333333333,50.06666666666666,0.8613333333333333,,,,515893279.6666667,3391146.0,1050836294.3333334,222.33333333333334,interpolated,224.33333333333334,interpolated,225.33333333333334,interpolated,325.6666666666667,interpolated,345.3333333333333,interpolated,347.3333333333333,interpolated,50.06666666666666,interpolated,0.8613333333333333,interpolated,515893279.6666667,interpolated,3391146.0,interpolated,1050836294.3333334,interpolated,911602333.3333334,interpolated,-116.0,interpolated
614280.0,22.0,2024-01-03 12:00:00,OPMC_LIFT,911928000.0,222.0,224.0,225.0,327.0,347.0,349.0,50.08,0.8631,2024-01-03 12:00:17.000,2024-01-03 12:00:17.000,2024-01-03 12:00:17.000,516088086.0,3391146.0,1051215841.0,222.0,original,224.0,original,225.0,original,327.0,original,347.0,original,349.0,original,50.08,original,0.8631,original,516088086.0,original,3391146.0,original,1051215841.0,original,911928000.0,original,-121.0,original
614298.0,22.0,2024-01-03 12:10:00,OPMC_LIFT,912254000.0,222.0,224.0,225.0,324.0,345.0,346.0,49.97,0.8613,2024-01-03 12:10:13.000,2024-01-03 12:10:13.000,2024-01-03 12:10:13.000,516280842.0,3391146.0,1051595345.0,222.0,original,224.0,original,225.0,original,324.0,original,345.0,original,346.0,original,49.97,original,0.8613,original,516280842.0,original,3391146.0,original,1051595345.0,original,912254000.0,original,-107.0,original
614321.0,22.0,2024-01-03 12:20:00,OPMC_LIFT,912582000.0,222.0,224.0,225.0,325.0,345.0,347.0,50.02,0.8614999999999999,2024-01-03 12:20:13.000,2024-01-03 12:20:13.000,2024-01-03 12:20:13.000,516473536.0,3391146.0,1051975915.0,222.0,original,224.0,original,225.0,original,325.0,original,345.0,original,347.0,original,50.02,original,0.8614999999999999,original,516473536.0,original,3391146.0,original,1051975915.0,original,912582000.0,original,-101.0,original
614321.0,,2024-01-03 12:30:00,OPMC_LIFT,912911500.0,221.5,223.5,225.0,326.5,346.5,348.0,50.035,0.8626499999999999,,,,516666430.5,3391146.0,1052357681.5,221.5,interpolated,223.5,interpolated,225.0,interpolated,326.5,interpolated,346.5,interpolated,348.0,interpolated,50.035,interpolated,0.8626499999999999,interpolated,516666430.5,interpolated,3391146.0,interpolated,1052357681.5,interpolated,912911500.0,interpolated,-111.0,interpolated
614373.0,22.0,2024-01-03 12:40:00,OPMC_LIFT,913241000.0,221.0,223.0,225.0,328.0,348.0,349.0,50.05,0.8637999999999999,2024-01-03 12:40:14.000,2024-01-03 12:40:14.000,2024-01-03 12:40:14.000,516859325.0,3391146.0,1052739448.0,221.0,original,223.0,original,225.0,original,328.0,original,348.0,original,349.0,original,50.05,original,0.8637999999999999,original,516859325.0,original,3391146.0,original,1052739448.0,original,913241000.0,original,-121.0,original
614399.0,22.0,2024-01-03 12:50:00,OPMC_LIFT,913571000.0,221.0,223.0,225.0,326.0,346.0,348.0,50.08,0.8639999999999999,2024-01-03 12:50:16.000,2024-01-03 12:50:16.000,2024-01-03 12:50:16.000,517051226.0,3391146.0,1053121438.0,221.0,original,223.0,original,225.0,original,326.0,original,346.0,original,348.0,original,50.08,original,0.8639999999999999,original,517051226.0,original,3391146.0,original,1053121438.0,original,913571000.0,original,-108.0,original
614425.0,22.0,2024-01-03 13:00:00,OPMC_LIFT,913899000.0,220.0,222.0,223.0,327.0,346.0,347.0,49.91,0.8645999999999999,2024-01-03 13:00:15.000,2024-01-03 13:00:15.000,2024-01-03 13:00:15.000,517241341.0,3391146.0,1053500571.0,220.0,original,222.0,original,223.0,original,327.0,original,346.0,original,347.0,original,49.91,original,0.8645999999999999,original,517241341.0,original,3391146.0,original,1053500571.0,original,913899000.0,original,-100.0,original
614425.0,,2024-01-03 13:10:00,OPMC_LIFT,914228000.0,220.5,222.5,224.0,328.5,347.5,348.5,49.98,0.8645999999999999,,,,517433942.5,3391146.0,1053881769.5,220.5,interpolated,222.5,interpolated,224.0,interpolated,328.5,interpolated,347.5,interpolated,348.5,interpolated,49.98,interpolated,0.8645999999999999,interpolated,517433942.5,interpolated,3391146.0,interpolated,1053881769.5,interpolated,914228000.0,interpolated,-102.5,interpolated
