id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
608152.0,45.0,2024-01-01 20:00:00,WITEL_AHU_L5,25175700.0,228.0,227.0,229.0,0.0,0.0,0.0,49.99,0.7505999999999999,2024-01-01 20:00:21.000,2024-01-01 20:00:21.000,2024-01-01 20:00:21.000,34297661.0,24433.0,44162462.0,25175700.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7505999999999999,original,34297661.0,original,24433.0,original,44162462.0,original,-93.0,original
608478.0,45.0,2024-01-01 22:00:00,WITEL_AHU_L5,25176300.0,229.0,229.0,231.0,0.0,0.0,0.0,49.97,0.7485999999999999,2024-01-01 22:00:22.000,2024-01-01 22:00:22.000,2024-01-01 22:00:22.000,34298131.0,24433.0,44163235.0,25176300.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7485999999999999,original,34298131.0,original,24433.0,original,44163235.0,original,-93.0,original
608780.0,45.0,2024-01-02 00:00:00,WITEL_AHU_L5,25176900.0,229.0,228.0,231.0,0.0,0.0,0.0,50.04,0.7474,2024-01-02 00:00:21.000,2024-01-02 00:00:21.000,2024-01-02 00:00:21.000,34298607.0,24433.0,44164016.0,25176900.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7474,original,34298607.0,original,24433.0,original,44164016.0,original,-95.0,original
609073.0,45.0,2024-01-02 02:00:00,WITEL_AHU_L5,25177500.0,230.0,229.0,232.0,0.0,0.0,0.0,50.03,0.7459999999999999,2024-01-02 02:00:30.000,2024-01-02 02:00:30.000,2024-01-02 02:00:30.000,34299083.0,24433.0,44164798.0,25177500.0,original,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7459999999999999,original,34299083.0,original,24433.0,original,44164798.0,original,-103.0,original
609368.0,45.0,2024-01-02 04:00:00,WITEL_AHU_L5,25178100.0,230.0,230.0,232.0,0.0,0.0,0.0,50.03,0.7456999999999999,2024-01-02 04:00:29.000,2024-01-02 04:00:29.000,2024-01-02 04:00:29.000,34299564.0,24433.0,44165587.0,25178100.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7456999999999999,original,34299564.0,original,24433.0,original,44165587.0,original,-115.0,original
609673.0,45.0,2024-01-02 06:00:00,WITEL_AHU_L5,25178700.0,226.0,226.0,228.0,9.0,8.0,10.0,49.97,0.7513,2024-01-02 06:10:28.000,2024-01-02 06:10:28.000,2024-01-02 06:10:28.000,34300076.0,24433.0,44166432.0,25178700.0,original,226.0,original,226.0,original,228.0,original,9.0,original,8.0,original,10.0,original,49.97,original,0.7513,original,34300076.0,original,24433.0,original,44166432.0,original,-108.0,original
609956.0,45.0,2024-01-02 08:00:00,WITEL_AHU_L5,25209000.0,225.0,224.0,226.0,9.0,8.0,9.0,49.97,0.6042,2024-01-02 08:00:32.000,2024-01-02 08:00:32.000,2024-01-02 08:00:32.000,34343455.0,24433.0,44219715.0,25209000.0,original,225.0,original,224.0,original,226.0,original,9.0,original,8.0,original,9.0,original,49.97,original,0.6042,original,34343455.0,original,24433.0,original,44219715.0,original,-95.0,original
610253.0,45.0,2024-01-02 10:00:00,WITEL_AHU_L5,25275500.0,222.0,221.0,224.0,8.0,8.0,9.0,49.98,0.5630999999999999,2024-01-02 10:00:28.000,2024-01-02 10:00:28.000,2024-01-02 10:00:28.000,34437115.0,24433.0,44335170.0,25275500.0,original,222.0,original,221.0,original,224.0,original,8.0,original,8.0,original,9.0,original,49.98,original,0.5630999999999999,original,34437115.0,original,24433.0,original,44335170.0,original,-93.0,original
610565.0,45.0,2024-01-02 12:00:00,WITEL_AHU_L5,25340000.0,226.0,225.0,228.0,8.0,8.0,9.0,50.0,0.5707,2024-01-02 12:00:27.000,2024-01-02 12:00:27.000,2024-01-02 12:00:27.000,34531012.0,24433.0,44449623.0,25340000.0,original,226.0,original,225.0,original,228.0,original,8.0,original,8.0,original,9.0,original,50.0,original,0.5707,original,34531012.0,original,24433.0,original,44449623.0,original,-90.0,original
610893.0,45.0,2024-01-02 14:00:00,WITEL_AHU_L5,25409600.0,222.0,221.0,224.0,8.0,8.0,9.0,50.01,0.5568,2024-01-02 14:10:34.000,2024-01-02 14:10:34.000,2024-01-02 14:10:34.000,34632743.0,24433.0,44573429.0,25409600.0,original,222.0,original,221.0,original,224.0,original,8.0,original,8.0,original,9.0,original,50.01,original,0.5568,original,34632743.0,original,24433.0,original,44573429.0,original,-89.0,original
611179.0,45.0,2024-01-02 16:00:00,WITEL_AHU_L5,25468200.0,226.0,225.0,228.0,8.0,8.0,9.0,50.04,0.5373,2024-01-02 16:00:36.000,2024-01-02 16:00:36.000,2024-01-02 16:00:36.000,34717199.0,24433.0,44676722.0,25468200.0,original,226.0,original,225.0,original,228.0,original,8.0,original,8.0,original,9.0,original,50.04,original,0.5373,original,34717199.0,original,24433.0,original,44676722.0,original,-91.0,original
611496.0,45.0,2024-01-02 18:00:00,WITEL_AHU_L5,25501500.0,230.0,230.0,232.0,0.0,0.0,0.0,50.04,0.7419999999999999,2024-01-02 18:00:22.000,2024-01-02 18:00:22.000,2024-01-02 18:00:22.000,34767395.0,24433.0,44737260.0,25501500.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7419999999999999,original,34767395.0,original,24433.0,original,44737260.0,original,-96.0,original
611796.0,45.0,2024-01-02 20:00:00,WITEL_AHU_L5,25502100.0,226.0,226.0,228.0,0.0,0.0,0.0,49.95,0.7467999999999999,2024-01-02 20:00:25.000,2024-01-02 20:00:25.000,2024-01-02 20:00:25.000,34767867.0,24433.0,44738030.0,25502100.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.7467999999999999,original,34767867.0,original,24433.0,original,44738030.0,original,-107.0,original
612099.0,45.0,2024-01-02 22:00:00,WITEL_AHU_L5,25502600.0,228.0,227.0,230.0,0.0,0.0,0.0,50.08,0.7449999999999999,2024-01-02 22:00:29.000,2024-01-02 22:00:29.000,2024-01-02 22:00:29.000,34768333.0,24433.0,44738793.0,25502600.0,original,228.0,original,227.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.7449999999999999,original,34768333.0,original,24433.0,original,44738793.0,original,-105.0,original
612424.0,45.0,2024-01-03 00:00:00,WITEL_AHU_L5,25503200.0,230.0,229.0,231.0,0.0,0.0,0.0,50.0,0.7434999999999999,2024-01-03 00:00:24.000,2024-01-03 00:00:24.000,2024-01-03 00:00:24.000,34768812.0,24433.0,44739572.0,25503200.0,original,230.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7434999999999999,original,34768812.0,original,24433.0,original,44739572.0,original,-91.0,original
612761.0,45.0,2024-01-03 02:00:00,WITEL_AHU_L5,25503800.0,228.0,227.0,230.0,0.0,0.0,0.0,50.0,0.7452,2024-01-03 02:00:35.000,2024-01-03 02:00:35.000,2024-01-03 02:00:35.000,34769300.0,24433.0,44740364.0,25503800.0,original,228.0,original,227.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7452,original,34769300.0,original,24433.0,original,44740364.0,original,-90.0,original
613080.0,45.0,2024-01-03 04:00:00,WITEL_AHU_L5,25504400.0,231.0,230.0,233.0,0.0,0.0,0.0,49.94,0.7416999999999999,2024-01-03 04:00:34.000,2024-01-03 04:00:34.000,2024-01-03 04:00:34.000,34769779.0,24433.0,44741148.0,25504400.0,original,231.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.7416999999999999,original,34769779.0,original,24433.0,original,44741148.0,original,-89.0,original
613406.0,45.0,2024-01-03 06:00:00,WITEL_AHU_L5,25505000.0,228.0,228.0,230.0,0.0,0.0,0.0,49.94,0.7441,2024-01-03 06:00:33.000,2024-01-03 06:00:33.000,2024-01-03 06:00:33.000,34770261.0,24433.0,44741934.0,25505000.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.7441,original,34770261.0,original,24433.0,original,44741934.0,original,-90.0,original
613406.0,,2024-01-03 08:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
613406.0,,2024-01-03 10:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
613406.0,,2024-01-03 12:00:00,WITEL_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614648.0,45.0,2024-01-03 14:00:00,WITEL_AHU_L5,25736100.0,227.0,226.0,229.0,9.0,8.0,9.0,49.99,0.5474,2024-01-03 14:30:24.000,2024-01-03 14:30:24.000,2024-01-03 14:30:24.000,35108332.0,24433.0,45153744.0,25736100.0,original,227.0,original,226.0,original,229.0,original,9.0,original,8.0,original,9.0,original,49.99,original,0.5474,original,35108332.0,original,24433.0,original,45153744.0,original,-88.0,original
614851.0,45.0,2024-01-03 16:00:00,WITEL_AHU_L5,25784500.0,228.0,227.0,229.0,9.0,8.0,10.0,50.04,0.5743999999999999,2024-01-03 16:00:34.000,2024-01-03 16:00:34.000,2024-01-03 16:00:34.000,35179942.0,24433.0,45240642.0,25784500.0,original,228.0,original,227.0,original,229.0,original,9.0,original,8.0,original,10.0,original,50.04,original,0.5743999999999999,original,35179942.0,original,24433.0,original,45240642.0,original,-90.0,original
615109.0,45.0,2024-01-03 18:00:00,WITEL_AHU_L5,25818000.0,231.0,231.0,233.0,0.0,0.0,0.0,50.05,0.7417999999999999,2024-01-03 18:00:20.000,2024-01-03 18:00:20.000,2024-01-03 18:00:20.000,35231394.0,24433.0,45302365.0,25818000.0,original,231.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.7417999999999999,original,35231394.0,original,24433.0,original,45302365.0,original,-88.0,original
615366.0,45.0,2024-01-03 20:00:00,WITEL_AHU_L5,25818600.0,227.0,227.0,229.0,0.0,0.0,0.0,50.03,0.7452,2024-01-03 20:00:21.000,2024-01-03 20:00:21.000,2024-01-03 20:00:21.000,35231874.0,24433.0,45303145.0,25818600.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7452,original,35231874.0,original,24433.0,original,45303145.0,original,-89.0,original
615630.0,45.0,2024-01-03 22:00:00,WITEL_AHU_L5,25819200.0,229.0,228.0,230.0,0.0,0.0,0.0,50.03,0.7453,2024-01-03 22:00:32.000,2024-01-03 22:00:32.000,2024-01-03 22:00:32.000,35232350.0,24433.0,45303920.0,25819200.0,original,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7453,original,35232350.0,original,24433.0,original,45303920.0,original,-89.0,original
615947.0,45.0,2024-01-04 00:00:00,WITEL_AHU_L5,25819700.0,231.0,230.0,233.0,0.0,0.0,0.0,50.04,0.7435999999999999,2024-01-04 00:00:24.000,2024-01-04 00:00:24.000,2024-01-04 00:00:24.000,35232835.0,24433.0,45304707.0,25819700.0,original,231.0,original,230.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7435999999999999,original,35232835.0,original,24433.0,original,45304707.0,original,-91.0,original
616286.0,45.0,2024-01-04 02:00:00,WITEL_AHU_L5,25820300.0,228.0,228.0,230.0,0.0,0.0,0.0,49.98,0.7462,2024-01-04 02:00:30.000,2024-01-04 02:00:30.000,2024-01-04 02:00:30.000,35233309.0,24433.0,45305479.0,25820300.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7462,original,35233309.0,original,24433.0,original,45305479.0,original,-91.0,original
616613.0,45.0,2024-01-04 04:00:00,WITEL_AHU_L5,25820900.0,229.0,228.0,231.0,0.0,0.0,0.0,49.95,0.7443,2024-01-04 04:00:23.000,2024-01-04 04:00:23.000,2024-01-04 04:00:23.000,35233786.0,24433.0,45306258.0,25820900.0,original,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.7443,original,35233786.0,original,24433.0,original,45306258.0,original,-91.0,original
616952.0,45.0,2024-01-04 06:00:00,WITEL_AHU_L5,25821500.0,226.0,225.0,227.0,9.0,8.0,9.0,49.96,0.7481,2024-01-04 06:00:35.000,2024-01-04 06:00:35.000,2024-01-04 06:00:35.000,35234258.0,24433.0,45307029.0,25821500.0,original,226.0,original,225.0,original,227.0,original,9.0,original,8.0,original,9.0,original,49.96,original,0.7481,original,35234258.0,original,24433.0,original,45307029.0,original,-91.0,original
617241.0,45.0,2024-01-04 08:00:00,WITEL_AHU_L5,25863100.0,226.0,225.0,227.0,9.0,9.0,9.0,50.01,0.5895999999999999,2024-01-04 08:00:26.000,2024-01-04 08:00:26.000,2024-01-04 08:00:26.000,35293751.0,24433.0,45380093.0,25863100.0,original,226.0,original,225.0,original,227.0,original,9.0,original,9.0,original,9.0,original,50.01,original,0.5895999999999999,original,35293751.0,original,24433.0,original,45380093.0,original,-91.0,original
617521.0,45.0,2024-01-04 10:00:00,WITEL_AHU_L5,25929600.0,225.0,224.0,226.0,9.0,8.0,9.0,49.98,0.5685,2024-01-04 10:00:26.000,2024-01-04 10:00:26.000,2024-01-04 10:00:26.000,35386732.0,24433.0,45495001.0,25929600.0,original,225.0,original,224.0,original,226.0,original,9.0,original,8.0,original,9.0,original,49.98,original,0.5685,original,35386732.0,original,24433.0,original,45495001.0,original,-90.0,original
617797.0,45.0,2024-01-04 12:00:00,WITEL_AHU_L5,25994100.0,226.0,225.0,228.0,9.0,9.0,9.0,50.01,0.576,2024-01-04 12:00:28.000,2024-01-04 12:00:28.000,2024-01-04 12:00:28.000,35480480.0,24433.0,45609374.0,25994100.0,original,226.0,original,225.0,original,228.0,original,9.0,original,9.0,original,9.0,original,50.01,original,0.576,original,35480480.0,original,24433.0,original,45609374.0,original,-90.0,original
618071.0,45.0,2024-01-04 14:00:00,WITEL_AHU_L5,26058500.0,226.0,225.0,227.0,8.0,8.0,9.0,50.06,0.5409999999999999,2024-01-04 14:00:31.000,2024-01-04 14:00:31.000,2024-01-04 14:00:31.000,35574710.0,24433.0,45724049.0,26058500.0,original,226.0,original,225.0,original,227.0,original,8.0,original,8.0,original,9.0,original,50.06,original,0.5409999999999999,original,35574710.0,original,24433.0,original,45724049.0,original,-91.0,original
618349.0,45.0,2024-01-04 16:00:00,WITEL_AHU_L5,26123200.0,225.0,224.0,226.0,8.0,8.0,9.0,50.04,0.5423,2024-01-04 16:00:25.000,2024-01-04 16:00:25.000,2024-01-04 16:00:25.000,35672029.0,24433.0,45841488.0,26123200.0,original,225.0,original,224.0,original,226.0,original,8.0,original,8.0,original,9.0,original,50.04,original,0.5423,original,35672029.0,original,24433.0,original,45841488.0,original,-89.0,original
618611.0,45.0,2024-01-04 18:00:00,WITEL_AHU_L5,26142000.0,230.0,229.0,231.0,0.0,0.0,0.0,50.1,0.7423,2024-01-04 18:00:20.000,2024-01-04 18:00:20.000,2024-01-04 18:00:20.000,35699386.0,24433.0,45874889.0,26142000.0,original,230.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.7423,original,35699386.0,original,24433.0,original,45874889.0,original,-89.0,original
618868.0,45.0,2024-01-04 20:00:00,WITEL_AHU_L5,26142600.0,228.0,227.0,229.0,0.0,0.0,0.0,49.99,0.7465999999999999,2024-01-04 20:00:28.000,2024-01-04 20:00:28.000,2024-01-04 20:00:28.000,35699857.0,24433.0,45875657.0,26142600.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7465999999999999,original,35699857.0,original,24433.0,original,45875657.0,original,-89.0,original
619129.0,45.0,2024-01-04 22:00:00,WITEL_AHU_L5,26143200.0,229.0,228.0,230.0,0.0,0.0,0.0,49.97,0.7447999999999999,2024-01-04 22:00:33.000,2024-01-04 22:00:33.000,2024-01-04 22:00:33.000,35700335.0,24433.0,45876432.0,26143200.0,original,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7447999999999999,original,35700335.0,original,24433.0,original,45876432.0,original,-89.0,original
619403.0,45.0,2024-01-05 00:00:00,WITEL_AHU_L5,26143800.0,228.0,228.0,230.0,0.0,0.0,0.0,49.96,0.7441,2024-01-05 00:00:26.000,2024-01-05 00:00:26.000,2024-01-05 00:00:26.000,35700814.0,24433.0,45877211.0,26143800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.7441,original,35700814.0,original,24433.0,original,45877211.0,original,-104.0,original
619734.0,45.0,2024-01-05 02:00:00,WITEL_AHU_L5,26144400.0,229.0,229.0,231.0,0.0,0.0,0.0,49.98,0.7442,2024-01-05 02:10:24.000,2024-01-05 02:10:24.000,2024-01-05 02:10:24.000,35701332.0,24433.0,45878055.0,26144400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7442,original,35701332.0,original,24433.0,original,45878055.0,original,-88.0,original
620007.0,45.0,2024-01-05 04:00:00,WITEL_AHU_L5,26144900.0,230.0,230.0,232.0,0.0,0.0,0.0,50.0,0.7408999999999999,2024-01-05 04:00:30.000,2024-01-05 04:00:30.000,2024-01-05 04:00:30.000,35701777.0,24433.0,45878780.0,26144900.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7408999999999999,original,35701777.0,original,24433.0,original,45878780.0,original,-88.0,original
620287.0,45.0,2024-01-05 06:00:00,WITEL_AHU_L5,26145500.0,227.0,227.0,229.0,8.0,8.0,9.0,49.94,0.7477999999999999,2024-01-05 06:00:25.000,2024-01-05 06:00:25.000,2024-01-05 06:00:25.000,35702257.0,24433.0,45879562.0,26145500.0,original,227.0,original,227.0,original,229.0,original,8.0,original,8.0,original,9.0,original,49.94,original,0.7477999999999999,original,35702257.0,original,24433.0,original,45879562.0,original,-87.0,original
620596.0,45.0,2024-01-05 08:00:00,WITEL_AHU_L5,26187100.0,227.0,226.0,228.0,9.0,9.0,9.0,50.03,0.5350999999999999,2024-01-05 08:00:28.000,2024-01-05 08:00:28.000,2024-01-05 08:00:28.000,35761572.0,24433.0,45952451.0,26187100.0,original,227.0,original,226.0,original,228.0,original,9.0,original,9.0,original,9.0,original,50.03,original,0.5350999999999999,original,35761572.0,original,24433.0,original,45952451.0,original,-91.0,original
620901.0,45.0,2024-01-05 10:00:00,WITEL_AHU_L5,26253500.0,223.0,222.0,224.0,8.0,8.0,9.0,49.99,0.5972,2024-01-05 10:00:25.000,2024-01-05 10:00:25.000,2024-01-05 10:00:25.000,35854232.0,24433.0,46067072.0,26253500.0,original,223.0,original,222.0,original,224.0,original,8.0,original,8.0,original,9.0,original,49.99,original,0.5972,original,35854232.0,original,24433.0,original,46067072.0,original,-89.0,original
621195.0,45.0,2024-01-05 12:00:00,WITEL_AHU_L5,26318100.0,224.0,224.0,226.0,8.0,8.0,9.0,50.01,0.5498999999999999,2024-01-05 12:00:26.000,2024-01-05 12:00:26.000,2024-01-05 12:00:26.000,35947389.0,24433.0,46181018.0,26318100.0,original,224.0,original,224.0,original,226.0,original,8.0,original,8.0,original,9.0,original,50.01,original,0.5498999999999999,original,35947389.0,original,24433.0,original,46181018.0,original,-100.0,original
621488.0,45.0,2024-01-05 14:00:00,WITEL_AHU_L5,26382500.0,223.0,222.0,224.0,8.0,8.0,9.0,50.0,0.5570999999999999,2024-01-05 14:00:20.000,2024-01-05 14:00:20.000,2024-01-05 14:00:20.000,36040075.0,24433.0,46294421.0,26382500.0,original,223.0,original,222.0,original,224.0,original,8.0,original,8.0,original,9.0,original,50.0,original,0.5570999999999999,original,36040075.0,original,24433.0,original,46294421.0,original,-90.0,original
