id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
608141.0,24.0,2024-01-01 20:00:00,WITEL_SDP_L8,10695400.0,227.0,228.0,229.0,0.0,0.0,1.0,49.99,0.7281,2024-01-01 20:00:07.000,2024-01-01 20:00:07.000,2024-01-01 20:00:07.000,199873.0,3370353.0,12385961.0,10695400.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.99,original,0.7281,original,199873.0,original,3370353.0,original,12385961.0,original,-95.0,original
608463.0,24.0,2024-01-01 22:00:00,WITEL_SDP_L8,10697500.0,229.0,229.0,231.0,0.0,0.0,1.0,49.98,0.7266999999999999,2024-01-01 22:00:04.000,2024-01-01 22:00:04.000,2024-01-01 22:00:04.000,200075.0,3371729.0,12388848.0,10697500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.7266999999999999,original,200075.0,original,3371729.0,original,12388848.0,original,-123.0,original
608771.0,24.0,2024-01-02 00:00:00,WITEL_SDP_L8,10699600.0,228.0,229.0,231.0,0.0,0.0,1.0,50.04,0.7271,2024-01-02 00:00:09.000,2024-01-02 00:00:09.000,2024-01-02 00:00:09.000,200287.0,3373106.0,12391651.0,10699600.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.7271,original,200287.0,original,3373106.0,original,12391651.0,original,-121.0,original
609063.0,24.0,2024-01-02 02:00:00,WITEL_SDP_L8,10701600.0,229.0,230.0,232.0,0.0,0.0,1.0,50.05,0.7216999999999999,2024-01-02 02:00:09.000,2024-01-02 02:00:09.000,2024-01-02 02:00:09.000,200499.0,3374483.0,12394458.0,10701600.0,original,229.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.05,original,0.7216999999999999,original,200499.0,original,3374483.0,original,12394458.0,original,-94.0,original
609359.0,24.0,2024-01-02 04:00:00,WITEL_SDP_L8,10703600.0,230.0,230.0,232.0,0.0,0.0,1.0,50.0,0.7212999999999999,2024-01-02 04:00:09.000,2024-01-02 04:00:09.000,2024-01-02 04:00:09.000,200715.0,3375873.0,12397275.0,10703600.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.7212999999999999,original,200715.0,original,3375873.0,original,12397275.0,original,-96.0,original
609629.0,24.0,2024-01-02 06:00:00,WITEL_SDP_L8,10705700.0,226.0,227.0,229.0,0.0,0.0,1.0,50.0,0.7293,2024-01-02 06:00:05.000,2024-01-02 06:00:05.000,2024-01-02 06:00:05.000,200926.0,3377249.0,12400080.0,10705700.0,original,226.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.7293,original,200926.0,original,3377249.0,original,12400080.0,original,-96.0,original
609629.0,,2024-01-02 08:00:00,WITEL_SDP_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
609629.0,,2024-01-02 10:00:00,WITEL_SDP_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
609629.0,,2024-01-02 12:00:00,WITEL_SDP_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
610924.0,24.0,2024-01-02 14:00:00,WITEL_SDP_L8,10723700.0,222.0,223.0,225.0,1.0,0.0,1.0,50.04,0.8512,2024-01-02 14:29:58.000,2024-01-02 14:29:58.000,2024-01-02 14:29:58.000,201055.0,3383834.0,12421119.0,10723700.0,original,222.0,original,223.0,original,225.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.8512,original,201055.0,original,3383834.0,original,12421119.0,original,-115.0,original
611163.0,24.0,2024-01-02 16:00:00,WITEL_SDP_L8,10727800.0,225.0,226.0,228.0,1.0,0.0,1.0,50.03,0.8475999999999999,2024-01-02 16:00:04.000,2024-01-02 16:00:04.000,2024-01-02 16:00:04.000,201055.0,3385145.0,12425899.0,10727800.0,original,225.0,original,226.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.8475999999999999,original,201055.0,original,3385145.0,original,12425899.0,original,-95.0,original
611480.0,24.0,2024-01-02 18:00:00,WITEL_SDP_L8,10730700.0,229.0,230.0,232.0,1.0,0.0,1.0,50.04,0.7217999999999999,2024-01-02 18:00:05.000,2024-01-02 18:00:05.000,2024-01-02 18:00:05.000,201263.0,3386678.0,12429856.0,10730700.0,original,229.0,original,230.0,original,232.0,original,1.0,interpolated,0.0,gap_too_large,1.0,original,50.04,original,0.7217999999999999,original,201263.0,original,3386678.0,original,12429856.0,original,-93.0,original
611784.0,24.0,2024-01-02 20:00:00,WITEL_SDP_L8,10733400.0,226.0,226.0,228.0,1.0,0.0,1.0,49.98,0.7316999999999999,2024-01-02 20:00:06.000,2024-01-02 20:00:06.000,2024-01-02 20:00:06.000,201467.0,3388181.0,12433531.0,10733400.0,original,226.0,original,226.0,original,228.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.7316999999999999,original,201467.0,original,3388181.0,original,12433531.0,original,-95.0,original
612088.0,24.0,2024-01-02 22:00:00,WITEL_SDP_L8,10735600.0,227.0,228.0,229.0,0.0,0.0,1.0,50.07,0.7298999999999999,2024-01-02 22:00:09.000,2024-01-02 22:00:09.000,2024-01-02 22:00:09.000,201656.0,3389558.0,12436538.0,10735600.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.07,original,0.7298999999999999,original,201656.0,original,3389558.0,original,12436538.0,original,-95.0,original
612408.0,24.0,2024-01-03 00:00:00,WITEL_SDP_L8,10737900.0,229.0,230.0,232.0,0.0,0.0,1.0,50.01,0.7066999999999999,2024-01-03 00:00:06.000,2024-01-03 00:00:06.000,2024-01-03 00:00:06.000,201866.0,3390990.0,12439552.0,10737900.0,original,229.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.7066999999999999,original,201866.0,original,3390990.0,original,12439552.0,original,-119.0,original
612743.0,24.0,2024-01-03 02:00:00,WITEL_SDP_L8,10739900.0,227.0,228.0,230.0,0.0,0.0,1.0,50.01,0.7111999999999999,2024-01-03 02:00:04.000,2024-01-03 02:00:04.000,2024-01-03 02:00:04.000,202084.0,3392385.0,12442381.0,10739900.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.7111999999999999,original,202084.0,original,3392385.0,original,12442381.0,original,-97.0,original
613062.0,24.0,2024-01-03 04:00:00,WITEL_SDP_L8,10742000.0,230.0,231.0,232.0,0.0,0.0,1.0,49.94,0.7085999999999999,2024-01-03 04:00:06.000,2024-01-03 04:00:06.000,2024-01-03 04:00:06.000,202296.0,3393774.0,12445215.0,10742000.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.94,original,0.7085999999999999,original,202296.0,original,3393774.0,original,12445215.0,original,-97.0,original
613392.0,24.0,2024-01-03 06:00:00,WITEL_SDP_L8,10744000.0,228.0,228.0,230.0,1.0,0.0,1.0,49.94,0.7162999999999999,2024-01-03 06:00:05.000,2024-01-03 06:00:05.000,2024-01-03 06:00:05.000,202511.0,3395164.0,12448072.0,10744000.0,original,228.0,original,228.0,original,230.0,original,1.0,original,0.0,gap_too_large,1.0,original,49.94,original,0.7162999999999999,original,202511.0,original,3395164.0,original,12448072.0,original,-97.0,original
613691.0,24.0,2024-01-03 08:00:00,WITEL_SDP_L8,10756700.0,226.0,227.0,228.0,1.0,0.0,4.0,49.93,0.9247,2024-01-03 08:00:06.000,2024-01-03 08:00:06.000,2024-01-03 08:00:06.000,202599.0,3399214.0,12462002.0,10756700.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,4.0,original,49.93,original,0.9247,original,202599.0,original,3399214.0,original,12462002.0,original,-121.0,original
613979.0,24.0,2024-01-03 10:00:00,WITEL_SDP_L8,10769100.0,225.0,226.0,228.0,1.0,0.0,4.0,50.05,0.9358,2024-01-03 10:00:07.000,2024-01-03 10:00:07.000,2024-01-03 10:00:07.000,202641.0,3402831.0,12475633.0,10769100.0,original,225.0,original,226.0,original,228.0,original,1.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.9358,original,202641.0,original,3402831.0,original,12475633.0,original,-120.0,original
614269.0,24.0,2024-01-03 12:00:00,WITEL_SDP_L8,10785200.0,224.0,225.0,227.0,1.0,0.0,1.0,50.07,0.7959999999999999,2024-01-03 12:00:05.000,2024-01-03 12:00:05.000,2024-01-03 12:00:05.000,202715.0,3407348.0,12493317.0,10785200.0,original,224.0,original,225.0,original,227.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.07,original,0.7959999999999999,original,202715.0,original,3407348.0,original,12493317.0,original,-96.0,original
614566.0,24.0,2024-01-03 14:00:00,WITEL_SDP_L8,10793000.0,222.0,224.0,225.0,1.0,0.0,1.0,50.06,0.8622,2024-01-03 14:00:06.000,2024-01-03 14:00:06.000,2024-01-03 14:00:06.000,202736.0,3409667.0,12502387.0,10793000.0,original,222.0,original,224.0,original,225.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.06,original,0.8622,original,202736.0,original,3409667.0,original,12502387.0,original,-97.0,original
614566.0,,2024-01-03 16:00:00,WITEL_SDP_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614566.0,,2024-01-03 18:00:00,WITEL_SDP_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614566.0,,2024-01-03 20:00:00,WITEL_SDP_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615691.0,24.0,2024-01-03 22:00:00,WITEL_SDP_L8,10819500.0,229.0,229.0,231.0,0.0,0.0,1.0,50.03,0.7695,2024-01-03 22:31:56.000,2024-01-03 22:31:56.000,2024-01-03 22:31:56.000,203466.0,3418603.0,12534056.0,10819500.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.03,original,0.7695,original,203466.0,original,3418603.0,original,12534056.0,original,-120.0,original
615982.0,24.0,2024-01-04 00:00:00,WITEL_SDP_L8,10822300.0,226.0,226.0,228.0,0.0,0.0,1.0,49.93,0.7797999999999999,2024-01-04 00:20:08.000,2024-01-04 00:20:08.000,2024-01-04 00:20:08.000,203810.0,3419857.0,12537665.0,10822300.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.93,original,0.7797999999999999,original,203810.0,original,3419857.0,original,12537665.0,original,-96.0,original
616269.0,24.0,2024-01-04 02:00:00,WITEL_SDP_L8,10824800.0,228.0,228.0,230.0,0.0,0.0,1.0,49.99,0.7744,2024-01-04 02:00:05.000,2024-01-04 02:00:05.000,2024-01-04 02:00:05.000,204116.0,3420986.0,12540952.0,10824800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.99,original,0.7744,original,204116.0,original,3420986.0,original,12540952.0,original,-120.0,original
616601.0,24.0,2024-01-04 04:00:00,WITEL_SDP_L8,10827900.0,228.0,229.0,231.0,0.0,0.0,1.0,49.95,0.7700999999999999,2024-01-04 04:00:08.000,2024-01-04 04:00:08.000,2024-01-04 04:00:08.000,204489.0,3422357.0,12544914.0,10827900.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.95,original,0.7700999999999999,original,204489.0,original,3422357.0,original,12544914.0,original,-119.0,original
616934.0,24.0,2024-01-04 06:00:00,WITEL_SDP_L8,10830900.0,225.0,226.0,227.0,0.0,0.0,1.0,49.95,0.7787999999999999,2024-01-04 06:00:05.000,2024-01-04 06:00:05.000,2024-01-04 06:00:05.000,204856.0,3423718.0,12548869.0,10830900.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.95,original,0.7787999999999999,original,204856.0,original,3423718.0,original,12548869.0,original,-99.0,original
617227.0,24.0,2024-01-04 08:00:00,WITEL_SDP_L8,10834200.0,225.0,226.0,227.0,0.0,0.0,1.0,50.02,0.7786,2024-01-04 08:00:07.000,2024-01-04 08:00:07.000,2024-01-04 08:00:07.000,205175.0,3425045.0,12553098.0,10834200.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.7786,original,205175.0,original,3425045.0,original,12553098.0,original,-120.0,original
617511.0,24.0,2024-01-04 10:00:00,WITEL_SDP_L8,10837300.0,224.0,225.0,226.0,0.0,0.0,1.0,49.97,0.7811999999999999,2024-01-04 10:00:09.000,2024-01-04 10:00:09.000,2024-01-04 10:00:09.000,205535.0,3426331.0,12556986.0,10837300.0,original,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.97,original,0.7811999999999999,original,205535.0,original,3426331.0,original,12556986.0,original,-99.0,original
617786.0,24.0,2024-01-04 12:00:00,WITEL_SDP_L8,10840300.0,226.0,227.0,228.0,0.0,0.0,1.0,50.01,0.7755,2024-01-04 12:00:10.000,2024-01-04 12:00:10.000,2024-01-04 12:00:10.000,205901.0,3427622.0,12560877.0,10840300.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.7755,original,205901.0,original,3427622.0,original,12560877.0,original,-97.0,original
618082.0,24.0,2024-01-04 14:00:00,WITEL_SDP_L8,10843800.0,224.0,225.0,226.0,0.0,0.0,1.0,49.96,0.7646999999999999,2024-01-04 14:10:06.000,2024-01-04 14:10:06.000,2024-01-04 14:10:06.000,206256.0,3429027.0,12565325.0,10843800.0,original,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.96,original,0.7646999999999999,original,206256.0,original,3429027.0,original,12565325.0,original,-121.0,original
618335.0,24.0,2024-01-04 16:00:00,WITEL_SDP_L8,10847600.0,224.0,225.0,226.0,0.0,0.0,1.0,50.04,0.7713,2024-01-04 16:00:05.000,2024-01-04 16:00:05.000,2024-01-04 16:00:05.000,206461.0,3430367.0,12570450.0,10847600.0,original,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.7713,original,206461.0,original,3430367.0,original,12570450.0,original,-121.0,original
618600.0,24.0,2024-01-04 18:00:00,WITEL_SDP_L8,10851300.0,229.0,230.0,231.0,0.0,0.0,1.0,50.1,0.7527999999999999,2024-01-04 18:00:08.000,2024-01-04 18:00:08.000,2024-01-04 18:00:08.000,206692.0,3431708.0,12575226.0,10851300.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.1,original,0.7527999999999999,original,206692.0,original,3431708.0,original,12575226.0,original,-120.0,original
618857.0,24.0,2024-01-04 20:00:00,WITEL_SDP_L8,10854900.0,227.0,228.0,229.0,0.0,0.0,1.0,50.01,0.7590999999999999,2024-01-04 20:00:07.000,2024-01-04 20:00:07.000,2024-01-04 20:00:07.000,206904.0,3433062.0,12580013.0,10854900.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.7590999999999999,original,206904.0,original,3433062.0,original,12580013.0,original,-99.0,original
619141.0,24.0,2024-01-04 22:00:00,WITEL_SDP_L8,10858800.0,228.0,229.0,230.0,0.0,0.0,1.0,50.01,0.7709999999999999,2024-01-04 22:10:07.000,2024-01-04 22:10:07.000,2024-01-04 22:10:07.000,207163.0,3434548.0,12585128.0,10858800.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.7709999999999999,original,207163.0,original,3434548.0,original,12585128.0,original,-97.0,original
619395.0,24.0,2024-01-05 00:00:00,WITEL_SDP_L8,10861600.0,228.0,228.0,230.0,0.0,0.0,1.0,49.97,0.7716,2024-01-05 00:00:10.000,2024-01-05 00:00:10.000,2024-01-05 00:00:10.000,207506.0,3435806.0,12588750.0,10861600.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.97,original,0.7716,original,207506.0,original,3435806.0,original,12588750.0,original,-99.0,original
619699.0,24.0,2024-01-05 02:00:00,WITEL_SDP_L8,10864600.0,229.0,230.0,231.0,0.0,0.0,1.0,50.01,0.7678999999999999,2024-01-05 02:00:07.000,2024-01-05 02:00:07.000,2024-01-05 02:00:07.000,207882.0,3437178.0,12592700.0,10864600.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.7678999999999999,original,207882.0,original,3437178.0,original,12592700.0,original,-97.0,original
619996.0,24.0,2024-01-05 04:00:00,WITEL_SDP_L8,10867700.0,230.0,231.0,232.0,0.0,0.0,1.0,50.02,0.7633,2024-01-05 04:00:07.000,2024-01-05 04:00:07.000,2024-01-05 04:00:07.000,208265.0,3438569.0,12596684.0,10867700.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.7633,original,208265.0,original,3438569.0,original,12596684.0,original,-97.0,original
620320.0,24.0,2024-01-05 06:00:00,WITEL_SDP_L8,10871300.0,226.0,227.0,228.0,0.0,0.0,1.0,50.01,0.7730999999999999,2024-01-05 06:20:06.000,2024-01-05 06:20:06.000,2024-01-05 06:20:06.000,208704.0,3440173.0,12601306.0,10871300.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.7730999999999999,original,208704.0,original,3440173.0,original,12601306.0,original,-99.0,original
620581.0,24.0,2024-01-05 08:00:00,WITEL_SDP_L8,10873900.0,226.0,227.0,228.0,0.0,0.0,1.0,50.04,0.7718999999999999,2024-01-05 08:00:05.000,2024-01-05 08:00:05.000,2024-01-05 08:00:05.000,209002.0,3441287.0,12604654.0,10873900.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.7718999999999999,original,209002.0,original,3441287.0,original,12604654.0,original,-121.0,original
620891.0,24.0,2024-01-05 10:00:00,WITEL_SDP_L8,10880800.0,222.0,223.0,224.0,1.0,0.0,1.0,50.0,0.7698999999999999,2024-01-05 10:00:10.000,2024-01-05 10:00:10.000,2024-01-05 10:00:10.000,209322.0,3443533.0,12612596.0,10880800.0,original,222.0,original,223.0,original,224.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.7698999999999999,original,209322.0,original,3443533.0,original,12612596.0,original,-99.0,original
621180.0,24.0,2024-01-05 12:00:00,WITEL_SDP_L8,10885700.0,224.0,225.0,226.0,1.0,0.0,1.0,50.01,0.8559999999999999,2024-01-05 12:00:05.000,2024-01-05 12:00:05.000,2024-01-05 12:00:05.000,209447.0,3444971.0,12618603.0,10885700.0,original,224.0,original,225.0,original,226.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.8559999999999999,original,209447.0,original,3444971.0,original,12618603.0,original,-121.0,original
621474.0,24.0,2024-01-05 14:00:00,WITEL_SDP_L8,10891900.0,222.0,224.0,225.0,1.0,1.0,1.0,50.0,0.8553999999999999,2024-01-05 14:00:05.000,2024-01-05 14:00:05.000,2024-01-05 14:00:05.000,209475.0,3446545.0,12625814.0,10891900.0,original,222.0,original,224.0,original,225.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.8553999999999999,original,209475.0,original,3446545.0,original,12625814.0,original,-123.0,original
